Start (s),End (s),Scientific name,Common name,Confidence,File
813.0,816.0,Geothlypis trichas,Common Yellowthroat,0.0539,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav
861.0,864.0,Spizella pusilla,Field Sparrow,0.1186,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav
900.0,903.0,Geothlypis trichas,Common Yellowthroat,0.2310,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav
942.0,945.0,Geothlypis trichas,Common Yellowthroat,0.3209,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav
969.0,972.0,Spizella pusilla,Field Sparrow,0.0689,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav
978.0,981.0,Geothlypis trichas,Common Yellowthroat,0.1494,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav
978.0,981.0,Spizella pusilla,Field Sparrow,0.0740,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav
1005.0,1008.0,Geothlypis trichas,Common Yellowthroat,0.1201,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav
1014.0,1017.0,Geothlypis trichas,Common Yellowthroat,0.2982,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav
1035.0,1038.0,Geothlypis trichas,Common Yellowthroat,0.0786,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav
1107.0,1110.0,Geothlypis trichas,Common Yellowthroat,0.0590,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav
1113.0,1116.0,Spizella pusilla,Field Sparrow,0.1104,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav
1113.0,1116.0,Geothlypis trichas,Common Yellowthroat,0.0601,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav
