Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Passerina caerulea,Blue Grosbeak,0.0628,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_193100.wav
63.0,66.0,Passerina caerulea,Blue Grosbeak,0.0689,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_193100.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.0722,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_193100.wav
120.0,123.0,Passerina caerulea,Blue Grosbeak,0.0506,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_193100.wav
141.0,144.0,Spizella pusilla,Field Sparrow,0.0510,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_193100.wav
147.0,150.0,Passerina caerulea,Blue Grosbeak,0.0817,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_193100.wav
219.0,222.0,Geothlypis trichas,Common Yellowthroat,0.0809,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_193100.wav
237.0,240.0,Spizella pusilla,Field Sparrow,0.0881,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_193100.wav
258.0,261.0,Spizella pusilla,Field Sparrow,0.0535,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_193100.wav
270.0,273.0,Passerina caerulea,Blue Grosbeak,0.0762,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_193100.wav
282.0,285.0,Passerina caerulea,Blue Grosbeak,0.0691,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_193100.wav
291.0,294.0,Passerina caerulea,Blue Grosbeak,0.0617,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_193100.wav
294.0,297.0,Passerina caerulea,Blue Grosbeak,0.0871,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_193100.wav
297.0,300.0,Passerina caerulea,Blue Grosbeak,0.0953,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_193100.wav
303.0,306.0,Passerina caerulea,Blue Grosbeak,0.0753,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_193100.wav
321.0,324.0,Passerina caerulea,Blue Grosbeak,0.0599,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_193100.wav
336.0,339.0,Passerina caerulea,Blue Grosbeak,0.0957,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_193100.wav
345.0,348.0,Geothlypis trichas,Common Yellowthroat,0.0529,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_193100.wav
372.0,375.0,Spizella pusilla,Field Sparrow,0.0600,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_193100.wav
