Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.5439	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.3681	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	6.0
3	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.1439	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	12.0
4	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.0945	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	15.0
5	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.4206	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	21.0
6	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.1826	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	24.0
7	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.3472	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	39.0
8	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.3747	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	42.0
9	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.0501	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	45.0
10	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.0991	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	48.0
11	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.2783	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	51.0
12	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.1688	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	54.0
13	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.3918	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	57.0
14	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.0542	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	63.0
15	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.0772	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	66.0
16	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.1660	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	69.0
17	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.1897	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	72.0
18	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.1296	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	75.0
19	Spectrogram 1	1	81.0	84.0	0	15000	Common Yellowthroat	comyel	0.2531	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	81.0
20	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.0592	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	84.0
21	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.0856	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	87.0
22	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.1694	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	93.0
23	Spectrogram 1	1	96.0	99.0	0	15000	Common Yellowthroat	comyel	0.1145	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	96.0
24	Spectrogram 1	1	99.0	102.0	0	15000	Common Yellowthroat	comyel	0.2724	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	99.0
25	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.2832	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	102.0
26	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.1172	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	105.0
27	Spectrogram 1	1	111.0	114.0	0	15000	Common Yellowthroat	comyel	0.1800	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	111.0
28	Spectrogram 1	1	123.0	126.0	0	15000	Common Yellowthroat	comyel	0.0693	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	123.0
29	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.1171	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	135.0
30	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.0527	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	144.0
31	Spectrogram 1	1	159.0	162.0	0	15000	Upland Sandpiper	uplsan	0.0670	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	159.0
32	Spectrogram 1	1	210.0	213.0	0	15000	Common Yellowthroat	comyel	0.0713	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	210.0
33	Spectrogram 1	1	213.0	216.0	0	15000	Common Yellowthroat	comyel	0.0987	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	213.0
34	Spectrogram 1	1	216.0	219.0	0	15000	Common Yellowthroat	comyel	0.1092	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	216.0
35	Spectrogram 1	1	219.0	222.0	0	15000	Common Yellowthroat	comyel	0.0925	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	219.0
36	Spectrogram 1	1	225.0	228.0	0	15000	Common Yellowthroat	comyel	0.3195	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	225.0
37	Spectrogram 1	1	228.0	231.0	0	15000	Common Yellowthroat	comyel	0.1469	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	228.0
38	Spectrogram 1	1	231.0	234.0	0	15000	Common Yellowthroat	comyel	0.1301	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	231.0
39	Spectrogram 1	1	240.0	243.0	0	15000	Common Yellowthroat	comyel	0.4924	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	240.0
40	Spectrogram 1	1	243.0	246.0	0	15000	Common Yellowthroat	comyel	0.3665	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	243.0
41	Spectrogram 1	1	246.0	249.0	0	15000	Common Yellowthroat	comyel	0.1023	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	246.0
42	Spectrogram 1	1	249.0	252.0	0	15000	Common Yellowthroat	comyel	0.3110	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	249.0
43	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.1043	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	252.0
44	Spectrogram 1	1	258.0	261.0	0	15000	Common Yellowthroat	comyel	0.0687	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	258.0
45	Spectrogram 1	1	261.0	264.0	0	15000	Common Yellowthroat	comyel	0.1270	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	261.0
46	Spectrogram 1	1	264.0	267.0	0	15000	Common Yellowthroat	comyel	0.0518	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	264.0
47	Spectrogram 1	1	267.0	270.0	0	15000	Common Yellowthroat	comyel	0.1712	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	267.0
48	Spectrogram 1	1	276.0	279.0	0	15000	Common Yellowthroat	comyel	0.0752	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	276.0
49	Spectrogram 1	1	282.0	285.0	0	15000	Common Yellowthroat	comyel	0.1399	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	282.0
50	Spectrogram 1	1	297.0	300.0	0	15000	Common Yellowthroat	comyel	0.0685	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	297.0
51	Spectrogram 1	1	309.0	312.0	0	15000	Common Yellowthroat	comyel	0.1232	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	309.0
52	Spectrogram 1	1	315.0	318.0	0	15000	Common Yellowthroat	comyel	0.0706	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	315.0
53	Spectrogram 1	1	330.0	333.0	0	15000	Common Yellowthroat	comyel	0.1203	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	330.0
54	Spectrogram 1	1	333.0	336.0	0	15000	Common Yellowthroat	comyel	0.1167	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	333.0
55	Spectrogram 1	1	348.0	351.0	0	15000	Common Yellowthroat	comyel	0.2103	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	348.0
56	Spectrogram 1	1	366.0	369.0	0	15000	Common Yellowthroat	comyel	0.1738	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	366.0
57	Spectrogram 1	1	369.0	372.0	0	15000	Common Yellowthroat	comyel	0.0664	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	369.0
58	Spectrogram 1	1	375.0	378.0	0	15000	Common Yellowthroat	comyel	0.1196	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	375.0
59	Spectrogram 1	1	381.0	384.0	0	15000	Common Yellowthroat	comyel	0.2330	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	381.0
60	Spectrogram 1	1	384.0	387.0	0	15000	Common Yellowthroat	comyel	0.1039	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	384.0
61	Spectrogram 1	1	387.0	390.0	0	15000	Common Yellowthroat	comyel	0.1069	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	387.0
62	Spectrogram 1	1	390.0	393.0	0	15000	Common Yellowthroat	comyel	0.0625	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	390.0
63	Spectrogram 1	1	393.0	396.0	0	15000	Common Yellowthroat	comyel	0.0502	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	393.0
64	Spectrogram 1	1	396.0	399.0	0	15000	Common Yellowthroat	comyel	0.1533	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	396.0
65	Spectrogram 1	1	402.0	405.0	0	15000	Common Yellowthroat	comyel	0.0534	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	402.0
66	Spectrogram 1	1	405.0	408.0	0	15000	Common Yellowthroat	comyel	0.1172	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	405.0
67	Spectrogram 1	1	408.0	411.0	0	15000	Common Yellowthroat	comyel	0.1121	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	408.0
68	Spectrogram 1	1	411.0	414.0	0	15000	Common Yellowthroat	comyel	0.0805	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	411.0
69	Spectrogram 1	1	414.0	417.0	0	15000	Common Yellowthroat	comyel	0.1004	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	414.0
70	Spectrogram 1	1	417.0	420.0	0	15000	Common Yellowthroat	comyel	0.0558	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	417.0
71	Spectrogram 1	1	420.0	423.0	0	15000	Common Yellowthroat	comyel	0.1230	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	420.0
72	Spectrogram 1	1	423.0	426.0	0	15000	Common Yellowthroat	comyel	0.1052	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	423.0
73	Spectrogram 1	1	432.0	435.0	0	15000	Common Yellowthroat	comyel	0.0722	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	432.0
74	Spectrogram 1	1	435.0	438.0	0	15000	Common Yellowthroat	comyel	0.1187	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	435.0
75	Spectrogram 1	1	438.0	441.0	0	15000	Common Yellowthroat	comyel	0.0637	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	438.0
76	Spectrogram 1	1	447.0	450.0	0	15000	Common Yellowthroat	comyel	0.1570	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	447.0
77	Spectrogram 1	1	459.0	462.0	0	15000	Common Yellowthroat	comyel	0.0884	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	459.0
78	Spectrogram 1	1	462.0	465.0	0	15000	Common Yellowthroat	comyel	0.1688	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	462.0
79	Spectrogram 1	1	465.0	468.0	0	15000	Common Yellowthroat	comyel	0.1105	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	465.0
80	Spectrogram 1	1	474.0	477.0	0	15000	Common Yellowthroat	comyel	0.1413	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	474.0
81	Spectrogram 1	1	477.0	480.0	0	15000	Common Yellowthroat	comyel	0.0816	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	477.0
82	Spectrogram 1	1	480.0	483.0	0	15000	Common Yellowthroat	comyel	0.1233	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	480.0
83	Spectrogram 1	1	489.0	492.0	0	15000	Common Yellowthroat	comyel	0.1899	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	489.0
84	Spectrogram 1	1	492.0	495.0	0	15000	Common Yellowthroat	comyel	0.0660	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	492.0
85	Spectrogram 1	1	495.0	498.0	0	15000	Common Yellowthroat	comyel	0.4029	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	495.0
86	Spectrogram 1	1	498.0	501.0	0	15000	Common Yellowthroat	comyel	0.1365	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	498.0
87	Spectrogram 1	1	501.0	504.0	0	15000	Common Yellowthroat	comyel	0.2285	E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250701_204102.wav	501.0
