Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.0594,D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250615_203902.wav
93.0,96.0,Spizella pusilla,Field Sparrow,0.0890,D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250615_203902.wav
102.0,105.0,Geothlypis trichas,Common Yellowthroat,0.0617,D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250615_203902.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.4316,D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250615_203902.wav
117.0,120.0,Spizella pusilla,Field Sparrow,0.0897,D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250615_203902.wav
123.0,126.0,Spizella pusilla,Field Sparrow,0.1818,D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250615_203902.wav
126.0,129.0,Spizella pusilla,Field Sparrow,0.1546,D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250615_203902.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.0549,D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250615_203902.wav
129.0,132.0,Spizella pusilla,Field Sparrow,0.1151,D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250615_203902.wav
132.0,135.0,Spizella pusilla,Field Sparrow,0.7375,D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250615_203902.wav
138.0,141.0,Spizella pusilla,Field Sparrow,0.3948,D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250615_203902.wav
141.0,144.0,Spizella pusilla,Field Sparrow,0.1105,D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250615_203902.wav
147.0,150.0,Spizella pusilla,Field Sparrow,0.2452,D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250615_203902.wav
156.0,159.0,Spizella pusilla,Field Sparrow,0.0520,D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250615_203902.wav
171.0,174.0,Geothlypis trichas,Common Yellowthroat,0.0616,D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250615_203902.wav
