Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Spizella pusilla,Field Sparrow,0.0558,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
12.0,15.0,Spizella pusilla,Field Sparrow,0.0690,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
21.0,24.0,Spizella pusilla,Field Sparrow,0.0667,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
27.0,30.0,Spizella pusilla,Field Sparrow,0.0607,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
33.0,36.0,Spizella pusilla,Field Sparrow,0.1089,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
36.0,39.0,Spizella pusilla,Field Sparrow,0.0815,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
45.0,48.0,Spizella pusilla,Field Sparrow,0.0799,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
48.0,51.0,Spizella pusilla,Field Sparrow,0.0562,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
63.0,66.0,Spizella pusilla,Field Sparrow,0.0527,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
66.0,69.0,Spizella pusilla,Field Sparrow,0.0610,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
75.0,78.0,Spizella pusilla,Field Sparrow,0.0585,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
81.0,84.0,Spizella pusilla,Field Sparrow,0.0554,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
93.0,96.0,Geothlypis trichas,Common Yellowthroat,0.0723,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
126.0,129.0,Spizella pusilla,Field Sparrow,0.0738,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
135.0,138.0,Spizella pusilla,Field Sparrow,0.0688,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.1831,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
153.0,156.0,Geothlypis trichas,Common Yellowthroat,0.0603,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
201.0,204.0,Spizella pusilla,Field Sparrow,0.1703,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
216.0,219.0,Spizella pusilla,Field Sparrow,0.2116,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
246.0,249.0,Spizella pusilla,Field Sparrow,0.0505,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
258.0,261.0,Spizella pusilla,Field Sparrow,0.2543,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
267.0,270.0,Spizella pusilla,Field Sparrow,0.0886,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
294.0,297.0,Geothlypis trichas,Common Yellowthroat,0.0817,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
294.0,297.0,Spizella pusilla,Field Sparrow,0.0532,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
300.0,303.0,Geothlypis trichas,Common Yellowthroat,0.0568,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
309.0,312.0,Geothlypis trichas,Common Yellowthroat,0.1492,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
309.0,312.0,Spizella pusilla,Field Sparrow,0.0639,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
330.0,333.0,Geothlypis trichas,Common Yellowthroat,0.0636,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
333.0,336.0,Spizella pusilla,Field Sparrow,0.0930,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
351.0,354.0,Spizella pusilla,Field Sparrow,0.0557,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
396.0,399.0,Spizella pusilla,Field Sparrow,0.0915,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
423.0,426.0,Spizella pusilla,Field Sparrow,0.1667,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
438.0,441.0,Spizella pusilla,Field Sparrow,0.0599,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
444.0,447.0,Spizella pusilla,Field Sparrow,0.0994,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
447.0,450.0,Geothlypis trichas,Common Yellowthroat,0.0688,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
450.0,453.0,Geothlypis trichas,Common Yellowthroat,0.0951,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
453.0,456.0,Geothlypis trichas,Common Yellowthroat,0.0569,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
456.0,459.0,Spizella pusilla,Field Sparrow,0.4444,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
459.0,462.0,Geothlypis trichas,Common Yellowthroat,0.2835,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
462.0,465.0,Geothlypis trichas,Common Yellowthroat,0.0962,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
462.0,465.0,Spizella pusilla,Field Sparrow,0.0678,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
465.0,468.0,Geothlypis trichas,Common Yellowthroat,0.0914,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
465.0,468.0,Spizella pusilla,Field Sparrow,0.0673,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
474.0,477.0,Spizella pusilla,Field Sparrow,0.0860,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
480.0,483.0,Geothlypis trichas,Common Yellowthroat,0.1102,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
504.0,507.0,Spizella pusilla,Field Sparrow,0.2473,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
507.0,510.0,Spizella pusilla,Field Sparrow,0.2215,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
510.0,513.0,Geothlypis trichas,Common Yellowthroat,0.0966,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
519.0,522.0,Spizella pusilla,Field Sparrow,0.0869,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
552.0,555.0,Geothlypis trichas,Common Yellowthroat,0.0719,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
567.0,570.0,Spizella pusilla,Field Sparrow,0.3320,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
591.0,594.0,Spizella pusilla,Field Sparrow,0.1084,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
600.0,603.0,Spizella pusilla,Field Sparrow,0.0755,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
621.0,624.0,Spizella pusilla,Field Sparrow,0.1225,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
648.0,651.0,Spizella pusilla,Field Sparrow,0.0517,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
663.0,666.0,Spizella pusilla,Field Sparrow,0.0621,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
666.0,669.0,Spizella pusilla,Field Sparrow,0.0600,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
678.0,681.0,Spizella pusilla,Field Sparrow,0.2085,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
684.0,687.0,Spizella pusilla,Field Sparrow,0.0544,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
690.0,693.0,Spizella pusilla,Field Sparrow,0.2369,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
705.0,708.0,Spizella pusilla,Field Sparrow,0.1177,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
720.0,723.0,Spizella pusilla,Field Sparrow,0.0698,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
723.0,726.0,Spizella pusilla,Field Sparrow,0.0504,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
735.0,738.0,Spizella pusilla,Field Sparrow,0.0567,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
756.0,759.0,Spizella pusilla,Field Sparrow,0.1131,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
765.0,768.0,Spizella pusilla,Field Sparrow,0.4690,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
768.0,771.0,Spizella pusilla,Field Sparrow,0.2785,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
780.0,783.0,Spizella pusilla,Field Sparrow,0.3167,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
795.0,798.0,Spizella pusilla,Field Sparrow,0.2345,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
846.0,849.0,Spizella pusilla,Field Sparrow,0.1000,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
876.0,879.0,Geothlypis trichas,Common Yellowthroat,0.0785,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
885.0,888.0,Spizella pusilla,Field Sparrow,0.2045,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
888.0,891.0,Spizella pusilla,Field Sparrow,0.1158,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
897.0,900.0,Geothlypis trichas,Common Yellowthroat,0.0846,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
912.0,915.0,Geothlypis trichas,Common Yellowthroat,0.0547,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
921.0,924.0,Spizella pusilla,Field Sparrow,0.0530,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_063102.wav
