Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Passerina caerulea,Blue Grosbeak,0.0118,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
3.0,6.0,Passerina caerulea,Blue Grosbeak,0.0185,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.0127,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.0592,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
9.0,12.0,Spizella pusilla,Field Sparrow,0.0144,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
9.0,12.0,Passerina caerulea,Blue Grosbeak,0.0123,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.0737,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
15.0,18.0,Spizella pusilla,Field Sparrow,0.0237,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
15.0,18.0,Passerina caerulea,Blue Grosbeak,0.0230,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
18.0,21.0,Spizella pusilla,Field Sparrow,0.0169,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
18.0,21.0,Passerina caerulea,Blue Grosbeak,0.0142,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.1572,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
21.0,24.0,Melospiza melodia,Song Sparrow,0.0124,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.0375,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
24.0,27.0,Passerina caerulea,Blue Grosbeak,0.0218,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
24.0,27.0,Spizella pusilla,Field Sparrow,0.0205,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.0319,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
27.0,30.0,Passerina caerulea,Blue Grosbeak,0.0188,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.0169,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.0781,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
30.0,33.0,Spizella pusilla,Field Sparrow,0.0204,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
30.0,33.0,Passerina caerulea,Blue Grosbeak,0.0156,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.0133,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
33.0,36.0,Geothlypis trichas,Common Yellowthroat,0.0257,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
33.0,36.0,Spizella pusilla,Field Sparrow,0.0122,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
33.0,36.0,Passerina caerulea,Blue Grosbeak,0.0107,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.0381,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
36.0,39.0,Melospiza melodia,Song Sparrow,0.0145,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.0141,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
36.0,39.0,Spizella pusilla,Field Sparrow,0.0108,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.0481,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
39.0,42.0,Passerina caerulea,Blue Grosbeak,0.0408,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
39.0,42.0,Spizella pusilla,Field Sparrow,0.0162,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
42.0,45.0,Melospiza melodia,Song Sparrow,0.0444,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.0380,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.0287,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
45.0,48.0,Spizella pusilla,Field Sparrow,0.0198,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250508_201102.wav
