Start (s),End (s),Scientific name,Common name,Confidence,File
48.0,51.0,Spizella pusilla,Field Sparrow,0.1464,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
96.0,99.0,Spizella pusilla,Field Sparrow,0.1208,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
108.0,111.0,Spizella pusilla,Field Sparrow,0.1759,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
126.0,129.0,Spizella pusilla,Field Sparrow,0.1306,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
141.0,144.0,Spizella pusilla,Field Sparrow,0.1357,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
150.0,153.0,Geothlypis trichas,Common Yellowthroat,0.1316,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
189.0,192.0,Geothlypis trichas,Common Yellowthroat,0.0630,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
225.0,228.0,Geothlypis trichas,Common Yellowthroat,0.0830,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
279.0,282.0,Geothlypis trichas,Common Yellowthroat,0.0896,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
282.0,285.0,Spizella pusilla,Field Sparrow,0.0759,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
291.0,294.0,Geothlypis trichas,Common Yellowthroat,0.0555,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
345.0,348.0,Geothlypis trichas,Common Yellowthroat,0.1717,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
444.0,447.0,Spizella pusilla,Field Sparrow,0.0764,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
450.0,453.0,Geothlypis trichas,Common Yellowthroat,0.0677,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
558.0,561.0,Spizella pusilla,Field Sparrow,0.0872,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
576.0,579.0,Spizella pusilla,Field Sparrow,0.0973,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
588.0,591.0,Spizella pusilla,Field Sparrow,0.1634,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
615.0,618.0,Geothlypis trichas,Common Yellowthroat,0.1553,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
627.0,630.0,Geothlypis trichas,Common Yellowthroat,0.0713,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
639.0,642.0,Geothlypis trichas,Common Yellowthroat,0.0553,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
639.0,642.0,Spizella pusilla,Field Sparrow,0.0518,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
651.0,654.0,Spizella pusilla,Field Sparrow,0.0679,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
654.0,657.0,Geothlypis trichas,Common Yellowthroat,0.0760,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
666.0,669.0,Geothlypis trichas,Common Yellowthroat,0.0827,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
705.0,708.0,Geothlypis trichas,Common Yellowthroat,0.0629,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
708.0,711.0,Spizella pusilla,Field Sparrow,0.0627,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
744.0,747.0,Geothlypis trichas,Common Yellowthroat,0.1855,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
762.0,765.0,Geothlypis trichas,Common Yellowthroat,0.0931,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
813.0,816.0,Spizella pusilla,Field Sparrow,0.0641,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
846.0,849.0,Spizella pusilla,Field Sparrow,0.1938,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
855.0,858.0,Geothlypis trichas,Common Yellowthroat,0.0897,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
864.0,867.0,Spizella pusilla,Field Sparrow,0.1298,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
900.0,903.0,Spizella pusilla,Field Sparrow,0.1508,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
942.0,945.0,Spizella pusilla,Field Sparrow,0.2726,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
948.0,951.0,Geothlypis trichas,Common Yellowthroat,0.1087,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
972.0,975.0,Geothlypis trichas,Common Yellowthroat,0.0725,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
981.0,984.0,Spizella pusilla,Field Sparrow,0.0673,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
1011.0,1014.0,Spizella pusilla,Field Sparrow,0.1391,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
1026.0,1029.0,Spizella pusilla,Field Sparrow,0.0918,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
1059.0,1062.0,Spizella pusilla,Field Sparrow,0.1184,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
1074.0,1077.0,Spizella pusilla,Field Sparrow,0.0583,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
1089.0,1092.0,Spizella pusilla,Field Sparrow,0.4973,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
1122.0,1125.0,Spizella pusilla,Field Sparrow,0.0788,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
1143.0,1146.0,Spizella pusilla,Field Sparrow,0.1741,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
1176.0,1179.0,Spizella pusilla,Field Sparrow,0.1139,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
1185.0,1188.0,Spizella pusilla,Field Sparrow,0.0658,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
1203.0,1206.0,Spizella pusilla,Field Sparrow,0.1874,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
1206.0,1209.0,Spizella pusilla,Field Sparrow,0.1278,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
1218.0,1221.0,Spizella pusilla,Field Sparrow,0.1700,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250702_055302.wav
