Start (s),End (s),Scientific name,Common name,Confidence,File
30.0,33.0,Spizella pusilla,Field Sparrow,0.0678,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_194000.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.0516,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_194000.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.1279,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_194000.wav
54.0,57.0,Spizella pusilla,Field Sparrow,0.0937,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_194000.wav
207.0,210.0,Passerina caerulea,Blue Grosbeak,0.0526,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_194000.wav
249.0,252.0,Passerina caerulea,Blue Grosbeak,0.1321,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_194000.wav
339.0,342.0,Geothlypis trichas,Common Yellowthroat,0.0676,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_194000.wav
387.0,390.0,Geothlypis trichas,Common Yellowthroat,0.0696,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_194000.wav
519.0,522.0,Sturnella magna,Eastern Meadowlark,0.0522,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_194000.wav
522.0,525.0,Sturnella magna,Eastern Meadowlark,0.0660,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_194000.wav
573.0,576.0,Passerina caerulea,Blue Grosbeak,0.0625,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_194000.wav
591.0,594.0,Sturnella magna,Eastern Meadowlark,0.0532,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_194000.wav
594.0,597.0,Geothlypis trichas,Common Yellowthroat,0.0525,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_194000.wav
612.0,615.0,Geothlypis trichas,Common Yellowthroat,0.0997,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_194000.wav
618.0,621.0,Sturnella magna,Eastern Meadowlark,0.0707,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_194000.wav
621.0,624.0,Sturnella magna,Eastern Meadowlark,0.0550,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_194000.wav
651.0,654.0,Sturnella magna,Eastern Meadowlark,0.0727,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_194000.wav
654.0,657.0,Sturnella magna,Eastern Meadowlark,0.2533,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250621_194000.wav
