Start (s),End (s),Scientific name,Common name,Confidence,File
1401.0,1404.0,Sturnella magna,Eastern Meadowlark,0.0632,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav
1422.0,1425.0,Sturnella magna,Eastern Meadowlark,0.0561,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav
1431.0,1434.0,Eremophila alpestris,Horned Lark,0.1339,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav
1848.0,1851.0,Geothlypis trichas,Common Yellowthroat,0.0936,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav
1872.0,1875.0,Spizella pusilla,Field Sparrow,0.0975,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav
1884.0,1887.0,Spizella pusilla,Field Sparrow,0.0618,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav
1899.0,1902.0,Geothlypis trichas,Common Yellowthroat,0.1132,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav
1911.0,1914.0,Geothlypis trichas,Common Yellowthroat,0.0666,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav
1977.0,1980.0,Spizella pusilla,Field Sparrow,0.0620,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav
2007.0,2010.0,Spizella pusilla,Field Sparrow,0.0697,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav
2013.0,2016.0,Spizella pusilla,Field Sparrow,0.0579,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav
2031.0,2034.0,Spizella pusilla,Field Sparrow,0.0510,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav
2043.0,2046.0,Spizella pusilla,Field Sparrow,0.0519,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav
2142.0,2145.0,Spizella pusilla,Field Sparrow,0.0548,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav
2148.0,2151.0,Spizella pusilla,Field Sparrow,0.0893,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav
2151.0,2154.0,Sturnella magna,Eastern Meadowlark,0.0748,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav
2157.0,2160.0,Spizella pusilla,Field Sparrow,0.0725,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav
2217.0,2220.0,Spizella pusilla,Field Sparrow,0.1180,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav
2229.0,2232.0,Spizella pusilla,Field Sparrow,0.0889,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav
2340.0,2343.0,Spizella pusilla,Field Sparrow,0.0702,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav
2355.0,2358.0,Spizella pusilla,Field Sparrow,0.0768,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav
2358.0,2361.0,Spizella pusilla,Field Sparrow,0.1145,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav
2373.0,2376.0,Spizella pusilla,Field Sparrow,0.1009,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav
2388.0,2391.0,Spizella pusilla,Field Sparrow,0.0917,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav
2391.0,2394.0,Spizella pusilla,Field Sparrow,0.1452,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250419_053100.wav
