Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0861,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.0798,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.0719,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.0781,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.0623,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav
84.0,87.0,Spizella pusilla,Field Sparrow,0.0595,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav
96.0,99.0,Spizella pusilla,Field Sparrow,0.0501,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.0765,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav
102.0,105.0,Geothlypis trichas,Common Yellowthroat,0.0616,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.0567,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav
108.0,111.0,Spizella pusilla,Field Sparrow,0.0542,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.1293,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav
132.0,135.0,Sturnella magna,Eastern Meadowlark,0.0993,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav
135.0,138.0,Geothlypis trichas,Common Yellowthroat,0.0647,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.0769,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.0972,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.1968,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav
162.0,165.0,Sturnella magna,Eastern Meadowlark,0.1108,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav
198.0,201.0,Geothlypis trichas,Common Yellowthroat,0.0942,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav
210.0,213.0,Geothlypis trichas,Common Yellowthroat,0.0643,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav
225.0,228.0,Geothlypis trichas,Common Yellowthroat,0.1112,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_203802.wav
