Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.1007	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.2111	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.0686	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav	6.0
4	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.1122	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav	15.0
5	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.1089	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav	27.0
6	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.0607	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav	57.0
7	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.1389	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav	66.0
8	Spectrogram 1	1	99.0	102.0	0	15000	Common Yellowthroat	comyel	0.0756	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav	99.0
9	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.0639	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav	114.0
10	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.0679	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav	117.0
11	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.0562	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav	120.0
12	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.1078	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav	126.0
13	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.0991	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav	144.0
14	Spectrogram 1	1	162.0	165.0	0	15000	Common Yellowthroat	comyel	0.3233	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav	162.0
15	Spectrogram 1	1	162.0	165.0	0	15000	Eastern Meadowlark	easmea	0.0560	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav	162.0
16	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.0574	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav	171.0
17	Spectrogram 1	1	174.0	177.0	0	15000	Common Yellowthroat	comyel	0.0989	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav	174.0
18	Spectrogram 1	1	177.0	180.0	0	15000	Blue Grosbeak	blugrb1	0.0512	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav	177.0
19	Spectrogram 1	1	180.0	183.0	0	15000	Common Yellowthroat	comyel	0.1564	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav	180.0
20	Spectrogram 1	1	189.0	192.0	0	15000	Common Yellowthroat	comyel	0.3251	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav	189.0
21	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.1706	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav	192.0
22	Spectrogram 1	1	201.0	204.0	0	15000	Common Yellowthroat	comyel	0.2332	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav	201.0
