Start (s),End (s),Scientific name,Common name,Confidence,File
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.3136,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.5242,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.3638,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.5820,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
120.0,123.0,Sturnella magna,Eastern Meadowlark,0.3048,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
129.0,132.0,Sturnella magna,Eastern Meadowlark,0.2809,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
135.0,138.0,Geothlypis trichas,Common Yellowthroat,0.2553,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
144.0,147.0,Sturnella magna,Eastern Meadowlark,0.4379,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
165.0,168.0,Sturnella magna,Eastern Meadowlark,0.3124,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
186.0,189.0,Sturnella magna,Eastern Meadowlark,0.3258,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
195.0,198.0,Sturnella magna,Eastern Meadowlark,0.2899,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
201.0,204.0,Sturnella magna,Eastern Meadowlark,0.7560,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
207.0,210.0,Sturnella magna,Eastern Meadowlark,0.7181,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
216.0,219.0,Sturnella magna,Eastern Meadowlark,0.7884,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
225.0,228.0,Geothlypis trichas,Common Yellowthroat,0.4298,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
225.0,228.0,Sturnella magna,Eastern Meadowlark,0.2911,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
231.0,234.0,Sturnella magna,Eastern Meadowlark,0.2828,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
249.0,252.0,Geothlypis trichas,Common Yellowthroat,0.2776,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
261.0,264.0,Sturnella magna,Eastern Meadowlark,0.4678,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
270.0,273.0,Sturnella magna,Eastern Meadowlark,0.5183,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
276.0,279.0,Sturnella magna,Eastern Meadowlark,0.2942,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
282.0,285.0,Sturnella magna,Eastern Meadowlark,0.2663,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
294.0,297.0,Sturnella magna,Eastern Meadowlark,0.9166,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
303.0,306.0,Sturnella magna,Eastern Meadowlark,0.4906,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
318.0,321.0,Sturnella magna,Eastern Meadowlark,0.3253,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
321.0,324.0,Spizella pusilla,Field Sparrow,0.4665,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
324.0,327.0,Sturnella magna,Eastern Meadowlark,0.3849,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
333.0,336.0,Geothlypis trichas,Common Yellowthroat,0.2562,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
336.0,339.0,Sturnella magna,Eastern Meadowlark,0.2549,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
342.0,345.0,Sturnella magna,Eastern Meadowlark,0.5172,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
345.0,348.0,Sturnella magna,Eastern Meadowlark,0.4782,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
351.0,354.0,Geothlypis trichas,Common Yellowthroat,0.7287,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
354.0,357.0,Sturnella magna,Eastern Meadowlark,0.2664,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
357.0,360.0,Geothlypis trichas,Common Yellowthroat,0.4240,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
360.0,363.0,Geothlypis trichas,Common Yellowthroat,0.5058,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
360.0,363.0,Sturnella magna,Eastern Meadowlark,0.3208,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
363.0,366.0,Sturnella magna,Eastern Meadowlark,0.4824,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
366.0,369.0,Geothlypis trichas,Common Yellowthroat,0.6396,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
369.0,372.0,Spizella pusilla,Field Sparrow,0.8816,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
372.0,375.0,Sturnella magna,Eastern Meadowlark,0.5816,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
381.0,384.0,Sturnella magna,Eastern Meadowlark,0.5773,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
381.0,384.0,Spizella pusilla,Field Sparrow,0.4348,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
411.0,414.0,Sturnella magna,Eastern Meadowlark,0.4858,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
414.0,417.0,Sturnella magna,Eastern Meadowlark,0.4273,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
429.0,432.0,Sturnella magna,Eastern Meadowlark,0.4791,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
441.0,444.0,Sturnella magna,Eastern Meadowlark,0.5855,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
444.0,447.0,Geothlypis trichas,Common Yellowthroat,0.2949,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
453.0,456.0,Sturnella magna,Eastern Meadowlark,0.7330,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
465.0,468.0,Sturnella magna,Eastern Meadowlark,0.5514,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
474.0,477.0,Sturnella magna,Eastern Meadowlark,0.8572,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
480.0,483.0,Sturnella magna,Eastern Meadowlark,0.5586,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
483.0,486.0,Spizella pusilla,Field Sparrow,0.5807,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
492.0,495.0,Sturnella magna,Eastern Meadowlark,0.5487,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
501.0,504.0,Sturnella magna,Eastern Meadowlark,0.2655,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
510.0,513.0,Sturnella magna,Eastern Meadowlark,0.5315,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
522.0,525.0,Sturnella magna,Eastern Meadowlark,0.2923,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
540.0,543.0,Sturnella magna,Eastern Meadowlark,0.6007,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
567.0,570.0,Sturnella magna,Eastern Meadowlark,0.2954,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
582.0,585.0,Sturnella magna,Eastern Meadowlark,0.2689,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
594.0,597.0,Geothlypis trichas,Common Yellowthroat,0.2996,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
603.0,606.0,Geothlypis trichas,Common Yellowthroat,0.6070,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
612.0,615.0,Spizella pusilla,Field Sparrow,0.2599,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
618.0,621.0,Geothlypis trichas,Common Yellowthroat,0.3708,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
624.0,627.0,Sturnella magna,Eastern Meadowlark,0.3763,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
639.0,642.0,Geothlypis trichas,Common Yellowthroat,0.4895,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
642.0,645.0,Geothlypis trichas,Common Yellowthroat,0.8490,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
645.0,648.0,Sturnella magna,Eastern Meadowlark,0.5201,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
651.0,654.0,Geothlypis trichas,Common Yellowthroat,0.8004,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
654.0,657.0,Geothlypis trichas,Common Yellowthroat,0.4823,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
657.0,660.0,Geothlypis trichas,Common Yellowthroat,0.5910,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
663.0,666.0,Sturnella magna,Eastern Meadowlark,0.4193,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
669.0,672.0,Geothlypis trichas,Common Yellowthroat,0.3671,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
672.0,675.0,Sturnella magna,Eastern Meadowlark,0.4621,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
681.0,684.0,Sturnella magna,Eastern Meadowlark,0.6955,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
681.0,684.0,Geothlypis trichas,Common Yellowthroat,0.3464,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
684.0,687.0,Sturnella magna,Eastern Meadowlark,0.5832,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
693.0,696.0,Geothlypis trichas,Common Yellowthroat,0.4647,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
699.0,702.0,Sturnella magna,Eastern Meadowlark,0.3527,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
708.0,711.0,Sturnella magna,Eastern Meadowlark,0.3000,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
717.0,720.0,Sturnella magna,Eastern Meadowlark,0.6283,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
726.0,729.0,Sturnella magna,Eastern Meadowlark,0.4711,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
735.0,738.0,Sturnella magna,Eastern Meadowlark,0.2674,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
744.0,747.0,Sturnella magna,Eastern Meadowlark,0.5956,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
765.0,768.0,Sturnella magna,Eastern Meadowlark,0.6041,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
774.0,777.0,Sturnella magna,Eastern Meadowlark,0.6241,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
780.0,783.0,Sturnella magna,Eastern Meadowlark,0.5713,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
783.0,786.0,Sturnella magna,Eastern Meadowlark,0.6012,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
789.0,792.0,Sturnella magna,Eastern Meadowlark,0.4699,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
798.0,801.0,Sturnella magna,Eastern Meadowlark,0.5054,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
798.0,801.0,Spizella pusilla,Field Sparrow,0.3168,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
837.0,840.0,Sturnella magna,Eastern Meadowlark,0.3735,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
879.0,882.0,Spizella pusilla,Field Sparrow,0.2575,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
912.0,915.0,Sturnella magna,Eastern Meadowlark,0.2956,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
918.0,921.0,Geothlypis trichas,Common Yellowthroat,0.5075,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
933.0,936.0,Geothlypis trichas,Common Yellowthroat,0.2623,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
936.0,939.0,Sturnella magna,Eastern Meadowlark,0.2529,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
945.0,948.0,Geothlypis trichas,Common Yellowthroat,0.3774,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
948.0,951.0,Geothlypis trichas,Common Yellowthroat,0.8831,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
951.0,954.0,Sturnella magna,Eastern Meadowlark,0.5009,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
951.0,954.0,Bartramia longicauda,Upland Sandpiper,0.3917,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
987.0,990.0,Geothlypis trichas,Common Yellowthroat,0.7350,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
1020.0,1023.0,Geothlypis trichas,Common Yellowthroat,0.4650,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
1029.0,1032.0,Spizella pusilla,Field Sparrow,0.3119,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
1032.0,1035.0,Geothlypis trichas,Common Yellowthroat,0.3160,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
1041.0,1044.0,Geothlypis trichas,Common Yellowthroat,0.2787,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
1056.0,1059.0,Spizella pusilla,Field Sparrow,0.5984,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
1068.0,1071.0,Spizella pusilla,Field Sparrow,0.2827,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
1074.0,1077.0,Geothlypis trichas,Common Yellowthroat,0.2652,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
1080.0,1083.0,Geothlypis trichas,Common Yellowthroat,0.2674,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
1095.0,1098.0,Geothlypis trichas,Common Yellowthroat,0.3810,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
1104.0,1107.0,Geothlypis trichas,Common Yellowthroat,0.4180,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
1149.0,1152.0,Geothlypis trichas,Common Yellowthroat,0.4437,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
1161.0,1164.0,Geothlypis trichas,Common Yellowthroat,0.4915,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_203502.wav
