Start (s),End (s),Scientific name,Common name,Confidence,File
117.0,120.0,Geothlypis trichas,Common Yellowthroat,0.0575,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
309.0,312.0,Geothlypis trichas,Common Yellowthroat,0.1905,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
366.0,369.0,Geothlypis trichas,Common Yellowthroat,0.1708,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
573.0,576.0,Geothlypis trichas,Common Yellowthroat,0.0559,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
642.0,645.0,Spizella pusilla,Field Sparrow,0.1204,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
705.0,708.0,Geothlypis trichas,Common Yellowthroat,0.2576,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
771.0,774.0,Geothlypis trichas,Common Yellowthroat,0.0564,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
810.0,813.0,Geothlypis trichas,Common Yellowthroat,0.1373,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
825.0,828.0,Geothlypis trichas,Common Yellowthroat,0.0777,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
837.0,840.0,Geothlypis trichas,Common Yellowthroat,0.0640,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
852.0,855.0,Geothlypis trichas,Common Yellowthroat,0.0797,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
918.0,921.0,Geothlypis trichas,Common Yellowthroat,0.0699,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
942.0,945.0,Geothlypis trichas,Common Yellowthroat,0.3480,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
966.0,969.0,Geothlypis trichas,Common Yellowthroat,0.0890,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
1014.0,1017.0,Geothlypis trichas,Common Yellowthroat,0.0821,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
1044.0,1047.0,Geothlypis trichas,Common Yellowthroat,0.1249,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
1080.0,1083.0,Geothlypis trichas,Common Yellowthroat,0.0662,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
1089.0,1092.0,Geothlypis trichas,Common Yellowthroat,0.1058,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
1119.0,1122.0,Geothlypis trichas,Common Yellowthroat,0.0823,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
1128.0,1131.0,Geothlypis trichas,Common Yellowthroat,0.1578,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
1137.0,1140.0,Geothlypis trichas,Common Yellowthroat,0.0546,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
1149.0,1152.0,Geothlypis trichas,Common Yellowthroat,0.1477,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
1149.0,1152.0,Spizella pusilla,Field Sparrow,0.0531,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
1206.0,1209.0,Geothlypis trichas,Common Yellowthroat,0.0566,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
1215.0,1218.0,Geothlypis trichas,Common Yellowthroat,0.0651,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
1224.0,1227.0,Geothlypis trichas,Common Yellowthroat,0.1741,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
1329.0,1332.0,Geothlypis trichas,Common Yellowthroat,0.1069,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
1371.0,1374.0,Geothlypis trichas,Common Yellowthroat,0.0919,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
1386.0,1389.0,Geothlypis trichas,Common Yellowthroat,0.0501,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
1560.0,1563.0,Spizella pusilla,Field Sparrow,0.0833,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
1569.0,1572.0,Spizella pusilla,Field Sparrow,0.0583,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
1578.0,1581.0,Geothlypis trichas,Common Yellowthroat,0.0769,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
1677.0,1680.0,Spizella pusilla,Field Sparrow,0.2041,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
1686.0,1689.0,Spizella pusilla,Field Sparrow,0.0552,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
1749.0,1752.0,Spizella pusilla,Field Sparrow,0.0994,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
1749.0,1752.0,Geothlypis trichas,Common Yellowthroat,0.0525,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
1755.0,1758.0,Spizella pusilla,Field Sparrow,0.0953,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
1764.0,1767.0,Spizella pusilla,Field Sparrow,0.0513,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
1767.0,1770.0,Geothlypis trichas,Common Yellowthroat,0.0530,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_044800.wav
