Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.4914,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.0741,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.0573,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.3033,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.1935,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.2323,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.2623,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.0666,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.6450,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
42.0,45.0,Spizella pusilla,Field Sparrow,0.1238,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.0527,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.0508,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.2785,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
54.0,57.0,Geothlypis trichas,Common Yellowthroat,0.0845,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.8868,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.0618,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.7998,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.2232,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.5156,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.2316,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.3510,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
126.0,129.0,Sturnella magna,Eastern Meadowlark,0.6919,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
135.0,138.0,Sturnella magna,Eastern Meadowlark,0.0634,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.6407,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
150.0,153.0,Sturnella magna,Eastern Meadowlark,0.6985,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
150.0,153.0,Bartramia longicauda,Upland Sandpiper,0.0533,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
153.0,156.0,Sturnella magna,Eastern Meadowlark,0.1469,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
162.0,165.0,Sturnella magna,Eastern Meadowlark,0.1485,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
168.0,171.0,Sturnella magna,Eastern Meadowlark,0.7920,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
171.0,174.0,Sturnella magna,Eastern Meadowlark,0.1319,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
186.0,189.0,Sturnella magna,Eastern Meadowlark,0.2263,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
198.0,201.0,Sturnella magna,Eastern Meadowlark,0.2577,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
201.0,204.0,Sturnella magna,Eastern Meadowlark,0.0768,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
204.0,207.0,Sturnella magna,Eastern Meadowlark,0.3761,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
204.0,207.0,Spizella pusilla,Field Sparrow,0.0570,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
210.0,213.0,Sturnella magna,Eastern Meadowlark,0.3524,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
216.0,219.0,Sturnella magna,Eastern Meadowlark,0.1365,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
219.0,222.0,Sturnella magna,Eastern Meadowlark,0.8649,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
222.0,225.0,Sturnella magna,Eastern Meadowlark,0.2416,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
225.0,228.0,Sturnella magna,Eastern Meadowlark,0.2934,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
228.0,231.0,Sturnella magna,Eastern Meadowlark,0.1088,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
234.0,237.0,Sturnella magna,Eastern Meadowlark,0.3161,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
237.0,240.0,Sturnella magna,Eastern Meadowlark,0.8726,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
246.0,249.0,Sturnella magna,Eastern Meadowlark,0.4845,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
258.0,261.0,Sturnella magna,Eastern Meadowlark,0.7887,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
264.0,267.0,Sturnella magna,Eastern Meadowlark,0.0682,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
270.0,273.0,Sturnella magna,Eastern Meadowlark,0.1883,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
276.0,279.0,Sturnella magna,Eastern Meadowlark,0.8280,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
285.0,288.0,Geothlypis trichas,Common Yellowthroat,0.1116,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
285.0,288.0,Sturnella magna,Eastern Meadowlark,0.0571,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
288.0,291.0,Sturnella magna,Eastern Meadowlark,0.6361,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250620_204002.wav
