Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Spizella pusilla,Field Sparrow,0.0665,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_204102.wav
6.0,9.0,Spizella pusilla,Field Sparrow,0.1027,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_204102.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.1121,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_204102.wav
45.0,48.0,Spizella pusilla,Field Sparrow,0.1464,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_204102.wav
60.0,63.0,Spizella pusilla,Field Sparrow,0.0914,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_204102.wav
117.0,120.0,Geothlypis trichas,Common Yellowthroat,0.0615,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_204102.wav
129.0,132.0,Spizella pusilla,Field Sparrow,0.0809,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_204102.wav
129.0,132.0,Bartramia longicauda,Upland Sandpiper,0.0668,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_204102.wav
132.0,135.0,Spizella pusilla,Field Sparrow,0.0806,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_204102.wav
132.0,135.0,Geothlypis trichas,Common Yellowthroat,0.0517,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_204102.wav
138.0,141.0,Spizella pusilla,Field Sparrow,0.1887,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_204102.wav
156.0,159.0,Spizella pusilla,Field Sparrow,0.2153,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_204102.wav
159.0,162.0,Spizella pusilla,Field Sparrow,0.0956,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_204102.wav
171.0,174.0,Spizella pusilla,Field Sparrow,0.2342,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_204102.wav
174.0,177.0,Spizella pusilla,Field Sparrow,0.1752,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_204102.wav
177.0,180.0,Spizella pusilla,Field Sparrow,0.0975,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250704_204102.wav
