Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.0787,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
12.0,15.0,Spizella pusilla,Field Sparrow,0.0592,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.7954,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.6573,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
60.0,63.0,Spizella pusilla,Field Sparrow,0.0690,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
177.0,180.0,Spizella pusilla,Field Sparrow,0.1292,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
192.0,195.0,Spizella pusilla,Field Sparrow,0.1565,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
204.0,207.0,Spizella pusilla,Field Sparrow,0.3328,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
207.0,210.0,Spizella pusilla,Field Sparrow,0.4955,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
216.0,219.0,Spizella pusilla,Field Sparrow,0.1733,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
246.0,249.0,Spizella pusilla,Field Sparrow,0.2823,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
306.0,309.0,Sturnella magna,Eastern Meadowlark,0.1211,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
312.0,315.0,Sturnella magna,Eastern Meadowlark,0.3640,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
315.0,318.0,Sturnella magna,Eastern Meadowlark,0.2429,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
351.0,354.0,Sturnella magna,Eastern Meadowlark,0.3823,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
408.0,411.0,Spizella pusilla,Field Sparrow,0.7768,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
411.0,414.0,Spizella pusilla,Field Sparrow,0.3026,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
417.0,420.0,Sturnella magna,Eastern Meadowlark,0.2250,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
420.0,423.0,Spizella pusilla,Field Sparrow,0.3020,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
441.0,444.0,Spizella pusilla,Field Sparrow,0.1588,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
459.0,462.0,Sturnella magna,Eastern Meadowlark,0.0784,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
465.0,468.0,Passerina caerulea,Blue Grosbeak,0.1624,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
468.0,471.0,Sturnella magna,Eastern Meadowlark,0.0625,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
615.0,618.0,Sturnella magna,Eastern Meadowlark,0.2044,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
618.0,621.0,Sturnella magna,Eastern Meadowlark,0.3596,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
627.0,630.0,Sturnella magna,Eastern Meadowlark,0.6408,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
651.0,654.0,Sturnella magna,Eastern Meadowlark,0.1311,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
654.0,657.0,Sturnella magna,Eastern Meadowlark,0.6628,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
663.0,666.0,Sturnella magna,Eastern Meadowlark,0.2939,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
669.0,672.0,Sturnella magna,Eastern Meadowlark,0.1312,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
672.0,675.0,Sturnella magna,Eastern Meadowlark,0.1321,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_194100.wav
