Start (s),End (s),Scientific name,Common name,Confidence,File
51.0,54.0,Spizella pusilla,Field Sparrow,0.0789,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_204102.wav
78.0,81.0,Spizella pusilla,Field Sparrow,0.5968,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_204102.wav
84.0,87.0,Spizella pusilla,Field Sparrow,0.1571,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_204102.wav
93.0,96.0,Spizella pusilla,Field Sparrow,0.2052,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_204102.wav
102.0,105.0,Spizella pusilla,Field Sparrow,0.2580,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_204102.wav
105.0,108.0,Spizella pusilla,Field Sparrow,0.4781,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_204102.wav
108.0,111.0,Sturnella magna,Eastern Meadowlark,0.0612,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_204102.wav
123.0,126.0,Sturnella magna,Eastern Meadowlark,0.2436,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_204102.wav
129.0,132.0,Spizella pusilla,Field Sparrow,0.2481,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_204102.wav
162.0,165.0,Spizella pusilla,Field Sparrow,0.1949,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_204102.wav
171.0,174.0,Spizella pusilla,Field Sparrow,0.6530,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_204102.wav
174.0,177.0,Spizella pusilla,Field Sparrow,0.7767,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_204102.wav
201.0,204.0,Spizella pusilla,Field Sparrow,0.1237,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_204102.wav
210.0,213.0,Spizella pusilla,Field Sparrow,0.3476,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_204102.wav
