Start (s),End (s),Scientific name,Common name,Confidence,File
66.0,69.0,Eremophila alpestris,Horned Lark,0.0541,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_053100.wav
936.0,939.0,Eremophila alpestris,Horned Lark,0.0515,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_053100.wav
1083.0,1086.0,Eremophila alpestris,Horned Lark,0.0618,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_053100.wav
1146.0,1149.0,Eremophila alpestris,Horned Lark,0.0763,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_053100.wav
1149.0,1152.0,Eremophila alpestris,Horned Lark,0.0817,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_053100.wav
1317.0,1320.0,Eremophila alpestris,Horned Lark,0.1473,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_053100.wav
1653.0,1656.0,Sturnella magna,Eastern Meadowlark,0.9515,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_053100.wav
1656.0,1659.0,Sturnella magna,Eastern Meadowlark,0.7521,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_053100.wav
1665.0,1668.0,Sturnella magna,Eastern Meadowlark,0.8336,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_053100.wav
1671.0,1674.0,Sturnella magna,Eastern Meadowlark,0.1065,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_053100.wav
1674.0,1677.0,Sturnella magna,Eastern Meadowlark,0.9645,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_053100.wav
1767.0,1770.0,Sturnella magna,Eastern Meadowlark,0.0535,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_053100.wav
1794.0,1797.0,Geothlypis trichas,Common Yellowthroat,0.0885,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_053100.wav
1815.0,1818.0,Sturnella magna,Eastern Meadowlark,0.1871,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_053100.wav
1818.0,1821.0,Sturnella magna,Eastern Meadowlark,0.1093,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_053100.wav
1836.0,1839.0,Spizella pusilla,Field Sparrow,0.0722,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_053100.wav
1845.0,1848.0,Spizella pusilla,Field Sparrow,0.1206,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250419_053100.wav
