Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
27	Spectrogram 1	1	90.0	93.0	0	15000	Blue Grosbeak	blugrb1	0.1880	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	90.0
28	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.1645	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	108.0
29	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.2945	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	114.0
30	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.1182	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	117.0
31	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.0601	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	129.0
32	Spectrogram 1	1	132.0	135.0	0	15000	Eastern Meadowlark	easmea	0.0785	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	132.0
33	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.2010	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	144.0
34	Spectrogram 1	1	147.0	150.0	0	15000	Eastern Meadowlark	easmea	0.1045	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	147.0
35	Spectrogram 1	1	150.0	153.0	0	15000	Eastern Meadowlark	easmea	0.0786	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	150.0
36	Spectrogram 1	1	156.0	159.0	0	15000	Common Yellowthroat	comyel	0.1720	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	156.0
37	Spectrogram 1	1	159.0	162.0	0	15000	Eastern Meadowlark	easmea	0.1681	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	159.0
38	Spectrogram 1	1	162.0	165.0	0	15000	Eastern Meadowlark	easmea	0.5551	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	162.0
39	Spectrogram 1	1	168.0	171.0	0	15000	Common Yellowthroat	comyel	0.3936	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	168.0
40	Spectrogram 1	1	171.0	174.0	0	15000	Eastern Meadowlark	easmea	0.0651	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	171.0
41	Spectrogram 1	1	174.0	177.0	0	15000	Eastern Meadowlark	easmea	0.0593	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	174.0
42	Spectrogram 1	1	180.0	183.0	0	15000	Common Yellowthroat	comyel	0.1241	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	180.0
43	Spectrogram 1	1	180.0	183.0	0	15000	Eastern Meadowlark	easmea	0.0577	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	180.0
44	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.2397	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	192.0
45	Spectrogram 1	1	207.0	210.0	0	15000	Blue Grosbeak	blugrb1	0.0681	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	207.0
46	Spectrogram 1	1	216.0	219.0	0	15000	Eastern Meadowlark	easmea	0.1390	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	216.0
47	Spectrogram 1	1	228.0	231.0	0	15000	Eastern Meadowlark	easmea	0.3309	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	228.0
48	Spectrogram 1	1	231.0	234.0	0	15000	Eastern Meadowlark	easmea	0.1601	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	231.0
49	Spectrogram 1	1	240.0	243.0	0	15000	Eastern Meadowlark	easmea	0.0801	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	240.0
50	Spectrogram 1	1	255.0	258.0	0	15000	Eastern Meadowlark	easmea	0.1626	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	255.0
51	Spectrogram 1	1	279.0	282.0	0	15000	Eastern Meadowlark	easmea	0.0618	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	279.0
52	Spectrogram 1	1	282.0	285.0	0	15000	Eastern Meadowlark	easmea	0.0965	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	282.0
53	Spectrogram 1	1	291.0	294.0	0	15000	Eastern Meadowlark	easmea	0.0553	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	291.0
54	Spectrogram 1	1	318.0	321.0	0	15000	Eastern Meadowlark	easmea	0.0843	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	318.0
55	Spectrogram 1	1	360.0	363.0	0	15000	Common Yellowthroat	comyel	0.0523	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	360.0
56	Spectrogram 1	1	405.0	408.0	0	15000	Blue Grosbeak	blugrb1	0.0535	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	405.0
57	Spectrogram 1	1	426.0	429.0	0	15000	Blue Grosbeak	blugrb1	0.0887	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	426.0
58	Spectrogram 1	1	429.0	432.0	0	15000	Common Yellowthroat	comyel	0.1372	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	429.0
59	Spectrogram 1	1	438.0	441.0	0	15000	Common Yellowthroat	comyel	0.5164	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	438.0
60	Spectrogram 1	1	450.0	453.0	0	15000	Common Yellowthroat	comyel	0.3261	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	450.0
61	Spectrogram 1	1	453.0	456.0	0	15000	Blue Grosbeak	blugrb1	0.0703	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	453.0
62	Spectrogram 1	1	462.0	465.0	0	15000	Common Yellowthroat	comyel	0.3100	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	462.0
63	Spectrogram 1	1	465.0	468.0	0	15000	Common Yellowthroat	comyel	0.0558	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	465.0
64	Spectrogram 1	1	483.0	486.0	0	15000	Blue Grosbeak	blugrb1	0.1164	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	483.0
65	Spectrogram 1	1	513.0	516.0	0	15000	Common Yellowthroat	comyel	0.0500	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	513.0
66	Spectrogram 1	1	519.0	522.0	0	15000	Blue Grosbeak	blugrb1	0.0654	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	519.0
67	Spectrogram 1	1	525.0	528.0	0	15000	Blue Grosbeak	blugrb1	0.0747	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	525.0
68	Spectrogram 1	1	579.0	582.0	0	15000	Blue Grosbeak	blugrb1	0.1342	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	579.0
69	Spectrogram 1	1	618.0	621.0	0	15000	Eastern Meadowlark	easmea	0.0851	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	618.0
70	Spectrogram 1	1	621.0	624.0	0	15000	Eastern Meadowlark	easmea	0.0706	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	621.0
71	Spectrogram 1	1	624.0	627.0	0	15000	Eastern Meadowlark	easmea	0.0571	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	624.0
72	Spectrogram 1	1	627.0	630.0	0	15000	Field Sparrow	fiespa	0.0554	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	627.0
73	Spectrogram 1	1	678.0	681.0	0	15000	Eastern Meadowlark	easmea	0.6072	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	678.0
74	Spectrogram 1	1	687.0	690.0	0	15000	Eastern Meadowlark	easmea	0.5046	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	687.0
75	Spectrogram 1	1	714.0	717.0	0	15000	Blue Grosbeak	blugrb1	0.1418	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	714.0
76	Spectrogram 1	1	720.0	723.0	0	15000	Eastern Meadowlark	easmea	0.1178	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	720.0
77	Spectrogram 1	1	723.0	726.0	0	15000	Eastern Meadowlark	easmea	0.1790	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	723.0
78	Spectrogram 1	1	735.0	738.0	0	15000	Eastern Meadowlark	easmea	0.1350	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	735.0
79	Spectrogram 1	1	744.0	747.0	0	15000	Eastern Meadowlark	easmea	0.3809	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	744.0
80	Spectrogram 1	1	744.0	747.0	0	15000	Blue Grosbeak	blugrb1	0.0520	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	744.0
81	Spectrogram 1	1	747.0	750.0	0	15000	Eastern Meadowlark	easmea	0.2761	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	747.0
82	Spectrogram 1	1	759.0	762.0	0	15000	Eastern Meadowlark	easmea	0.1802	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	759.0
83	Spectrogram 1	1	765.0	768.0	0	15000	Eastern Meadowlark	easmea	0.1190	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	765.0
84	Spectrogram 1	1	783.0	786.0	0	15000	Eastern Meadowlark	easmea	0.1327	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	783.0
85	Spectrogram 1	1	789.0	792.0	0	15000	Eastern Meadowlark	easmea	0.3471	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	789.0
86	Spectrogram 1	1	801.0	804.0	0	15000	Field Sparrow	fiespa	0.1081	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	801.0
87	Spectrogram 1	1	816.0	819.0	0	15000	Eastern Meadowlark	easmea	0.1000	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	816.0
88	Spectrogram 1	1	828.0	831.0	0	15000	Eastern Meadowlark	easmea	0.3966	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	828.0
89	Spectrogram 1	1	843.0	846.0	0	15000	Eastern Meadowlark	easmea	0.3058	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	843.0
90	Spectrogram 1	1	861.0	864.0	0	15000	Eastern Meadowlark	easmea	0.0669	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	861.0
91	Spectrogram 1	1	864.0	867.0	0	15000	Field Sparrow	fiespa	0.0556	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	864.0
92	Spectrogram 1	1	894.0	897.0	0	15000	Eastern Meadowlark	easmea	0.1103	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	894.0
93	Spectrogram 1	1	897.0	900.0	0	15000	Eastern Meadowlark	easmea	0.1528	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	897.0
94	Spectrogram 1	1	912.0	915.0	0	15000	Eastern Meadowlark	easmea	0.0782	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	912.0
95	Spectrogram 1	1	924.0	927.0	0	15000	Eastern Meadowlark	easmea	0.2193	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	924.0
96	Spectrogram 1	1	927.0	930.0	0	15000	Eastern Meadowlark	easmea	0.0985	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	927.0
97	Spectrogram 1	1	939.0	942.0	0	15000	Eastern Meadowlark	easmea	0.0871	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	939.0
98	Spectrogram 1	1	948.0	951.0	0	15000	Eastern Meadowlark	easmea	0.7329	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	948.0
99	Spectrogram 1	1	957.0	960.0	0	15000	Eastern Meadowlark	easmea	0.0969	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	957.0
100	Spectrogram 1	1	966.0	969.0	0	15000	Eastern Meadowlark	easmea	0.4313	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	966.0
101	Spectrogram 1	1	966.0	969.0	0	15000	Field Sparrow	fiespa	0.0669	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	966.0
102	Spectrogram 1	1	966.0	969.0	0	15000	Blue Grosbeak	blugrb1	0.0623	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	966.0
103	Spectrogram 1	1	978.0	981.0	0	15000	Field Sparrow	fiespa	0.5272	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	978.0
104	Spectrogram 1	1	981.0	984.0	0	15000	Eastern Meadowlark	easmea	0.1019	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	981.0
105	Spectrogram 1	1	981.0	984.0	0	15000	Blue Grosbeak	blugrb1	0.0722	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	981.0
106	Spectrogram 1	1	990.0	993.0	0	15000	Field Sparrow	fiespa	0.3528	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	990.0
107	Spectrogram 1	1	993.0	996.0	0	15000	Eastern Meadowlark	easmea	0.0699	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	993.0
108	Spectrogram 1	1	993.0	996.0	0	15000	Field Sparrow	fiespa	0.0531	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	993.0
109	Spectrogram 1	1	996.0	999.0	0	15000	Field Sparrow	fiespa	0.7426	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	996.0
110	Spectrogram 1	1	999.0	1002.0	0	15000	Field Sparrow	fiespa	0.5217	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	999.0
111	Spectrogram 1	1	1011.0	1014.0	0	15000	Eastern Meadowlark	easmea	0.0535	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1011.0
112	Spectrogram 1	1	1014.0	1017.0	0	15000	Eastern Meadowlark	easmea	0.6337	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1014.0
113	Spectrogram 1	1	1014.0	1017.0	0	15000	Blue Grosbeak	blugrb1	0.1763	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1014.0
114	Spectrogram 1	1	1017.0	1020.0	0	15000	Eastern Meadowlark	easmea	0.1559	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1017.0
115	Spectrogram 1	1	1017.0	1020.0	0	15000	Blue Grosbeak	blugrb1	0.0618	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1017.0
116	Spectrogram 1	1	1020.0	1023.0	0	15000	Eastern Meadowlark	easmea	0.2454	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1020.0
117	Spectrogram 1	1	1029.0	1032.0	0	15000	Eastern Meadowlark	easmea	0.2728	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1029.0
118	Spectrogram 1	1	1032.0	1035.0	0	15000	Eastern Meadowlark	easmea	0.4674	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1032.0
119	Spectrogram 1	1	1041.0	1044.0	0	15000	Eastern Meadowlark	easmea	0.1079	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1041.0
120	Spectrogram 1	1	1044.0	1047.0	0	15000	Eastern Meadowlark	easmea	0.2797	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1044.0
121	Spectrogram 1	1	1047.0	1050.0	0	15000	Eastern Meadowlark	easmea	0.1290	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1047.0
122	Spectrogram 1	1	1047.0	1050.0	0	15000	Blue Grosbeak	blugrb1	0.0806	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1047.0
123	Spectrogram 1	1	1053.0	1056.0	0	15000	Blue Grosbeak	blugrb1	0.0652	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1053.0
124	Spectrogram 1	1	1068.0	1071.0	0	15000	Eastern Meadowlark	easmea	0.1004	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1068.0
125	Spectrogram 1	1	1071.0	1074.0	0	15000	Eastern Meadowlark	easmea	0.1051	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1071.0
126	Spectrogram 1	1	1074.0	1077.0	0	15000	Eastern Meadowlark	easmea	0.0535	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1074.0
127	Spectrogram 1	1	1077.0	1080.0	0	15000	Eastern Meadowlark	easmea	0.0507	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1077.0
128	Spectrogram 1	1	1080.0	1083.0	0	15000	Blue Grosbeak	blugrb1	0.1397	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1080.0
129	Spectrogram 1	1	1080.0	1083.0	0	15000	Eastern Meadowlark	easmea	0.1201	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1080.0
130	Spectrogram 1	1	1083.0	1086.0	0	15000	Eastern Meadowlark	easmea	0.5421	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1083.0
131	Spectrogram 1	1	1083.0	1086.0	0	15000	Common Yellowthroat	comyel	0.0504	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1083.0
132	Spectrogram 1	1	1095.0	1098.0	0	15000	Eastern Meadowlark	easmea	0.1259	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1095.0
133	Spectrogram 1	1	1101.0	1104.0	0	15000	Eastern Meadowlark	easmea	0.0848	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1101.0
134	Spectrogram 1	1	1113.0	1116.0	0	15000	Eastern Meadowlark	easmea	0.5773	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1113.0
135	Spectrogram 1	1	1116.0	1119.0	0	15000	Eastern Meadowlark	easmea	0.0661	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1116.0
136	Spectrogram 1	1	1122.0	1125.0	0	15000	Eastern Meadowlark	easmea	0.0520	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1122.0
137	Spectrogram 1	1	1125.0	1128.0	0	15000	Eastern Meadowlark	easmea	0.0513	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1125.0
138	Spectrogram 1	1	1131.0	1134.0	0	15000	Blue Grosbeak	blugrb1	0.0835	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1131.0
139	Spectrogram 1	1	1134.0	1137.0	0	15000	Eastern Meadowlark	easmea	0.4608	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1134.0
140	Spectrogram 1	1	1137.0	1140.0	0	15000	Eastern Meadowlark	easmea	0.1459	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1137.0
141	Spectrogram 1	1	1146.0	1149.0	0	15000	Eastern Meadowlark	easmea	0.0609	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1146.0
142	Spectrogram 1	1	1155.0	1158.0	0	15000	Eastern Meadowlark	easmea	0.1469	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1155.0
143	Spectrogram 1	1	1161.0	1164.0	0	15000	Eastern Meadowlark	easmea	0.4245	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1161.0
144	Spectrogram 1	1	1173.0	1176.0	0	15000	Eastern Meadowlark	easmea	0.2083	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1173.0
145	Spectrogram 1	1	1185.0	1188.0	0	15000	Eastern Meadowlark	easmea	0.0894	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1185.0
146	Spectrogram 1	1	1191.0	1194.0	0	15000	Eastern Meadowlark	easmea	0.0720	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1191.0
147	Spectrogram 1	1	1194.0	1197.0	0	15000	Eastern Meadowlark	easmea	0.9468	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav	1194.0
