Start (s),End (s),Scientific name,Common name,Confidence,File
1935.0,1938.0,Bartramia longicauda,Upland Sandpiper,0.0552,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
2463.0,2466.0,Bartramia longicauda,Upland Sandpiper,0.3283,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
2469.0,2472.0,Bartramia longicauda,Upland Sandpiper,0.1422,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
2514.0,2517.0,Bartramia longicauda,Upland Sandpiper,0.0983,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
2520.0,2523.0,Bartramia longicauda,Upland Sandpiper,0.7440,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
2523.0,2526.0,Geothlypis trichas,Common Yellowthroat,0.3264,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
2535.0,2538.0,Bartramia longicauda,Upland Sandpiper,0.0956,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
2550.0,2553.0,Bartramia longicauda,Upland Sandpiper,0.0916,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
2574.0,2577.0,Bartramia longicauda,Upland Sandpiper,0.1918,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
2595.0,2598.0,Bartramia longicauda,Upland Sandpiper,0.0639,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
2607.0,2610.0,Bartramia longicauda,Upland Sandpiper,0.0781,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
2634.0,2637.0,Bartramia longicauda,Upland Sandpiper,0.1085,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
2655.0,2658.0,Geothlypis trichas,Common Yellowthroat,0.1432,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
2715.0,2718.0,Geothlypis trichas,Common Yellowthroat,0.1048,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
2721.0,2724.0,Bartramia longicauda,Upland Sandpiper,0.1088,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
2739.0,2742.0,Bartramia longicauda,Upland Sandpiper,0.0504,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
2766.0,2769.0,Passerina caerulea,Blue Grosbeak,0.0536,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
2865.0,2868.0,Bartramia longicauda,Upland Sandpiper,0.0919,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
2883.0,2886.0,Bartramia longicauda,Upland Sandpiper,0.2472,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
2886.0,2889.0,Bartramia longicauda,Upland Sandpiper,0.4936,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
2889.0,2892.0,Spizella pusilla,Field Sparrow,0.0944,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
2892.0,2895.0,Bartramia longicauda,Upland Sandpiper,0.0796,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
2895.0,2898.0,Bartramia longicauda,Upland Sandpiper,0.4445,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
2913.0,2916.0,Bartramia longicauda,Upland Sandpiper,0.1371,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
2928.0,2931.0,Geothlypis trichas,Common Yellowthroat,0.0684,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
3024.0,3027.0,Bartramia longicauda,Upland Sandpiper,0.0768,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
3027.0,3030.0,Bartramia longicauda,Upland Sandpiper,0.1494,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
3066.0,3069.0,Bartramia longicauda,Upland Sandpiper,0.1060,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
3102.0,3105.0,Bartramia longicauda,Upland Sandpiper,0.1319,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
3114.0,3117.0,Sturnella magna,Eastern Meadowlark,0.0784,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
3180.0,3183.0,Bartramia longicauda,Upland Sandpiper,0.1096,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
3219.0,3222.0,Passerina caerulea,Blue Grosbeak,0.1400,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250513_050300.wav
