Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.0972	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	9.0
2	Spectrogram 1	1	135.0	138.0	0	15000	Song Sparrow	sonspa	0.0727	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	135.0
3	Spectrogram 1	1	456.0	459.0	0	15000	Common Yellowthroat	comyel	0.0550	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	456.0
4	Spectrogram 1	1	483.0	486.0	0	15000	Common Yellowthroat	comyel	0.4197	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	483.0
5	Spectrogram 1	1	495.0	498.0	0	15000	Common Yellowthroat	comyel	0.1836	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	495.0
6	Spectrogram 1	1	507.0	510.0	0	15000	Common Yellowthroat	comyel	0.3049	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	507.0
7	Spectrogram 1	1	516.0	519.0	0	15000	Common Yellowthroat	comyel	0.1311	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	516.0
8	Spectrogram 1	1	537.0	540.0	0	15000	Common Yellowthroat	comyel	0.6526	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	537.0
9	Spectrogram 1	1	819.0	822.0	0	15000	Common Yellowthroat	comyel	0.0918	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	819.0
10	Spectrogram 1	1	873.0	876.0	0	15000	Common Yellowthroat	comyel	0.1440	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	873.0
11	Spectrogram 1	1	900.0	903.0	0	15000	Common Yellowthroat	comyel	0.1003	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	900.0
12	Spectrogram 1	1	921.0	924.0	0	15000	Common Yellowthroat	comyel	0.0866	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	921.0
13	Spectrogram 1	1	930.0	933.0	0	15000	Common Yellowthroat	comyel	0.1727	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	930.0
14	Spectrogram 1	1	933.0	936.0	0	15000	Common Yellowthroat	comyel	0.1436	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	933.0
15	Spectrogram 1	1	966.0	969.0	0	15000	Common Yellowthroat	comyel	0.1839	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	966.0
16	Spectrogram 1	1	978.0	981.0	0	15000	Common Yellowthroat	comyel	0.0619	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	978.0
17	Spectrogram 1	1	981.0	984.0	0	15000	Common Yellowthroat	comyel	0.0729	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	981.0
18	Spectrogram 1	1	987.0	990.0	0	15000	Common Yellowthroat	comyel	0.0591	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	987.0
19	Spectrogram 1	1	993.0	996.0	0	15000	Common Yellowthroat	comyel	0.0916	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	993.0
20	Spectrogram 1	1	1002.0	1005.0	0	15000	Common Yellowthroat	comyel	0.5030	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	1002.0
21	Spectrogram 1	1	1008.0	1011.0	0	15000	Common Yellowthroat	comyel	0.0628	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	1008.0
22	Spectrogram 1	1	1014.0	1017.0	0	15000	Common Yellowthroat	comyel	0.0898	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	1014.0
23	Spectrogram 1	1	1023.0	1026.0	0	15000	Song Sparrow	sonspa	0.0772	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	1023.0
24	Spectrogram 1	1	1026.0	1029.0	0	15000	Field Sparrow	fiespa	0.0917	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	1026.0
25	Spectrogram 1	1	1110.0	1113.0	0	15000	Common Yellowthroat	comyel	0.0683	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	1110.0
26	Spectrogram 1	1	1134.0	1137.0	0	15000	Common Yellowthroat	comyel	0.0505	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	1134.0
27	Spectrogram 1	1	1347.0	1350.0	0	15000	Common Yellowthroat	comyel	0.0532	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	1347.0
28	Spectrogram 1	1	1377.0	1380.0	0	15000	Common Yellowthroat	comyel	0.0603	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	1377.0
29	Spectrogram 1	1	1422.0	1425.0	0	15000	Common Yellowthroat	comyel	0.0666	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	1422.0
30	Spectrogram 1	1	1470.0	1473.0	0	15000	Common Yellowthroat	comyel	0.0626	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	1470.0
31	Spectrogram 1	1	1476.0	1479.0	0	15000	Common Yellowthroat	comyel	0.0565	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	1476.0
32	Spectrogram 1	1	1680.0	1683.0	0	15000	Common Yellowthroat	comyel	0.0765	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	1680.0
33	Spectrogram 1	1	1722.0	1725.0	0	15000	Common Yellowthroat	comyel	0.0548	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	1722.0
34	Spectrogram 1	1	1764.0	1767.0	0	15000	Common Yellowthroat	comyel	0.0585	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	1764.0
35	Spectrogram 1	1	1779.0	1782.0	0	15000	Common Yellowthroat	comyel	0.0662	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	1779.0
36	Spectrogram 1	1	1932.0	1935.0	0	15000	Common Yellowthroat	comyel	0.0604	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	1932.0
37	Spectrogram 1	1	2289.0	2292.0	0	15000	Common Yellowthroat	comyel	0.0683	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	2289.0
38	Spectrogram 1	1	2334.0	2337.0	0	15000	Common Yellowthroat	comyel	0.0633	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	2334.0
39	Spectrogram 1	1	2664.0	2667.0	0	15000	Common Yellowthroat	comyel	0.0591	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	2664.0
40	Spectrogram 1	1	2940.0	2943.0	0	15000	Common Yellowthroat	comyel	0.0580	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	2940.0
41	Spectrogram 1	1	2949.0	2952.0	0	15000	Common Yellowthroat	comyel	0.0984	E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250417_195102.wav	2949.0
