Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.1386,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.8482,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.9889,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.9781,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.9859,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.9756,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.9649,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.1056,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
93.0,96.0,Sturnella magna,Eastern Meadowlark,0.0699,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.1865,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
102.0,105.0,Sturnella magna,Eastern Meadowlark,0.9482,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
108.0,111.0,Sturnella magna,Eastern Meadowlark,0.5209,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.9850,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
114.0,117.0,Sturnella magna,Eastern Meadowlark,0.6707,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.0909,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
123.0,126.0,Sturnella magna,Eastern Meadowlark,0.9045,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
129.0,132.0,Sturnella magna,Eastern Meadowlark,0.1427,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
132.0,135.0,Sturnella magna,Eastern Meadowlark,0.9831,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
135.0,138.0,Sturnella magna,Eastern Meadowlark,0.5029,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
138.0,141.0,Bartramia longicauda,Upland Sandpiper,0.3167,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
141.0,144.0,Sturnella magna,Eastern Meadowlark,0.9923,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
147.0,150.0,Sturnella magna,Eastern Meadowlark,0.9886,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
150.0,153.0,Sturnella magna,Eastern Meadowlark,0.7583,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
156.0,159.0,Sturnella magna,Eastern Meadowlark,0.1723,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
159.0,162.0,Sturnella magna,Eastern Meadowlark,0.9828,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
162.0,165.0,Sturnella magna,Eastern Meadowlark,0.0710,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
165.0,168.0,Sturnella magna,Eastern Meadowlark,0.2699,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
168.0,171.0,Sturnella magna,Eastern Meadowlark,0.9857,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
177.0,180.0,Sturnella magna,Eastern Meadowlark,0.9777,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
180.0,183.0,Sturnella magna,Eastern Meadowlark,0.9938,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
186.0,189.0,Sturnella magna,Eastern Meadowlark,0.8972,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
189.0,192.0,Sturnella magna,Eastern Meadowlark,0.6815,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
192.0,195.0,Sturnella magna,Eastern Meadowlark,0.1688,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
195.0,198.0,Sturnella magna,Eastern Meadowlark,0.6313,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
198.0,201.0,Sturnella magna,Eastern Meadowlark,0.9904,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
216.0,219.0,Sturnella magna,Eastern Meadowlark,0.0590,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
219.0,222.0,Sturnella magna,Eastern Meadowlark,0.2187,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
222.0,225.0,Sturnella magna,Eastern Meadowlark,0.6969,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
234.0,237.0,Spizella pusilla,Field Sparrow,0.0674,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
255.0,258.0,Sturnella magna,Eastern Meadowlark,0.1768,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
261.0,264.0,Eremophila alpestris,Horned Lark,0.1732,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
264.0,267.0,Passerina caerulea,Blue Grosbeak,0.0542,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
270.0,273.0,Sturnella magna,Eastern Meadowlark,0.1004,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
291.0,294.0,Sturnella magna,Eastern Meadowlark,0.3110,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
294.0,297.0,Sturnella magna,Eastern Meadowlark,0.4996,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
327.0,330.0,Spizella pusilla,Field Sparrow,0.0610,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
336.0,339.0,Geothlypis trichas,Common Yellowthroat,0.0821,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
351.0,354.0,Sturnella magna,Eastern Meadowlark,0.2677,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
360.0,363.0,Sturnella magna,Eastern Meadowlark,0.3011,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_190800.wav
