Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.0850,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav
0.0,3.0,Spizella pusilla,Field Sparrow,0.0585,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.1025,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.0783,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav
78.0,81.0,Spizella pusilla,Field Sparrow,0.0647,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav
111.0,114.0,Spizella pusilla,Field Sparrow,0.0627,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav
177.0,180.0,Spizella pusilla,Field Sparrow,0.0756,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.0632,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav
207.0,210.0,Sturnella magna,Eastern Meadowlark,0.0771,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav
213.0,216.0,Geothlypis trichas,Common Yellowthroat,0.1815,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav
225.0,228.0,Geothlypis trichas,Common Yellowthroat,0.0977,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav
228.0,231.0,Geothlypis trichas,Common Yellowthroat,0.0889,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav
237.0,240.0,Geothlypis trichas,Common Yellowthroat,0.0631,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav
249.0,252.0,Geothlypis trichas,Common Yellowthroat,0.1053,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav
249.0,252.0,Spizella pusilla,Field Sparrow,0.0556,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav
252.0,255.0,Geothlypis trichas,Common Yellowthroat,0.0800,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav
270.0,273.0,Geothlypis trichas,Common Yellowthroat,0.1214,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav
273.0,276.0,Geothlypis trichas,Common Yellowthroat,0.0643,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav
282.0,285.0,Geothlypis trichas,Common Yellowthroat,0.0769,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav
