Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Passerina caerulea,Blue Grosbeak,0.0625,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_194100.wav
138.0,141.0,Passerina caerulea,Blue Grosbeak,0.0753,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_194100.wav
156.0,159.0,Geothlypis trichas,Common Yellowthroat,0.0562,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_194100.wav
159.0,162.0,Sturnella magna,Eastern Meadowlark,0.4695,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_194100.wav
159.0,162.0,Passerina caerulea,Blue Grosbeak,0.0743,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_194100.wav
198.0,201.0,Spizella pusilla,Field Sparrow,0.1461,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_194100.wav
198.0,201.0,Passerina caerulea,Blue Grosbeak,0.0654,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_194100.wav
210.0,213.0,Passerina caerulea,Blue Grosbeak,0.0888,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_194100.wav
231.0,234.0,Passerina caerulea,Blue Grosbeak,0.0585,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_194100.wav
255.0,258.0,Passerina caerulea,Blue Grosbeak,0.0503,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_194100.wav
279.0,282.0,Passerina caerulea,Blue Grosbeak,0.1126,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_194100.wav
285.0,288.0,Passerina caerulea,Blue Grosbeak,0.1019,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_194100.wav
300.0,303.0,Passerina caerulea,Blue Grosbeak,0.0560,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_194100.wav
300.0,303.0,Spizella pusilla,Field Sparrow,0.0511,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_194100.wav
303.0,306.0,Passerina caerulea,Blue Grosbeak,0.1347,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_194100.wav
303.0,306.0,Spizella pusilla,Field Sparrow,0.0577,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_194100.wav
306.0,309.0,Passerina caerulea,Blue Grosbeak,0.1165,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_194100.wav
315.0,318.0,Geothlypis trichas,Common Yellowthroat,0.0852,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250704_194100.wav
