Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0924,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_203402.wav
111.0,114.0,Spizella pusilla,Field Sparrow,0.0510,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_203402.wav
129.0,132.0,Geothlypis trichas,Common Yellowthroat,0.1089,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_203402.wav
321.0,324.0,Spizella pusilla,Field Sparrow,0.0758,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_203402.wav
387.0,390.0,Geothlypis trichas,Common Yellowthroat,0.0571,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_203402.wav
411.0,414.0,Geothlypis trichas,Common Yellowthroat,0.0563,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_203402.wav
453.0,456.0,Geothlypis trichas,Common Yellowthroat,0.0715,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_203402.wav
531.0,534.0,Geothlypis trichas,Common Yellowthroat,0.0778,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_203402.wav
540.0,543.0,Geothlypis trichas,Common Yellowthroat,0.0960,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_203402.wav
552.0,555.0,Geothlypis trichas,Common Yellowthroat,0.1475,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_203402.wav
561.0,564.0,Geothlypis trichas,Common Yellowthroat,0.1618,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_203402.wav
573.0,576.0,Geothlypis trichas,Common Yellowthroat,0.2100,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_203402.wav
573.0,576.0,Spizella pusilla,Field Sparrow,0.0677,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_203402.wav
591.0,594.0,Geothlypis trichas,Common Yellowthroat,0.1960,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_203402.wav
606.0,609.0,Geothlypis trichas,Common Yellowthroat,0.0684,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_203402.wav
609.0,612.0,Geothlypis trichas,Common Yellowthroat,0.1014,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250605_203402.wav
