Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Spizella pusilla,Field Sparrow,0.0173,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
0,3.0,Passerina caerulea,Blue Grosbeak,0.0151,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
3.0,6.0,Passerina caerulea,Blue Grosbeak,0.0235,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
3.0,6.0,Spizella pusilla,Field Sparrow,0.0193,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
9.0,12.0,Passerina caerulea,Blue Grosbeak,0.0230,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
18.0,21.0,Passerina caerulea,Blue Grosbeak,0.0132,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.1473,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
21.0,24.0,Melospiza melodia,Song Sparrow,0.0410,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
21.0,24.0,Spizella pusilla,Field Sparrow,0.0338,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
24.0,27.0,Passerina caerulea,Blue Grosbeak,0.0407,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
27.0,30.0,Spizella pusilla,Field Sparrow,0.0343,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.0305,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
30.0,33.0,Spizella pusilla,Field Sparrow,0.0169,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
30.0,33.0,Melospiza melodia,Song Sparrow,0.0113,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
36.0,39.0,Passerina caerulea,Blue Grosbeak,0.0267,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
36.0,39.0,Spizella pusilla,Field Sparrow,0.0139,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
39.0,42.0,Passerina caerulea,Blue Grosbeak,0.0261,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
39.0,42.0,Spizella pusilla,Field Sparrow,0.0170,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.0344,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
42.0,45.0,Spizella pusilla,Field Sparrow,0.0273,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
45.0,48.0,Spizella pusilla,Field Sparrow,0.0150,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
48.0,51.0,Passerina caerulea,Blue Grosbeak,0.0388,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
48.0,51.0,Spizella pusilla,Field Sparrow,0.0117,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
51.0,54.0,Spizella pusilla,Field Sparrow,0.0462,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
51.0,54.0,Passerina caerulea,Blue Grosbeak,0.0360,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
54.0,57.0,Spizella pusilla,Field Sparrow,0.0407,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
54.0,57.0,Passerina caerulea,Blue Grosbeak,0.0241,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
57.0,60.0,Spizella pusilla,Field Sparrow,0.0479,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
57.0,60.0,Passerina caerulea,Blue Grosbeak,0.0211,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
60.0,63.0,Spizella pusilla,Field Sparrow,0.0154,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
66.0,69.0,Spizella pusilla,Field Sparrow,0.0191,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
72.0,75.0,Spizella pusilla,Field Sparrow,0.0218,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
75.0,78.0,Spizella pusilla,Field Sparrow,0.0267,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
78.0,81.0,Geothlypis trichas,Common Yellowthroat,0.0702,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
78.0,81.0,Spizella pusilla,Field Sparrow,0.0346,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.0127,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
84.0,87.0,Spizella pusilla,Field Sparrow,0.0234,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
90.0,93.0,Spizella pusilla,Field Sparrow,0.0183,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
90.0,93.0,Passerina caerulea,Blue Grosbeak,0.0114,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
93.0,96.0,Spizella pusilla,Field Sparrow,0.0886,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
93.0,96.0,Passerina caerulea,Blue Grosbeak,0.0184,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
96.0,99.0,Passerina caerulea,Blue Grosbeak,0.0169,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
96.0,99.0,Spizella pusilla,Field Sparrow,0.0136,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
96.0,99.0,Eremophila alpestris,Horned Lark,0.0108,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
99.0,102.0,Spizella pusilla,Field Sparrow,0.0257,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.0188,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
102.0,105.0,Spizella pusilla,Field Sparrow,0.0325,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
105.0,108.0,Spizella pusilla,Field Sparrow,0.0244,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
105.0,108.0,Passerina caerulea,Blue Grosbeak,0.0127,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
108.0,111.0,Spizella pusilla,Field Sparrow,0.0101,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
111.0,114.0,Spizella pusilla,Field Sparrow,0.0410,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
114.0,117.0,Spizella pusilla,Field Sparrow,0.0160,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
117.0,120.0,Spizella pusilla,Field Sparrow,0.0168,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
117.0,120.0,Passerina caerulea,Blue Grosbeak,0.0118,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
120.0,123.0,Spizella pusilla,Field Sparrow,0.0266,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
123.0,126.0,Spizella pusilla,Field Sparrow,0.0262,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
126.0,129.0,Spizella pusilla,Field Sparrow,0.0217,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
132.0,135.0,Geothlypis trichas,Common Yellowthroat,0.0728,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
132.0,135.0,Spizella pusilla,Field Sparrow,0.0231,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
138.0,141.0,Spizella pusilla,Field Sparrow,0.0178,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
144.0,147.0,Spizella pusilla,Field Sparrow,0.0282,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
147.0,150.0,Spizella pusilla,Field Sparrow,0.0520,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
147.0,150.0,Geothlypis trichas,Common Yellowthroat,0.0219,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
150.0,153.0,Spizella pusilla,Field Sparrow,0.0312,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
153.0,156.0,Spizella pusilla,Field Sparrow,0.0272,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
156.0,159.0,Geothlypis trichas,Common Yellowthroat,0.0615,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
156.0,159.0,Spizella pusilla,Field Sparrow,0.0411,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.0385,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
162.0,165.0,Spizella pusilla,Field Sparrow,0.0235,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
165.0,168.0,Spizella pusilla,Field Sparrow,0.0261,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
168.0,171.0,Spizella pusilla,Field Sparrow,0.0108,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
171.0,174.0,Bartramia longicauda,Upland Sandpiper,0.0142,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.0220,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
177.0,180.0,Spizella pusilla,Field Sparrow,0.0275,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
186.0,189.0,Spizella pusilla,Field Sparrow,0.0197,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
192.0,195.0,Spizella pusilla,Field Sparrow,0.0110,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
195.0,198.0,Passerina caerulea,Blue Grosbeak,0.0379,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
195.0,198.0,Spizella pusilla,Field Sparrow,0.0334,D:/AcousticMonitoringData/ELDON8_Data/Week16\ELDON8_20250429_200302.wav
