Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Spizella pusilla,Field Sparrow,0.0796,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
3.0,6.0,Spizella pusilla,Field Sparrow,0.4832,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.0663,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.1747,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
21.0,24.0,Spizella pusilla,Field Sparrow,0.3666,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
27.0,30.0,Spizella pusilla,Field Sparrow,0.0928,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
39.0,42.0,Spizella pusilla,Field Sparrow,0.0765,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
42.0,45.0,Passerina caerulea,Blue Grosbeak,0.0592,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
54.0,57.0,Passerina caerulea,Blue Grosbeak,0.0558,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
57.0,60.0,Passerina caerulea,Blue Grosbeak,0.0611,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.1749,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
99.0,102.0,Passerina caerulea,Blue Grosbeak,0.0505,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
105.0,108.0,Spizella pusilla,Field Sparrow,0.0690,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
111.0,114.0,Spizella pusilla,Field Sparrow,0.0820,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
123.0,126.0,Spizella pusilla,Field Sparrow,0.2594,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
147.0,150.0,Spizella pusilla,Field Sparrow,0.1159,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
165.0,168.0,Spizella pusilla,Field Sparrow,0.0669,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
174.0,177.0,Spizella pusilla,Field Sparrow,0.0728,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
186.0,189.0,Spizella pusilla,Field Sparrow,0.1626,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
189.0,192.0,Spizella pusilla,Field Sparrow,0.0761,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
219.0,222.0,Geothlypis trichas,Common Yellowthroat,0.0515,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
225.0,228.0,Spizella pusilla,Field Sparrow,0.0583,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
228.0,231.0,Spizella pusilla,Field Sparrow,0.3374,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
231.0,234.0,Geothlypis trichas,Common Yellowthroat,0.0977,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
249.0,252.0,Geothlypis trichas,Common Yellowthroat,0.0532,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
261.0,264.0,Spizella pusilla,Field Sparrow,0.2317,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
264.0,267.0,Spizella pusilla,Field Sparrow,0.5697,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
279.0,282.0,Spizella pusilla,Field Sparrow,0.3984,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
282.0,285.0,Spizella pusilla,Field Sparrow,0.2508,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
297.0,300.0,Spizella pusilla,Field Sparrow,0.5788,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
312.0,315.0,Spizella pusilla,Field Sparrow,0.3306,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
315.0,318.0,Spizella pusilla,Field Sparrow,0.0939,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
327.0,330.0,Spizella pusilla,Field Sparrow,0.1329,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
348.0,351.0,Spizella pusilla,Field Sparrow,0.6993,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
375.0,378.0,Spizella pusilla,Field Sparrow,0.0750,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav
