Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.0939,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.9802,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.0820,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.9928,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.5142,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.9773,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.9918,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.9876,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.0688,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.6272,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.9476,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.4064,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.3552,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
75.0,78.0,Sturnella magna,Eastern Meadowlark,0.9928,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.0807,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.0747,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.9979,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
93.0,96.0,Sturnella magna,Eastern Meadowlark,0.1720,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.9950,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.1331,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
105.0,108.0,Sturnella magna,Eastern Meadowlark,0.1232,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
108.0,111.0,Sturnella magna,Eastern Meadowlark,0.9806,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.9688,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
126.0,129.0,Sturnella magna,Eastern Meadowlark,0.9945,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
135.0,138.0,Sturnella magna,Eastern Meadowlark,0.9966,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
147.0,150.0,Sturnella magna,Eastern Meadowlark,0.9853,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
153.0,156.0,Sturnella magna,Eastern Meadowlark,0.7733,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
156.0,159.0,Sturnella magna,Eastern Meadowlark,0.9695,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
168.0,171.0,Sturnella magna,Eastern Meadowlark,0.9962,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
180.0,183.0,Sturnella magna,Eastern Meadowlark,0.9979,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
192.0,195.0,Sturnella magna,Eastern Meadowlark,0.9974,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
201.0,204.0,Sturnella magna,Eastern Meadowlark,0.9950,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
213.0,216.0,Sturnella magna,Eastern Meadowlark,0.9901,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
222.0,225.0,Sturnella magna,Eastern Meadowlark,0.8147,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
225.0,228.0,Sturnella magna,Eastern Meadowlark,0.9809,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
228.0,231.0,Passerina caerulea,Blue Grosbeak,0.0644,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
249.0,252.0,Sturnella magna,Eastern Meadowlark,0.1975,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
252.0,255.0,Sturnella magna,Eastern Meadowlark,0.1211,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
252.0,255.0,Eremophila alpestris,Horned Lark,0.0549,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
255.0,258.0,Sturnella magna,Eastern Meadowlark,0.9815,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
258.0,261.0,Sturnella magna,Eastern Meadowlark,0.0880,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
264.0,267.0,Sturnella magna,Eastern Meadowlark,0.2979,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
267.0,270.0,Sturnella magna,Eastern Meadowlark,0.8337,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
276.0,279.0,Sturnella magna,Eastern Meadowlark,0.7455,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
279.0,282.0,Sturnella magna,Eastern Meadowlark,0.9656,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
282.0,285.0,Sturnella magna,Eastern Meadowlark,0.7929,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
288.0,291.0,Sturnella magna,Eastern Meadowlark,0.3359,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
288.0,291.0,Spizella pusilla,Field Sparrow,0.0743,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
291.0,294.0,Sturnella magna,Eastern Meadowlark,0.9727,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
294.0,297.0,Geothlypis trichas,Common Yellowthroat,0.0596,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
300.0,303.0,Sturnella magna,Eastern Meadowlark,0.9805,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
303.0,306.0,Sturnella magna,Eastern Meadowlark,0.6797,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
309.0,312.0,Sturnella magna,Eastern Meadowlark,0.9110,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
312.0,315.0,Sturnella magna,Eastern Meadowlark,0.9430,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
318.0,321.0,Geothlypis trichas,Common Yellowthroat,0.0733,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
321.0,324.0,Sturnella magna,Eastern Meadowlark,0.4115,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
324.0,327.0,Sturnella magna,Eastern Meadowlark,0.9927,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
327.0,330.0,Sturnella magna,Eastern Meadowlark,0.7384,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
333.0,336.0,Sturnella magna,Eastern Meadowlark,0.9903,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
336.0,339.0,Sturnella magna,Eastern Meadowlark,0.4207,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
345.0,348.0,Sturnella magna,Eastern Meadowlark,0.9932,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
348.0,351.0,Sturnella magna,Eastern Meadowlark,0.7325,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
354.0,357.0,Sturnella magna,Eastern Meadowlark,0.9881,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
357.0,360.0,Sturnella magna,Eastern Meadowlark,0.4207,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
363.0,366.0,Sturnella magna,Eastern Meadowlark,0.1013,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
363.0,366.0,Bartramia longicauda,Upland Sandpiper,0.0587,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
366.0,369.0,Sturnella magna,Eastern Meadowlark,0.2358,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
366.0,369.0,Bartramia longicauda,Upland Sandpiper,0.0836,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
369.0,372.0,Sturnella magna,Eastern Meadowlark,0.8168,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
375.0,378.0,Sturnella magna,Eastern Meadowlark,0.3730,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
384.0,387.0,Sturnella magna,Eastern Meadowlark,0.7901,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
387.0,390.0,Sturnella magna,Eastern Meadowlark,0.9813,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
393.0,396.0,Sturnella magna,Eastern Meadowlark,0.6798,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
396.0,399.0,Sturnella magna,Eastern Meadowlark,0.7577,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
402.0,405.0,Sturnella magna,Eastern Meadowlark,0.9494,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
405.0,408.0,Sturnella magna,Eastern Meadowlark,0.2481,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
408.0,411.0,Sturnella magna,Eastern Meadowlark,0.9448,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
411.0,414.0,Sturnella magna,Eastern Meadowlark,0.6888,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
417.0,420.0,Sturnella magna,Eastern Meadowlark,0.9939,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
423.0,426.0,Sturnella magna,Eastern Meadowlark,0.8128,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
426.0,429.0,Sturnella magna,Eastern Meadowlark,0.9677,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
435.0,438.0,Sturnella magna,Eastern Meadowlark,0.9629,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
438.0,441.0,Sturnella magna,Eastern Meadowlark,0.2170,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
447.0,450.0,Sturnella magna,Eastern Meadowlark,0.6351,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
453.0,456.0,Sturnella magna,Eastern Meadowlark,0.2214,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
456.0,459.0,Sturnella magna,Eastern Meadowlark,0.0789,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
459.0,462.0,Sturnella magna,Eastern Meadowlark,0.9230,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
468.0,471.0,Sturnella magna,Eastern Meadowlark,0.9852,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
471.0,474.0,Sturnella magna,Eastern Meadowlark,0.3590,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
483.0,486.0,Sturnella magna,Eastern Meadowlark,0.0706,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
486.0,489.0,Sturnella magna,Eastern Meadowlark,0.9883,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
489.0,492.0,Sturnella magna,Eastern Meadowlark,0.3241,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
492.0,495.0,Sturnella magna,Eastern Meadowlark,0.9363,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
495.0,498.0,Sturnella magna,Eastern Meadowlark,0.0635,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
498.0,501.0,Sturnella magna,Eastern Meadowlark,0.9786,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
501.0,504.0,Geothlypis trichas,Common Yellowthroat,0.0843,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
507.0,510.0,Sturnella magna,Eastern Meadowlark,0.9395,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
516.0,519.0,Sturnella magna,Eastern Meadowlark,0.9940,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
525.0,528.0,Sturnella magna,Eastern Meadowlark,0.9900,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
543.0,546.0,Geothlypis trichas,Common Yellowthroat,0.0638,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
546.0,549.0,Sturnella magna,Eastern Meadowlark,0.9577,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
555.0,558.0,Sturnella magna,Eastern Meadowlark,0.9874,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
558.0,561.0,Sturnella magna,Eastern Meadowlark,0.5331,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
564.0,567.0,Sturnella magna,Eastern Meadowlark,0.9946,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
570.0,573.0,Sturnella magna,Eastern Meadowlark,0.9754,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
576.0,579.0,Sturnella magna,Eastern Meadowlark,0.9069,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250619_204002.wav
