Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
25	Spectrogram 1	1	339.0	342.0	0	15000	Field Sparrow	fiespa	0.1355	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	339.0
26	Spectrogram 1	1	354.0	357.0	0	15000	Field Sparrow	fiespa	0.5519	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	354.0
27	Spectrogram 1	1	357.0	360.0	0	15000	Field Sparrow	fiespa	0.2245	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	357.0
28	Spectrogram 1	1	414.0	417.0	0	15000	Blue Grosbeak	blugrb1	0.0502	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	414.0
29	Spectrogram 1	1	420.0	423.0	0	15000	Blue Grosbeak	blugrb1	0.0745	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	420.0
30	Spectrogram 1	1	519.0	522.0	0	15000	Field Sparrow	fiespa	0.1177	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	519.0
31	Spectrogram 1	1	531.0	534.0	0	15000	Field Sparrow	fiespa	0.0582	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	531.0
32	Spectrogram 1	1	546.0	549.0	0	15000	Field Sparrow	fiespa	0.0504	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	546.0
33	Spectrogram 1	1	549.0	552.0	0	15000	Field Sparrow	fiespa	0.0528	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	549.0
34	Spectrogram 1	1	576.0	579.0	0	15000	Field Sparrow	fiespa	0.0834	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	576.0
35	Spectrogram 1	1	588.0	591.0	0	15000	Field Sparrow	fiespa	0.0813	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	588.0
36	Spectrogram 1	1	588.0	591.0	0	15000	Blue Grosbeak	blugrb1	0.0507	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	588.0
37	Spectrogram 1	1	591.0	594.0	0	15000	Field Sparrow	fiespa	0.0597	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	591.0
38	Spectrogram 1	1	618.0	621.0	0	15000	Field Sparrow	fiespa	0.0717	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	618.0
39	Spectrogram 1	1	624.0	627.0	0	15000	Blue Grosbeak	blugrb1	0.0710	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	624.0
40	Spectrogram 1	1	636.0	639.0	0	15000	Field Sparrow	fiespa	0.3099	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	636.0
41	Spectrogram 1	1	645.0	648.0	0	15000	Field Sparrow	fiespa	0.0830	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	645.0
42	Spectrogram 1	1	651.0	654.0	0	15000	Field Sparrow	fiespa	0.0673	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	651.0
43	Spectrogram 1	1	654.0	657.0	0	15000	Field Sparrow	fiespa	0.2427	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	654.0
44	Spectrogram 1	1	657.0	660.0	0	15000	Field Sparrow	fiespa	0.9235	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	657.0
45	Spectrogram 1	1	663.0	666.0	0	15000	Field Sparrow	fiespa	0.1559	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	663.0
46	Spectrogram 1	1	666.0	669.0	0	15000	Field Sparrow	fiespa	0.1117	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	666.0
47	Spectrogram 1	1	669.0	672.0	0	15000	Field Sparrow	fiespa	0.0596	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	669.0
48	Spectrogram 1	1	675.0	678.0	0	15000	Field Sparrow	fiespa	0.1636	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	675.0
49	Spectrogram 1	1	717.0	720.0	0	15000	Field Sparrow	fiespa	0.1755	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	717.0
50	Spectrogram 1	1	723.0	726.0	0	15000	Field Sparrow	fiespa	0.4915	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	723.0
51	Spectrogram 1	1	732.0	735.0	0	15000	Field Sparrow	fiespa	0.1014	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	732.0
52	Spectrogram 1	1	774.0	777.0	0	15000	Field Sparrow	fiespa	0.0848	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	774.0
53	Spectrogram 1	1	783.0	786.0	0	15000	Field Sparrow	fiespa	0.2131	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	783.0
54	Spectrogram 1	1	786.0	789.0	0	15000	Field Sparrow	fiespa	0.0845	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	786.0
55	Spectrogram 1	1	789.0	792.0	0	15000	Field Sparrow	fiespa	0.1258	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	789.0
56	Spectrogram 1	1	795.0	798.0	0	15000	Field Sparrow	fiespa	0.1955	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	795.0
57	Spectrogram 1	1	798.0	801.0	0	15000	Field Sparrow	fiespa	0.0948	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	798.0
58	Spectrogram 1	1	801.0	804.0	0	15000	Field Sparrow	fiespa	0.2773	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	801.0
59	Spectrogram 1	1	804.0	807.0	0	15000	Field Sparrow	fiespa	0.4983	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	804.0
60	Spectrogram 1	1	807.0	810.0	0	15000	Field Sparrow	fiespa	0.9160	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	807.0
61	Spectrogram 1	1	822.0	825.0	0	15000	Field Sparrow	fiespa	0.0985	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	822.0
62	Spectrogram 1	1	828.0	831.0	0	15000	Field Sparrow	fiespa	0.2908	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	828.0
63	Spectrogram 1	1	831.0	834.0	0	15000	Field Sparrow	fiespa	0.0576	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	831.0
64	Spectrogram 1	1	852.0	855.0	0	15000	Field Sparrow	fiespa	0.2407	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	852.0
65	Spectrogram 1	1	867.0	870.0	0	15000	Field Sparrow	fiespa	0.2665	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	867.0
66	Spectrogram 1	1	870.0	873.0	0	15000	Field Sparrow	fiespa	0.0834	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	870.0
67	Spectrogram 1	1	888.0	891.0	0	15000	Field Sparrow	fiespa	0.0696	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	888.0
68	Spectrogram 1	1	894.0	897.0	0	15000	Field Sparrow	fiespa	0.0882	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	894.0
69	Spectrogram 1	1	897.0	900.0	0	15000	Field Sparrow	fiespa	0.0679	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	897.0
70	Spectrogram 1	1	900.0	903.0	0	15000	Field Sparrow	fiespa	0.9587	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	900.0
71	Spectrogram 1	1	909.0	912.0	0	15000	Field Sparrow	fiespa	0.0667	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	909.0
72	Spectrogram 1	1	924.0	927.0	0	15000	Field Sparrow	fiespa	0.1330	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	924.0
73	Spectrogram 1	1	945.0	948.0	0	15000	Field Sparrow	fiespa	0.8843	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	945.0
74	Spectrogram 1	1	948.0	951.0	0	15000	Field Sparrow	fiespa	0.9007	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	948.0
75	Spectrogram 1	1	966.0	969.0	0	15000	Field Sparrow	fiespa	0.2837	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	966.0
76	Spectrogram 1	1	972.0	975.0	0	15000	Field Sparrow	fiespa	0.3343	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	972.0
77	Spectrogram 1	1	975.0	978.0	0	15000	Field Sparrow	fiespa	0.1030	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	975.0
78	Spectrogram 1	1	987.0	990.0	0	15000	Field Sparrow	fiespa	0.5826	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	987.0
79	Spectrogram 1	1	990.0	993.0	0	15000	Field Sparrow	fiespa	0.2134	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	990.0
80	Spectrogram 1	1	993.0	996.0	0	15000	Field Sparrow	fiespa	0.1631	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	993.0
81	Spectrogram 1	1	1068.0	1071.0	0	15000	Field Sparrow	fiespa	0.0688	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	1068.0
82	Spectrogram 1	1	1071.0	1074.0	0	15000	Field Sparrow	fiespa	0.5079	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	1071.0
83	Spectrogram 1	1	1074.0	1077.0	0	15000	Field Sparrow	fiespa	0.7976	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	1074.0
84	Spectrogram 1	1	1119.0	1122.0	0	15000	Common Yellowthroat	comyel	0.4047	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	1119.0
85	Spectrogram 1	1	1131.0	1134.0	0	15000	Common Yellowthroat	comyel	0.2147	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	1131.0
86	Spectrogram 1	1	1170.0	1173.0	0	15000	Common Yellowthroat	comyel	0.1128	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	1170.0
87	Spectrogram 1	1	1203.0	1206.0	0	15000	Field Sparrow	fiespa	0.1004	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	1203.0
88	Spectrogram 1	1	1203.0	1206.0	0	15000	Blue Grosbeak	blugrb1	0.0619	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	1203.0
89	Spectrogram 1	1	1206.0	1209.0	0	15000	Common Yellowthroat	comyel	0.5607	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	1206.0
90	Spectrogram 1	1	1290.0	1293.0	0	15000	Upland Sandpiper	uplsan	0.3811	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	1290.0
91	Spectrogram 1	1	1299.0	1302.0	0	15000	Upland Sandpiper	uplsan	0.6030	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	1299.0
92	Spectrogram 1	1	1374.0	1377.0	0	15000	Field Sparrow	fiespa	0.0874	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	1374.0
93	Spectrogram 1	1	1374.0	1377.0	0	15000	Common Yellowthroat	comyel	0.0569	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	1374.0
94	Spectrogram 1	1	1392.0	1395.0	0	15000	Common Yellowthroat	comyel	0.0642	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	1392.0
95	Spectrogram 1	1	1410.0	1413.0	0	15000	Common Yellowthroat	comyel	0.4625	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	1410.0
96	Spectrogram 1	1	1428.0	1431.0	0	15000	Common Yellowthroat	comyel	0.3427	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	1428.0
97	Spectrogram 1	1	1431.0	1434.0	0	15000	Common Yellowthroat	comyel	0.5320	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	1431.0
98	Spectrogram 1	1	1437.0	1440.0	0	15000	Common Yellowthroat	comyel	0.1127	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	1437.0
99	Spectrogram 1	1	1440.0	1443.0	0	15000	Common Yellowthroat	comyel	0.2221	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_200602.wav	1440.0
