Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.0797,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.1109,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.0758,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.1215,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.1012,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav
207.0,210.0,Spizella pusilla,Field Sparrow,0.0530,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav
216.0,219.0,Geothlypis trichas,Common Yellowthroat,0.1508,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav
225.0,228.0,Geothlypis trichas,Common Yellowthroat,0.2029,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav
231.0,234.0,Spizella pusilla,Field Sparrow,0.0853,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav
234.0,237.0,Geothlypis trichas,Common Yellowthroat,0.0763,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav
243.0,246.0,Geothlypis trichas,Common Yellowthroat,0.0565,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav
255.0,258.0,Geothlypis trichas,Common Yellowthroat,0.1173,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav
261.0,264.0,Geothlypis trichas,Common Yellowthroat,0.0969,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav
264.0,267.0,Geothlypis trichas,Common Yellowthroat,0.1116,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav
285.0,288.0,Geothlypis trichas,Common Yellowthroat,0.3069,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav
