Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.6433,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.8447,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.8227,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.7232,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.1170,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.7654,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
84.0,87.0,Passerina caerulea,Blue Grosbeak,0.0811,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
84.0,87.0,Spizella pusilla,Field Sparrow,0.0732,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
300.0,303.0,Sturnella magna,Eastern Meadowlark,0.9731,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
303.0,306.0,Sturnella magna,Eastern Meadowlark,0.8782,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
306.0,309.0,Sturnella magna,Eastern Meadowlark,0.9722,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
309.0,312.0,Sturnella magna,Eastern Meadowlark,0.3306,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
312.0,315.0,Sturnella magna,Eastern Meadowlark,0.9404,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
315.0,318.0,Sturnella magna,Eastern Meadowlark,0.1266,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
324.0,327.0,Sturnella magna,Eastern Meadowlark,0.9708,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
387.0,390.0,Spizella pusilla,Field Sparrow,0.0767,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
387.0,390.0,Bartramia longicauda,Upland Sandpiper,0.0513,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
489.0,492.0,Sturnella magna,Eastern Meadowlark,0.5889,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
513.0,516.0,Sturnella magna,Eastern Meadowlark,0.3829,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
522.0,525.0,Sturnella magna,Eastern Meadowlark,0.3305,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
531.0,534.0,Sturnella magna,Eastern Meadowlark,0.0588,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
540.0,543.0,Sturnella magna,Eastern Meadowlark,0.4637,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
552.0,555.0,Sturnella magna,Eastern Meadowlark,0.1326,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
561.0,564.0,Sturnella magna,Eastern Meadowlark,0.1017,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
570.0,573.0,Sturnella magna,Eastern Meadowlark,0.5457,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
582.0,585.0,Sturnella magna,Eastern Meadowlark,0.4160,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
603.0,606.0,Sturnella magna,Eastern Meadowlark,0.4677,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
630.0,633.0,Sturnella magna,Eastern Meadowlark,0.5529,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
639.0,642.0,Sturnella magna,Eastern Meadowlark,0.7964,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
660.0,663.0,Sturnella magna,Eastern Meadowlark,0.7964,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
693.0,696.0,Sturnella magna,Eastern Meadowlark,0.5064,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
2634.0,2637.0,Geothlypis trichas,Common Yellowthroat,0.0518,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
2640.0,2643.0,Geothlypis trichas,Common Yellowthroat,0.0514,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
3576.0,3579.0,Geothlypis trichas,Common Yellowthroat,0.0530,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250505_200902.wav
