Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.1231	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_194100.wav	3.0
2	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.0647	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_194100.wav	24.0
3	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.1346	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_194100.wav	27.0
4	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.1407	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_194100.wav	144.0
5	Spectrogram 1	1	162.0	165.0	0	15000	Common Yellowthroat	comyel	0.1127	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_194100.wav	162.0
6	Spectrogram 1	1	198.0	201.0	0	15000	Common Yellowthroat	comyel	0.0560	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_194100.wav	198.0
7	Spectrogram 1	1	222.0	225.0	0	15000	Common Yellowthroat	comyel	0.0616	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_194100.wav	222.0
8	Spectrogram 1	1	225.0	228.0	0	15000	Common Yellowthroat	comyel	0.0520	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_194100.wav	225.0
9	Spectrogram 1	1	237.0	240.0	0	15000	Common Yellowthroat	comyel	0.3477	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_194100.wav	237.0
10	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.1276	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_194100.wav	270.0
11	Spectrogram 1	1	279.0	282.0	0	15000	Common Yellowthroat	comyel	0.0843	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_194100.wav	279.0
12	Spectrogram 1	1	288.0	291.0	0	15000	Common Yellowthroat	comyel	0.0503	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_194100.wav	288.0
13	Spectrogram 1	1	324.0	327.0	0	15000	Field Sparrow	fiespa	0.0561	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_194100.wav	324.0
14	Spectrogram 1	1	330.0	333.0	0	15000	Common Yellowthroat	comyel	0.0678	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_194100.wav	330.0
15	Spectrogram 1	1	339.0	342.0	0	15000	Common Yellowthroat	comyel	0.2181	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_194100.wav	339.0
16	Spectrogram 1	1	348.0	351.0	0	15000	Eastern Meadowlark	easmea	0.0642	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_194100.wav	348.0
17	Spectrogram 1	1	366.0	369.0	0	15000	Eastern Meadowlark	easmea	0.0502	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_194100.wav	366.0
18	Spectrogram 1	1	369.0	372.0	0	15000	Common Yellowthroat	comyel	0.0750	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_194100.wav	369.0
19	Spectrogram 1	1	390.0	393.0	0	15000	Common Yellowthroat	comyel	0.0817	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_194100.wav	390.0
20	Spectrogram 1	1	402.0	405.0	0	15000	Common Yellowthroat	comyel	0.1048	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_194100.wav	402.0
21	Spectrogram 1	1	408.0	411.0	0	15000	Common Yellowthroat	comyel	0.0502	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_194100.wav	408.0
22	Spectrogram 1	1	414.0	417.0	0	15000	Common Yellowthroat	comyel	0.0542	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_194100.wav	414.0
23	Spectrogram 1	1	423.0	426.0	0	15000	Common Yellowthroat	comyel	0.0626	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_194100.wav	423.0
24	Spectrogram 1	1	426.0	429.0	0	15000	Common Yellowthroat	comyel	0.1409	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_194100.wav	426.0
25	Spectrogram 1	1	432.0	435.0	0	15000	Common Yellowthroat	comyel	0.0714	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250623_194100.wav	432.0
