Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Spizella pusilla,Field Sparrow,0.0718,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
0.0,3.0,Passerina caerulea,Blue Grosbeak,0.0508,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
3.0,6.0,Passerina caerulea,Blue Grosbeak,0.0636,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.1055,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.0609,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
12.0,15.0,Spizella pusilla,Field Sparrow,0.1672,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
33.0,36.0,Spizella pusilla,Field Sparrow,0.6418,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
51.0,54.0,Spizella pusilla,Field Sparrow,0.0953,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.0512,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
63.0,66.0,Spizella pusilla,Field Sparrow,0.1379,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
66.0,69.0,Spizella pusilla,Field Sparrow,0.0671,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
78.0,81.0,Geothlypis trichas,Common Yellowthroat,0.1317,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
81.0,84.0,Spizella pusilla,Field Sparrow,0.1540,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.0576,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
102.0,105.0,Spizella pusilla,Field Sparrow,0.3380,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
105.0,108.0,Passerina caerulea,Blue Grosbeak,0.0720,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
105.0,108.0,Spizella pusilla,Field Sparrow,0.0592,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
111.0,114.0,Geothlypis trichas,Common Yellowthroat,0.1890,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
114.0,117.0,Spizella pusilla,Field Sparrow,0.2253,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
117.0,120.0,Spizella pusilla,Field Sparrow,0.2957,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
126.0,129.0,Spizella pusilla,Field Sparrow,0.7053,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
129.0,132.0,Spizella pusilla,Field Sparrow,0.0637,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
132.0,135.0,Spizella pusilla,Field Sparrow,0.4556,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
135.0,138.0,Spizella pusilla,Field Sparrow,0.1224,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
141.0,144.0,Spizella pusilla,Field Sparrow,0.0712,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
144.0,147.0,Spizella pusilla,Field Sparrow,0.1088,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
150.0,153.0,Spizella pusilla,Field Sparrow,0.0586,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
171.0,174.0,Spizella pusilla,Field Sparrow,0.0959,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.0730,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
177.0,180.0,Geothlypis trichas,Common Yellowthroat,0.3051,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
180.0,183.0,Spizella pusilla,Field Sparrow,0.0521,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.0552,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
198.0,201.0,Spizella pusilla,Field Sparrow,0.0575,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
201.0,204.0,Spizella pusilla,Field Sparrow,0.2022,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
207.0,210.0,Geothlypis trichas,Common Yellowthroat,0.0597,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
219.0,222.0,Bartramia longicauda,Upland Sandpiper,0.0869,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
225.0,228.0,Spizella pusilla,Field Sparrow,0.0672,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
228.0,231.0,Spizella pusilla,Field Sparrow,0.3396,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
237.0,240.0,Passerina caerulea,Blue Grosbeak,0.0808,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
249.0,252.0,Passerina caerulea,Blue Grosbeak,0.0550,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
252.0,255.0,Passerina caerulea,Blue Grosbeak,0.0762,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
264.0,267.0,Passerina caerulea,Blue Grosbeak,0.0563,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
288.0,291.0,Geothlypis trichas,Common Yellowthroat,0.1234,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
288.0,291.0,Passerina caerulea,Blue Grosbeak,0.0597,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
288.0,291.0,Spizella pusilla,Field Sparrow,0.0549,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
291.0,294.0,Spizella pusilla,Field Sparrow,0.8623,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
309.0,312.0,Passerina caerulea,Blue Grosbeak,0.0534,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
312.0,315.0,Spizella pusilla,Field Sparrow,0.0504,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
318.0,321.0,Geothlypis trichas,Common Yellowthroat,0.0560,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
327.0,330.0,Geothlypis trichas,Common Yellowthroat,0.1011,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
330.0,333.0,Spizella pusilla,Field Sparrow,0.0812,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
333.0,336.0,Spizella pusilla,Field Sparrow,0.7346,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
339.0,342.0,Geothlypis trichas,Common Yellowthroat,0.1514,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
348.0,351.0,Spizella pusilla,Field Sparrow,0.5280,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
351.0,354.0,Spizella pusilla,Field Sparrow,0.4400,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
402.0,405.0,Passerina caerulea,Blue Grosbeak,0.1143,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
423.0,426.0,Passerina caerulea,Blue Grosbeak,0.0624,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
426.0,429.0,Spizella pusilla,Field Sparrow,0.0799,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
525.0,528.0,Spizella pusilla,Field Sparrow,0.1790,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
528.0,531.0,Spizella pusilla,Field Sparrow,0.1145,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
534.0,537.0,Spizella pusilla,Field Sparrow,0.4628,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
558.0,561.0,Spizella pusilla,Field Sparrow,0.6019,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
573.0,576.0,Passerina caerulea,Blue Grosbeak,0.0539,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
582.0,585.0,Spizella pusilla,Field Sparrow,0.1169,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
582.0,585.0,Passerina caerulea,Blue Grosbeak,0.0505,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
585.0,588.0,Spizella pusilla,Field Sparrow,0.0516,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
588.0,591.0,Spizella pusilla,Field Sparrow,0.1541,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
624.0,627.0,Spizella pusilla,Field Sparrow,0.1742,D:\AcousticMonitoringData\ELDON9_Data\Week26\ELDON9_20250708_203902.wav
