Start (s),End (s),Scientific name,Common name,Confidence,File
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.0631,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
78.0,81.0,Geothlypis trichas,Common Yellowthroat,0.1397,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.3404,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.0530,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
402.0,405.0,Melospiza melodia,Song Sparrow,0.0821,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
522.0,525.0,Geothlypis trichas,Common Yellowthroat,0.0586,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
543.0,546.0,Geothlypis trichas,Common Yellowthroat,0.0862,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
558.0,561.0,Spizella pusilla,Field Sparrow,0.0710,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
564.0,567.0,Spizella pusilla,Field Sparrow,0.4276,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
567.0,570.0,Geothlypis trichas,Common Yellowthroat,0.5321,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
573.0,576.0,Spizella pusilla,Field Sparrow,0.3637,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
579.0,582.0,Spizella pusilla,Field Sparrow,0.0612,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
594.0,597.0,Geothlypis trichas,Common Yellowthroat,0.0564,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
597.0,600.0,Geothlypis trichas,Common Yellowthroat,0.1086,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
600.0,603.0,Spizella pusilla,Field Sparrow,0.4006,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
603.0,606.0,Spizella pusilla,Field Sparrow,0.2315,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
609.0,612.0,Spizella pusilla,Field Sparrow,0.1750,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
612.0,615.0,Geothlypis trichas,Common Yellowthroat,0.0549,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
615.0,618.0,Geothlypis trichas,Common Yellowthroat,0.0678,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
618.0,621.0,Spizella pusilla,Field Sparrow,0.2328,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
621.0,624.0,Spizella pusilla,Field Sparrow,0.0654,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
633.0,636.0,Spizella pusilla,Field Sparrow,0.1932,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
636.0,639.0,Geothlypis trichas,Common Yellowthroat,0.0552,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
642.0,645.0,Spizella pusilla,Field Sparrow,0.2618,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
657.0,660.0,Spizella pusilla,Field Sparrow,0.2148,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
669.0,672.0,Spizella pusilla,Field Sparrow,0.1138,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
672.0,675.0,Spizella pusilla,Field Sparrow,0.1222,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
687.0,690.0,Spizella pusilla,Field Sparrow,0.2460,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
690.0,693.0,Geothlypis trichas,Common Yellowthroat,0.1160,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
693.0,696.0,Geothlypis trichas,Common Yellowthroat,0.0656,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
696.0,699.0,Spizella pusilla,Field Sparrow,0.2691,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
705.0,708.0,Spizella pusilla,Field Sparrow,0.3929,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
708.0,711.0,Spizella pusilla,Field Sparrow,0.1589,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
714.0,717.0,Spizella pusilla,Field Sparrow,0.0882,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
720.0,723.0,Spizella pusilla,Field Sparrow,0.3814,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
723.0,726.0,Geothlypis trichas,Common Yellowthroat,0.1701,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
735.0,738.0,Spizella pusilla,Field Sparrow,0.0698,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
816.0,819.0,Spizella pusilla,Field Sparrow,0.0834,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
834.0,837.0,Spizella pusilla,Field Sparrow,0.0570,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
858.0,861.0,Spizella pusilla,Field Sparrow,0.0648,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
864.0,867.0,Spizella pusilla,Field Sparrow,0.2299,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
864.0,867.0,Sturnella magna,Eastern Meadowlark,0.0568,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
885.0,888.0,Spizella pusilla,Field Sparrow,0.0588,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
894.0,897.0,Spizella pusilla,Field Sparrow,0.0546,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
897.0,900.0,Spizella pusilla,Field Sparrow,0.0767,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
909.0,912.0,Sturnella magna,Eastern Meadowlark,0.0677,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
915.0,918.0,Sturnella magna,Eastern Meadowlark,0.0803,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
924.0,927.0,Spizella pusilla,Field Sparrow,0.1992,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
930.0,933.0,Geothlypis trichas,Common Yellowthroat,0.1709,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
942.0,945.0,Sturnella magna,Eastern Meadowlark,0.0587,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
975.0,978.0,Spizella pusilla,Field Sparrow,0.0511,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
987.0,990.0,Geothlypis trichas,Common Yellowthroat,0.1053,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
993.0,996.0,Spizella pusilla,Field Sparrow,0.4415,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1005.0,1008.0,Spizella pusilla,Field Sparrow,0.0788,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1008.0,1011.0,Geothlypis trichas,Common Yellowthroat,0.1314,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1011.0,1014.0,Spizella pusilla,Field Sparrow,0.0878,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1014.0,1017.0,Spizella pusilla,Field Sparrow,0.1191,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1044.0,1047.0,Geothlypis trichas,Common Yellowthroat,0.1081,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1050.0,1053.0,Geothlypis trichas,Common Yellowthroat,0.0524,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1077.0,1080.0,Geothlypis trichas,Common Yellowthroat,0.0531,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1104.0,1107.0,Spizella pusilla,Field Sparrow,0.0790,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1137.0,1140.0,Melospiza melodia,Song Sparrow,0.0697,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1146.0,1149.0,Geothlypis trichas,Common Yellowthroat,0.0695,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1185.0,1188.0,Geothlypis trichas,Common Yellowthroat,0.0969,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1194.0,1197.0,Spizella pusilla,Field Sparrow,0.0691,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1200.0,1203.0,Spizella pusilla,Field Sparrow,0.1206,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1536.0,1539.0,Geothlypis trichas,Common Yellowthroat,0.0518,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1545.0,1548.0,Sturnella magna,Eastern Meadowlark,0.0605,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1554.0,1557.0,Sturnella magna,Eastern Meadowlark,0.1507,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1560.0,1563.0,Sturnella magna,Eastern Meadowlark,0.0544,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1572.0,1575.0,Sturnella magna,Eastern Meadowlark,0.2103,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1575.0,1578.0,Sturnella magna,Eastern Meadowlark,0.0671,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1581.0,1584.0,Sturnella magna,Eastern Meadowlark,0.1054,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1587.0,1590.0,Sturnella magna,Eastern Meadowlark,0.1155,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1644.0,1647.0,Spizella pusilla,Field Sparrow,0.0633,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1680.0,1683.0,Geothlypis trichas,Common Yellowthroat,0.0533,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1683.0,1686.0,Geothlypis trichas,Common Yellowthroat,0.0539,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1719.0,1722.0,Spizella pusilla,Field Sparrow,0.0837,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1737.0,1740.0,Spizella pusilla,Field Sparrow,0.0514,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1749.0,1752.0,Sturnella magna,Eastern Meadowlark,0.0529,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1755.0,1758.0,Spizella pusilla,Field Sparrow,0.0629,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1791.0,1794.0,Geothlypis trichas,Common Yellowthroat,0.0704,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1845.0,1848.0,Geothlypis trichas,Common Yellowthroat,0.0897,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1866.0,1869.0,Geothlypis trichas,Common Yellowthroat,0.0702,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1869.0,1872.0,Geothlypis trichas,Common Yellowthroat,0.1099,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1872.0,1875.0,Spizella pusilla,Field Sparrow,0.0999,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1926.0,1929.0,Spizella pusilla,Field Sparrow,0.0710,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1947.0,1950.0,Spizella pusilla,Field Sparrow,0.0791,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1971.0,1974.0,Sturnella magna,Eastern Meadowlark,0.1313,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
1980.0,1983.0,Sturnella magna,Eastern Meadowlark,0.1667,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
2265.0,2268.0,Spizella pusilla,Field Sparrow,0.0644,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
2313.0,2316.0,Geothlypis trichas,Common Yellowthroat,0.0752,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
2334.0,2337.0,Geothlypis trichas,Common Yellowthroat,0.0565,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
2427.0,2430.0,Spizella pusilla,Field Sparrow,0.0625,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
2430.0,2433.0,Spizella pusilla,Field Sparrow,0.0805,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
2439.0,2442.0,Spizella pusilla,Field Sparrow,0.0523,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
2484.0,2487.0,Spizella pusilla,Field Sparrow,0.0610,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_044900.wav
