Start (s),End (s),Scientific name,Common name,Confidence,File
93.0,96.0,Spizella pusilla,Field Sparrow,0.0548,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
123.0,126.0,Spizella pusilla,Field Sparrow,0.4046,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
165.0,168.0,Passerina caerulea,Blue Grosbeak,0.0616,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
186.0,189.0,Spizella pusilla,Field Sparrow,0.3766,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
201.0,204.0,Spizella pusilla,Field Sparrow,0.4245,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
219.0,222.0,Spizella pusilla,Field Sparrow,0.1952,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
246.0,249.0,Spizella pusilla,Field Sparrow,0.0874,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
576.0,579.0,Spizella pusilla,Field Sparrow,0.2862,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
579.0,582.0,Spizella pusilla,Field Sparrow,0.1005,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
591.0,594.0,Spizella pusilla,Field Sparrow,0.0626,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
594.0,597.0,Spizella pusilla,Field Sparrow,0.0768,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
600.0,603.0,Spizella pusilla,Field Sparrow,0.0747,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
606.0,609.0,Spizella pusilla,Field Sparrow,0.0522,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
609.0,612.0,Spizella pusilla,Field Sparrow,0.1663,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
630.0,633.0,Spizella pusilla,Field Sparrow,0.0558,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
675.0,678.0,Geothlypis trichas,Common Yellowthroat,0.0991,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
687.0,690.0,Spizella pusilla,Field Sparrow,0.1103,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
690.0,693.0,Passerina caerulea,Blue Grosbeak,0.0558,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
696.0,699.0,Geothlypis trichas,Common Yellowthroat,0.0512,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
705.0,708.0,Geothlypis trichas,Common Yellowthroat,0.0788,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
714.0,717.0,Geothlypis trichas,Common Yellowthroat,0.0507,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
726.0,729.0,Geothlypis trichas,Common Yellowthroat,0.1280,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
738.0,741.0,Geothlypis trichas,Common Yellowthroat,0.1559,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
762.0,765.0,Spizella pusilla,Field Sparrow,0.0521,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
816.0,819.0,Geothlypis trichas,Common Yellowthroat,0.0622,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
816.0,819.0,Spizella pusilla,Field Sparrow,0.0569,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
840.0,843.0,Geothlypis trichas,Common Yellowthroat,0.1164,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
852.0,855.0,Spizella pusilla,Field Sparrow,0.0512,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
855.0,858.0,Geothlypis trichas,Common Yellowthroat,0.2215,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
882.0,885.0,Geothlypis trichas,Common Yellowthroat,0.0899,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
882.0,885.0,Spizella pusilla,Field Sparrow,0.0742,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
906.0,909.0,Geothlypis trichas,Common Yellowthroat,0.1267,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
912.0,915.0,Geothlypis trichas,Common Yellowthroat,0.0665,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
915.0,918.0,Geothlypis trichas,Common Yellowthroat,0.0724,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
924.0,927.0,Geothlypis trichas,Common Yellowthroat,0.0641,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
933.0,936.0,Geothlypis trichas,Common Yellowthroat,0.1249,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
939.0,942.0,Geothlypis trichas,Common Yellowthroat,0.0647,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
945.0,948.0,Geothlypis trichas,Common Yellowthroat,0.2844,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
948.0,951.0,Geothlypis trichas,Common Yellowthroat,0.1113,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
957.0,960.0,Geothlypis trichas,Common Yellowthroat,0.4201,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
969.0,972.0,Geothlypis trichas,Common Yellowthroat,0.0987,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
987.0,990.0,Geothlypis trichas,Common Yellowthroat,0.1059,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
1035.0,1038.0,Geothlypis trichas,Common Yellowthroat,0.1381,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
1038.0,1041.0,Geothlypis trichas,Common Yellowthroat,0.0714,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav
