Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Spizella pusilla,Field Sparrow,0.1037,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
27.0,30.0,Spizella pusilla,Field Sparrow,0.1237,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
33.0,36.0,Spizella pusilla,Field Sparrow,0.0642,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
36.0,39.0,Spizella pusilla,Field Sparrow,0.0833,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
39.0,42.0,Spizella pusilla,Field Sparrow,0.4061,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.0992,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
51.0,54.0,Spizella pusilla,Field Sparrow,0.0731,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
54.0,57.0,Spizella pusilla,Field Sparrow,0.0535,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
63.0,66.0,Spizella pusilla,Field Sparrow,0.3533,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.0517,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
69.0,72.0,Spizella pusilla,Field Sparrow,0.1032,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
72.0,75.0,Spizella pusilla,Field Sparrow,0.1198,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
75.0,78.0,Spizella pusilla,Field Sparrow,0.0704,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
78.0,81.0,Geothlypis trichas,Common Yellowthroat,0.0780,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
84.0,87.0,Spizella pusilla,Field Sparrow,0.0579,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
102.0,105.0,Spizella pusilla,Field Sparrow,0.3541,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
117.0,120.0,Spizella pusilla,Field Sparrow,0.7953,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
129.0,132.0,Spizella pusilla,Field Sparrow,0.4229,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
132.0,135.0,Spizella pusilla,Field Sparrow,0.0587,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
171.0,174.0,Spizella pusilla,Field Sparrow,0.1856,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
189.0,192.0,Bartramia longicauda,Upland Sandpiper,0.0697,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
192.0,195.0,Passerina caerulea,Blue Grosbeak,0.1979,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
201.0,204.0,Passerina caerulea,Blue Grosbeak,0.2604,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
219.0,222.0,Spizella pusilla,Field Sparrow,0.8381,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
228.0,231.0,Spizella pusilla,Field Sparrow,0.1099,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
231.0,234.0,Spizella pusilla,Field Sparrow,0.1850,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
234.0,237.0,Spizella pusilla,Field Sparrow,0.2600,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
237.0,240.0,Spizella pusilla,Field Sparrow,0.6493,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
240.0,243.0,Spizella pusilla,Field Sparrow,0.7508,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
243.0,246.0,Spizella pusilla,Field Sparrow,0.1748,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
246.0,249.0,Spizella pusilla,Field Sparrow,0.1061,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
252.0,255.0,Spizella pusilla,Field Sparrow,0.5158,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
255.0,258.0,Spizella pusilla,Field Sparrow,0.1523,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
258.0,261.0,Spizella pusilla,Field Sparrow,0.4907,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
267.0,270.0,Spizella pusilla,Field Sparrow,0.0994,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
276.0,279.0,Passerina caerulea,Blue Grosbeak,0.0761,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
327.0,330.0,Spizella pusilla,Field Sparrow,0.0584,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
342.0,345.0,Spizella pusilla,Field Sparrow,0.4705,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
345.0,348.0,Spizella pusilla,Field Sparrow,0.0627,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
351.0,354.0,Spizella pusilla,Field Sparrow,0.1274,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
351.0,354.0,Sturnella magna,Eastern Meadowlark,0.0710,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
357.0,360.0,Geothlypis trichas,Common Yellowthroat,0.0822,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
357.0,360.0,Spizella pusilla,Field Sparrow,0.0767,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
363.0,366.0,Spizella pusilla,Field Sparrow,0.1650,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
366.0,369.0,Spizella pusilla,Field Sparrow,0.1429,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
369.0,372.0,Spizella pusilla,Field Sparrow,0.0621,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
372.0,375.0,Spizella pusilla,Field Sparrow,0.5325,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
375.0,378.0,Passerina caerulea,Blue Grosbeak,0.1122,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
390.0,393.0,Spizella pusilla,Field Sparrow,0.6167,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
393.0,396.0,Spizella pusilla,Field Sparrow,0.3253,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
396.0,399.0,Spizella pusilla,Field Sparrow,0.1620,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
399.0,402.0,Spizella pusilla,Field Sparrow,0.5839,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
405.0,408.0,Spizella pusilla,Field Sparrow,0.6151,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav
