Start (s),End (s),Scientific name,Common name,Confidence,File
168.0,171.0,Geothlypis trichas,Common Yellowthroat,0.2154,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
177.0,180.0,Geothlypis trichas,Common Yellowthroat,0.0633,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.0641,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.1176,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
213.0,216.0,Geothlypis trichas,Common Yellowthroat,0.4529,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
225.0,228.0,Geothlypis trichas,Common Yellowthroat,0.0777,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
366.0,369.0,Geothlypis trichas,Common Yellowthroat,0.0966,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
387.0,390.0,Geothlypis trichas,Common Yellowthroat,0.1784,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
525.0,528.0,Geothlypis trichas,Common Yellowthroat,0.1000,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
879.0,882.0,Spizella pusilla,Field Sparrow,0.0674,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
885.0,888.0,Geothlypis trichas,Common Yellowthroat,0.0717,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
885.0,888.0,Spizella pusilla,Field Sparrow,0.0588,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
900.0,903.0,Geothlypis trichas,Common Yellowthroat,0.0893,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
954.0,957.0,Spizella pusilla,Field Sparrow,0.0651,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
960.0,963.0,Spizella pusilla,Field Sparrow,0.1079,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
978.0,981.0,Spizella pusilla,Field Sparrow,0.1234,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
981.0,984.0,Spizella pusilla,Field Sparrow,0.0664,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
996.0,999.0,Spizella pusilla,Field Sparrow,0.6489,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
999.0,1002.0,Spizella pusilla,Field Sparrow,0.0864,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
1005.0,1008.0,Spizella pusilla,Field Sparrow,0.0878,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
1020.0,1023.0,Spizella pusilla,Field Sparrow,0.8174,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
1131.0,1134.0,Spizella pusilla,Field Sparrow,0.0898,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
1167.0,1170.0,Spizella pusilla,Field Sparrow,0.4767,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
1170.0,1173.0,Spizella pusilla,Field Sparrow,0.3485,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
1173.0,1176.0,Spizella pusilla,Field Sparrow,0.6069,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
1185.0,1188.0,Spizella pusilla,Field Sparrow,0.1575,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
1188.0,1191.0,Spizella pusilla,Field Sparrow,0.3181,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
1191.0,1194.0,Spizella pusilla,Field Sparrow,0.1028,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
1248.0,1251.0,Spizella pusilla,Field Sparrow,0.0940,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
1473.0,1476.0,Sturnella magna,Eastern Meadowlark,0.3357,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
1479.0,1482.0,Spizella pusilla,Field Sparrow,0.1162,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
3120.0,3123.0,Bartramia longicauda,Upland Sandpiper,0.0509,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250602_203202.wav
