Start (s),End (s),Scientific name,Common name,Confidence,File
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.1834,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_194100.wav
120.0,123.0,Passerina caerulea,Blue Grosbeak,0.0560,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_194100.wav
201.0,204.0,Passerina caerulea,Blue Grosbeak,0.0739,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_194100.wav
234.0,237.0,Passerina caerulea,Blue Grosbeak,0.0565,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_194100.wav
237.0,240.0,Geothlypis trichas,Common Yellowthroat,0.0961,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_194100.wav
357.0,360.0,Passerina caerulea,Blue Grosbeak,0.0617,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_194100.wav
564.0,567.0,Geothlypis trichas,Common Yellowthroat,0.0868,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_194100.wav
585.0,588.0,Geothlypis trichas,Common Yellowthroat,0.1936,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_194100.wav
603.0,606.0,Geothlypis trichas,Common Yellowthroat,0.0633,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_194100.wav
636.0,639.0,Geothlypis trichas,Common Yellowthroat,0.0620,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_194100.wav
648.0,651.0,Geothlypis trichas,Common Yellowthroat,0.0657,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_194100.wav
663.0,666.0,Geothlypis trichas,Common Yellowthroat,0.0550,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_194100.wav
681.0,684.0,Geothlypis trichas,Common Yellowthroat,0.0734,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_194100.wav
705.0,708.0,Geothlypis trichas,Common Yellowthroat,0.0822,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_194100.wav
