Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.7006	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.0518	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.2044	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.0606	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	9.0
5	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.2323	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	15.0
6	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.6736	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	18.0
7	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.1553	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	45.0
8	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.0518	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	54.0
9	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.0972	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	57.0
10	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.1147	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	63.0
11	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.0936	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	69.0
12	Spectrogram 1	1	78.0	81.0	0	15000	Field Sparrow	fiespa	0.1902	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	78.0
13	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.0713	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	81.0
14	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.0718	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	87.0
15	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.1219	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	93.0
16	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.0628	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	99.0
17	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.0557	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	105.0
18	Spectrogram 1	1	108.0	111.0	0	15000	Eastern Meadowlark	easmea	0.0937	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	108.0
19	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.0810	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	111.0
20	Spectrogram 1	1	120.0	123.0	0	15000	Eastern Meadowlark	easmea	0.1356	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	120.0
21	Spectrogram 1	1	120.0	123.0	0	15000	Field Sparrow	fiespa	0.1290	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	120.0
22	Spectrogram 1	1	126.0	129.0	0	15000	Eastern Meadowlark	easmea	0.1671	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	126.0
23	Spectrogram 1	1	135.0	138.0	0	15000	Eastern Meadowlark	easmea	0.1277	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	135.0
24	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.1784	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	144.0
25	Spectrogram 1	1	144.0	147.0	0	15000	Blue Grosbeak	blugrb1	0.0654	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	144.0
26	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.0992	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	156.0
27	Spectrogram 1	1	177.0	180.0	0	15000	Eastern Meadowlark	easmea	0.0984	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	177.0
28	Spectrogram 1	1	195.0	198.0	0	15000	Field Sparrow	fiespa	0.1891	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	195.0
29	Spectrogram 1	1	207.0	210.0	0	15000	Field Sparrow	fiespa	0.1846	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	207.0
30	Spectrogram 1	1	210.0	213.0	0	15000	Field Sparrow	fiespa	0.0523	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	210.0
31	Spectrogram 1	1	225.0	228.0	0	15000	Field Sparrow	fiespa	0.0516	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	225.0
32	Spectrogram 1	1	228.0	231.0	0	15000	Field Sparrow	fiespa	0.1320	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	228.0
33	Spectrogram 1	1	234.0	237.0	0	15000	Field Sparrow	fiespa	0.1145	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	234.0
34	Spectrogram 1	1	252.0	255.0	0	15000	Eastern Meadowlark	easmea	0.4169	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	252.0
35	Spectrogram 1	1	252.0	255.0	0	15000	Upland Sandpiper	uplsan	0.0610	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	252.0
36	Spectrogram 1	1	255.0	258.0	0	15000	Blue Grosbeak	blugrb1	0.0601	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	255.0
37	Spectrogram 1	1	255.0	258.0	0	15000	Field Sparrow	fiespa	0.0504	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	255.0
38	Spectrogram 1	1	258.0	261.0	0	15000	Field Sparrow	fiespa	0.3831	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	258.0
39	Spectrogram 1	1	261.0	264.0	0	15000	Field Sparrow	fiespa	0.1878	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	261.0
40	Spectrogram 1	1	261.0	264.0	0	15000	Eastern Meadowlark	easmea	0.0532	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	261.0
41	Spectrogram 1	1	267.0	270.0	0	15000	Field Sparrow	fiespa	0.1036	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	267.0
42	Spectrogram 1	1	270.0	273.0	0	15000	Field Sparrow	fiespa	0.1005	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	270.0
43	Spectrogram 1	1	279.0	282.0	0	15000	Field Sparrow	fiespa	0.1323	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	279.0
44	Spectrogram 1	1	282.0	285.0	0	15000	Field Sparrow	fiespa	0.2485	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	282.0
45	Spectrogram 1	1	288.0	291.0	0	15000	Field Sparrow	fiespa	0.3012	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	288.0
46	Spectrogram 1	1	294.0	297.0	0	15000	Field Sparrow	fiespa	0.7963	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	294.0
47	Spectrogram 1	1	297.0	300.0	0	15000	Field Sparrow	fiespa	0.0805	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250628_204102.wav	297.0
