Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.1521	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	30.0
2	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.2869	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	60.0
3	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.4463	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	63.0
4	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.0950	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	66.0
5	Spectrogram 1	1	81.0	84.0	0	15000	Common Yellowthroat	comyel	0.0679	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	81.0
6	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.4262	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	90.0
7	Spectrogram 1	1	114.0	117.0	0	15000	Common Yellowthroat	comyel	0.1283	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	114.0
8	Spectrogram 1	1	114.0	117.0	0	15000	Blue Grosbeak	blugrb1	0.0506	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	114.0
9	Spectrogram 1	1	123.0	126.0	0	15000	Common Yellowthroat	comyel	0.0682	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	123.0
10	Spectrogram 1	1	129.0	132.0	0	15000	Blue Grosbeak	blugrb1	0.0670	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	129.0
11	Spectrogram 1	1	168.0	171.0	0	15000	Common Yellowthroat	comyel	0.1001	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	168.0
12	Spectrogram 1	1	189.0	192.0	0	15000	Common Yellowthroat	comyel	0.0518	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	189.0
13	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.1182	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	192.0
14	Spectrogram 1	1	195.0	198.0	0	15000	Common Yellowthroat	comyel	0.0595	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	195.0
15	Spectrogram 1	1	222.0	225.0	0	15000	Common Yellowthroat	comyel	0.1329	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	222.0
16	Spectrogram 1	1	234.0	237.0	0	15000	Common Yellowthroat	comyel	0.2626	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	234.0
17	Spectrogram 1	1	249.0	252.0	0	15000	Common Yellowthroat	comyel	0.0561	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	249.0
18	Spectrogram 1	1	261.0	264.0	0	15000	Common Yellowthroat	comyel	0.2040	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	261.0
19	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.0717	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	270.0
20	Spectrogram 1	1	276.0	279.0	0	15000	Common Yellowthroat	comyel	0.1222	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	276.0
21	Spectrogram 1	1	279.0	282.0	0	15000	Common Yellowthroat	comyel	0.3354	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	279.0
22	Spectrogram 1	1	282.0	285.0	0	15000	Common Yellowthroat	comyel	0.1992	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	282.0
23	Spectrogram 1	1	285.0	288.0	0	15000	Common Yellowthroat	comyel	0.3530	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	285.0
24	Spectrogram 1	1	288.0	291.0	0	15000	Common Yellowthroat	comyel	0.1107	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	288.0
25	Spectrogram 1	1	294.0	297.0	0	15000	Common Yellowthroat	comyel	0.0539	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	294.0
26	Spectrogram 1	1	297.0	300.0	0	15000	Common Yellowthroat	comyel	0.1549	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	297.0
27	Spectrogram 1	1	300.0	303.0	0	15000	Common Yellowthroat	comyel	0.1319	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	300.0
28	Spectrogram 1	1	303.0	306.0	0	15000	Common Yellowthroat	comyel	0.1719	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	303.0
29	Spectrogram 1	1	309.0	312.0	0	15000	Common Yellowthroat	comyel	0.5609	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	309.0
30	Spectrogram 1	1	321.0	324.0	0	15000	Common Yellowthroat	comyel	0.0558	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	321.0
31	Spectrogram 1	1	324.0	327.0	0	15000	Common Yellowthroat	comyel	0.2215	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	324.0
32	Spectrogram 1	1	351.0	354.0	0	15000	Common Yellowthroat	comyel	0.2409	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	351.0
33	Spectrogram 1	1	354.0	357.0	0	15000	Common Yellowthroat	comyel	0.0792	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	354.0
34	Spectrogram 1	1	366.0	369.0	0	15000	Common Yellowthroat	comyel	0.1270	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	366.0
35	Spectrogram 1	1	375.0	378.0	0	15000	Common Yellowthroat	comyel	0.0852	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	375.0
36	Spectrogram 1	1	390.0	393.0	0	15000	Common Yellowthroat	comyel	0.1250	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	390.0
37	Spectrogram 1	1	411.0	414.0	0	15000	Common Yellowthroat	comyel	0.1626	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	411.0
38	Spectrogram 1	1	417.0	420.0	0	15000	Common Yellowthroat	comyel	0.4424	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	417.0
39	Spectrogram 1	1	429.0	432.0	0	15000	Common Yellowthroat	comyel	0.2969	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	429.0
40	Spectrogram 1	1	435.0	438.0	0	15000	Common Yellowthroat	comyel	0.2323	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	435.0
41	Spectrogram 1	1	444.0	447.0	0	15000	Common Yellowthroat	comyel	0.1745	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	444.0
42	Spectrogram 1	1	453.0	456.0	0	15000	Common Yellowthroat	comyel	0.2444	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	453.0
43	Spectrogram 1	1	468.0	471.0	0	15000	Common Yellowthroat	comyel	0.4572	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	468.0
44	Spectrogram 1	1	474.0	477.0	0	15000	Common Yellowthroat	comyel	0.6211	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	474.0
45	Spectrogram 1	1	504.0	507.0	0	15000	Common Yellowthroat	comyel	0.1700	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	504.0
46	Spectrogram 1	1	510.0	513.0	0	15000	Common Yellowthroat	comyel	0.1927	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	510.0
47	Spectrogram 1	1	543.0	546.0	0	15000	Common Yellowthroat	comyel	0.5087	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	543.0
48	Spectrogram 1	1	549.0	552.0	0	15000	Common Yellowthroat	comyel	0.3172	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	549.0
49	Spectrogram 1	1	561.0	564.0	0	15000	Common Yellowthroat	comyel	0.2471	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	561.0
50	Spectrogram 1	1	567.0	570.0	0	15000	Common Yellowthroat	comyel	0.0645	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	567.0
51	Spectrogram 1	1	576.0	579.0	0	15000	Common Yellowthroat	comyel	0.1643	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	576.0
52	Spectrogram 1	1	582.0	585.0	0	15000	Common Yellowthroat	comyel	0.2392	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	582.0
53	Spectrogram 1	1	588.0	591.0	0	15000	Common Yellowthroat	comyel	0.1176	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	588.0
54	Spectrogram 1	1	588.0	591.0	0	15000	Field Sparrow	fiespa	0.0536	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	588.0
55	Spectrogram 1	1	591.0	594.0	0	15000	Common Yellowthroat	comyel	0.3407	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	591.0
56	Spectrogram 1	1	600.0	603.0	0	15000	Common Yellowthroat	comyel	0.8501	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	600.0
57	Spectrogram 1	1	606.0	609.0	0	15000	Common Yellowthroat	comyel	0.0779	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	606.0
58	Spectrogram 1	1	630.0	633.0	0	15000	Common Yellowthroat	comyel	0.4059	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	630.0
59	Spectrogram 1	1	639.0	642.0	0	15000	Field Sparrow	fiespa	0.0515	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250712_203802.wav	639.0
