Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.2085,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
0.0,3.0,Passerina caerulea,Blue Grosbeak,0.0546,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
6.0,9.0,Passerina caerulea,Blue Grosbeak,0.0541,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.7999,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
12.0,15.0,Passerina caerulea,Blue Grosbeak,0.0743,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.4492,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.7401,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
24.0,27.0,Spizella pusilla,Field Sparrow,0.0977,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.6814,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.7409,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.0605,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.5427,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
45.0,48.0,Passerina caerulea,Blue Grosbeak,0.1130,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.2020,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
48.0,51.0,Passerina caerulea,Blue Grosbeak,0.1030,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.0525,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.6839,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.0715,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.6027,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
63.0,66.0,Passerina caerulea,Blue Grosbeak,0.0559,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
66.0,69.0,Passerina caerulea,Blue Grosbeak,0.0529,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.1357,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.6674,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
72.0,75.0,Passerina caerulea,Blue Grosbeak,0.0650,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.7954,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.5159,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.3019,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.0674,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
90.0,93.0,Passerina caerulea,Blue Grosbeak,0.0647,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
93.0,96.0,Sturnella magna,Eastern Meadowlark,0.6175,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
93.0,96.0,Passerina caerulea,Blue Grosbeak,0.0579,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
102.0,105.0,Sturnella magna,Eastern Meadowlark,0.8776,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
108.0,111.0,Passerina caerulea,Blue Grosbeak,0.0749,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
108.0,111.0,Sturnella magna,Eastern Meadowlark,0.0529,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.8275,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
123.0,126.0,Sturnella magna,Eastern Meadowlark,0.7084,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
132.0,135.0,Sturnella magna,Eastern Meadowlark,0.7877,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.0741,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
141.0,144.0,Sturnella magna,Eastern Meadowlark,0.6059,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
141.0,144.0,Passerina caerulea,Blue Grosbeak,0.0515,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
150.0,153.0,Sturnella magna,Eastern Meadowlark,0.2155,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
153.0,156.0,Sturnella magna,Eastern Meadowlark,0.8368,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
162.0,165.0,Sturnella magna,Eastern Meadowlark,0.2754,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
162.0,165.0,Spizella pusilla,Field Sparrow,0.0939,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
165.0,168.0,Sturnella magna,Eastern Meadowlark,0.8465,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
177.0,180.0,Sturnella magna,Eastern Meadowlark,0.6635,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
186.0,189.0,Sturnella magna,Eastern Meadowlark,0.6908,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
195.0,198.0,Sturnella magna,Eastern Meadowlark,0.0520,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
198.0,201.0,Sturnella magna,Eastern Meadowlark,0.7680,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
201.0,204.0,Sturnella magna,Eastern Meadowlark,0.2855,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
204.0,207.0,Passerina caerulea,Blue Grosbeak,0.0857,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
213.0,216.0,Sturnella magna,Eastern Meadowlark,0.3161,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
216.0,219.0,Sturnella magna,Eastern Meadowlark,0.9206,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
219.0,222.0,Sturnella magna,Eastern Meadowlark,0.1639,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
222.0,225.0,Spizella pusilla,Field Sparrow,0.0577,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
225.0,228.0,Sturnella magna,Eastern Meadowlark,0.4498,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
228.0,231.0,Sturnella magna,Eastern Meadowlark,0.8106,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
231.0,234.0,Geothlypis trichas,Common Yellowthroat,0.1210,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
231.0,234.0,Passerina caerulea,Blue Grosbeak,0.0871,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
234.0,237.0,Sturnella magna,Eastern Meadowlark,0.7008,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
237.0,240.0,Sturnella magna,Eastern Meadowlark,0.6823,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
240.0,243.0,Geothlypis trichas,Common Yellowthroat,0.0734,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
243.0,246.0,Sturnella magna,Eastern Meadowlark,0.9086,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
243.0,246.0,Spizella pusilla,Field Sparrow,0.0776,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
246.0,249.0,Sturnella magna,Eastern Meadowlark,0.6948,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
252.0,255.0,Sturnella magna,Eastern Meadowlark,0.8767,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
255.0,258.0,Sturnella magna,Eastern Meadowlark,0.1746,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
261.0,264.0,Sturnella magna,Eastern Meadowlark,0.5157,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
273.0,276.0,Agelaius phoeniceus,Red-winged Blackbird,0.0617,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
276.0,279.0,Sturnella magna,Eastern Meadowlark,0.2517,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
282.0,285.0,Sturnella magna,Eastern Meadowlark,0.8817,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
288.0,291.0,Passerina caerulea,Blue Grosbeak,0.0563,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
291.0,294.0,Sturnella magna,Eastern Meadowlark,0.7969,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
294.0,297.0,Sturnella magna,Eastern Meadowlark,0.6502,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
300.0,303.0,Passerina caerulea,Blue Grosbeak,0.0531,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
312.0,315.0,Sturnella magna,Eastern Meadowlark,0.7981,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
315.0,318.0,Sturnella magna,Eastern Meadowlark,0.8774,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
324.0,327.0,Sturnella magna,Eastern Meadowlark,0.8163,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
327.0,330.0,Sturnella magna,Eastern Meadowlark,0.7220,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
339.0,342.0,Sturnella magna,Eastern Meadowlark,0.8162,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
345.0,348.0,Passerina caerulea,Blue Grosbeak,0.0616,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
348.0,351.0,Sturnella magna,Eastern Meadowlark,0.8651,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
351.0,354.0,Sturnella magna,Eastern Meadowlark,0.9282,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
351.0,354.0,Passerina caerulea,Blue Grosbeak,0.0590,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
354.0,357.0,Sturnella magna,Eastern Meadowlark,0.1174,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
360.0,363.0,Passerina caerulea,Blue Grosbeak,0.0514,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
363.0,366.0,Passerina caerulea,Blue Grosbeak,0.1106,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
363.0,366.0,Sturnella magna,Eastern Meadowlark,0.0777,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
366.0,369.0,Sturnella magna,Eastern Meadowlark,0.0762,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
372.0,375.0,Sturnella magna,Eastern Meadowlark,0.9117,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
375.0,378.0,Sturnella magna,Eastern Meadowlark,0.8559,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
384.0,387.0,Sturnella magna,Eastern Meadowlark,0.9396,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
387.0,390.0,Sturnella magna,Eastern Meadowlark,0.7349,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
390.0,393.0,Sturnella magna,Eastern Meadowlark,0.0602,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
399.0,402.0,Sturnella magna,Eastern Meadowlark,0.7323,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
402.0,405.0,Passerina caerulea,Blue Grosbeak,0.0741,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
408.0,411.0,Sturnella magna,Eastern Meadowlark,0.0841,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
411.0,414.0,Sturnella magna,Eastern Meadowlark,0.7807,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
414.0,417.0,Sturnella magna,Eastern Meadowlark,0.0525,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
417.0,420.0,Sturnella magna,Eastern Meadowlark,0.7811,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
423.0,426.0,Sturnella magna,Eastern Meadowlark,0.8603,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
432.0,435.0,Sturnella magna,Eastern Meadowlark,0.6068,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
435.0,438.0,Passerina caerulea,Blue Grosbeak,0.0504,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
441.0,444.0,Sturnella magna,Eastern Meadowlark,0.8251,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
450.0,453.0,Sturnella magna,Eastern Meadowlark,0.2095,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
459.0,462.0,Sturnella magna,Eastern Meadowlark,0.8365,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
462.0,465.0,Passerina caerulea,Blue Grosbeak,0.0747,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
468.0,471.0,Sturnella magna,Eastern Meadowlark,0.8694,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
474.0,477.0,Passerina caerulea,Blue Grosbeak,0.0503,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
483.0,486.0,Sturnella magna,Eastern Meadowlark,0.8540,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
495.0,498.0,Sturnella magna,Eastern Meadowlark,0.7937,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
501.0,504.0,Passerina caerulea,Blue Grosbeak,0.0518,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
504.0,507.0,Sturnella magna,Eastern Meadowlark,0.5821,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
513.0,516.0,Sturnella magna,Eastern Meadowlark,0.8696,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
525.0,528.0,Sturnella magna,Eastern Meadowlark,0.8479,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
531.0,534.0,Passerina caerulea,Blue Grosbeak,0.0784,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
549.0,552.0,Sturnella magna,Eastern Meadowlark,0.6981,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
552.0,555.0,Sturnella magna,Eastern Meadowlark,0.5964,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
552.0,555.0,Agelaius phoeniceus,Red-winged Blackbird,0.0529,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
561.0,564.0,Sturnella magna,Eastern Meadowlark,0.6213,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
591.0,594.0,Sturnella magna,Eastern Meadowlark,0.5177,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
630.0,633.0,Geothlypis trichas,Common Yellowthroat,0.0671,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
633.0,636.0,Geothlypis trichas,Common Yellowthroat,0.3726,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
642.0,645.0,Sturnella magna,Eastern Meadowlark,0.0561,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
651.0,654.0,Geothlypis trichas,Common Yellowthroat,0.1110,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
663.0,666.0,Geothlypis trichas,Common Yellowthroat,0.1626,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
675.0,678.0,Passerina caerulea,Blue Grosbeak,0.1462,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
678.0,681.0,Passerina caerulea,Blue Grosbeak,0.0577,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
681.0,684.0,Sturnella magna,Eastern Meadowlark,0.0544,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
684.0,687.0,Sturnella magna,Eastern Meadowlark,0.0633,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
684.0,687.0,Passerina caerulea,Blue Grosbeak,0.0565,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
687.0,690.0,Passerina caerulea,Blue Grosbeak,0.0526,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
690.0,693.0,Geothlypis trichas,Common Yellowthroat,0.0608,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
693.0,696.0,Geothlypis trichas,Common Yellowthroat,0.1080,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
696.0,699.0,Sturnella magna,Eastern Meadowlark,0.0764,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
699.0,702.0,Passerina caerulea,Blue Grosbeak,0.0673,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
720.0,723.0,Passerina caerulea,Blue Grosbeak,0.1816,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
720.0,723.0,Sturnella magna,Eastern Meadowlark,0.0807,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
729.0,732.0,Sturnella magna,Eastern Meadowlark,0.4071,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
729.0,732.0,Passerina caerulea,Blue Grosbeak,0.0539,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
729.0,732.0,Spizella pusilla,Field Sparrow,0.0513,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
735.0,738.0,Geothlypis trichas,Common Yellowthroat,0.1072,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
741.0,744.0,Passerina caerulea,Blue Grosbeak,0.0561,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
744.0,747.0,Sturnella magna,Eastern Meadowlark,0.0933,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
744.0,747.0,Geothlypis trichas,Common Yellowthroat,0.0796,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
750.0,753.0,Passerina caerulea,Blue Grosbeak,0.0639,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
759.0,762.0,Passerina caerulea,Blue Grosbeak,0.0555,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
765.0,768.0,Spizella pusilla,Field Sparrow,0.0550,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
792.0,795.0,Passerina caerulea,Blue Grosbeak,0.0537,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
795.0,798.0,Sturnella magna,Eastern Meadowlark,0.6302,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
810.0,813.0,Sturnella magna,Eastern Meadowlark,0.0814,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
813.0,816.0,Passerina caerulea,Blue Grosbeak,0.0544,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav
