Start (s),End (s),Scientific name,Common name,Confidence,File
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.0966,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_204002.wav
138.0,141.0,Geothlypis trichas,Common Yellowthroat,0.0596,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_204002.wav
144.0,147.0,Spizella pusilla,Field Sparrow,0.0506,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_204002.wav
150.0,153.0,Geothlypis trichas,Common Yellowthroat,0.0685,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_204002.wav
165.0,168.0,Geothlypis trichas,Common Yellowthroat,0.0775,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_204002.wav
192.0,195.0,Sturnella magna,Eastern Meadowlark,0.3260,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_204002.wav
198.0,201.0,Sturnella magna,Eastern Meadowlark,0.0786,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_204002.wav
201.0,204.0,Sturnella magna,Eastern Meadowlark,0.0542,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_204002.wav
225.0,228.0,Geothlypis trichas,Common Yellowthroat,0.0625,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_204002.wav
228.0,231.0,Geothlypis trichas,Common Yellowthroat,0.0639,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_204002.wav
318.0,321.0,Geothlypis trichas,Common Yellowthroat,0.0752,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_204002.wav
327.0,330.0,Geothlypis trichas,Common Yellowthroat,0.1413,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_204002.wav
333.0,336.0,Sturnella magna,Eastern Meadowlark,0.0968,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_204002.wav
339.0,342.0,Geothlypis trichas,Common Yellowthroat,0.1460,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_204002.wav
348.0,351.0,Geothlypis trichas,Common Yellowthroat,0.0823,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_204002.wav
351.0,354.0,Sturnella magna,Eastern Meadowlark,0.1249,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_204002.wav
363.0,366.0,Geothlypis trichas,Common Yellowthroat,0.0532,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_204002.wav
375.0,378.0,Sturnella magna,Eastern Meadowlark,0.0754,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_204002.wav
378.0,381.0,Geothlypis trichas,Common Yellowthroat,0.0902,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_204002.wav
