Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.0552,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.0750,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.0723,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.2018,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.0916,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.0870,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.3034,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.3382,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav
36.0,39.0,Spizella pusilla,Field Sparrow,0.0780,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.1138,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.4669,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.0590,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.2394,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.2911,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.1140,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav
75.0,78.0,Sturnella magna,Eastern Meadowlark,0.3941,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.1329,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.0763,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.2031,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.0718,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav
105.0,108.0,Sturnella magna,Eastern Meadowlark,0.0539,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav
114.0,117.0,Sturnella magna,Eastern Meadowlark,0.0696,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav
123.0,126.0,Sturnella magna,Eastern Meadowlark,0.1248,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav
135.0,138.0,Sturnella magna,Eastern Meadowlark,0.0781,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav
