Start (s),End (s),Scientific name,Common name,Confidence,File
24.0,27.0,Spizella pusilla,Field Sparrow,0.5629,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
36.0,39.0,Passerina caerulea,Blue Grosbeak,0.0552,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
39.0,42.0,Spizella pusilla,Field Sparrow,0.0969,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
42.0,45.0,Spizella pusilla,Field Sparrow,0.4872,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
45.0,48.0,Bartramia longicauda,Upland Sandpiper,0.0929,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.0627,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
51.0,54.0,Spizella pusilla,Field Sparrow,0.1245,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
54.0,57.0,Spizella pusilla,Field Sparrow,0.2419,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
57.0,60.0,Spizella pusilla,Field Sparrow,0.6855,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
66.0,69.0,Spizella pusilla,Field Sparrow,0.0763,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
75.0,78.0,Spizella pusilla,Field Sparrow,0.7162,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
78.0,81.0,Spizella pusilla,Field Sparrow,0.9093,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
87.0,90.0,Spizella pusilla,Field Sparrow,0.7510,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
90.0,93.0,Spizella pusilla,Field Sparrow,0.6780,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.0585,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
102.0,105.0,Spizella pusilla,Field Sparrow,0.7960,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
102.0,105.0,Geothlypis trichas,Common Yellowthroat,0.0638,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
105.0,108.0,Spizella pusilla,Field Sparrow,0.8209,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
111.0,114.0,Bartramia longicauda,Upland Sandpiper,0.0695,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
114.0,117.0,Bartramia longicauda,Upland Sandpiper,0.0846,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
117.0,120.0,Spizella pusilla,Field Sparrow,0.6143,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
117.0,120.0,Geothlypis trichas,Common Yellowthroat,0.0628,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
120.0,123.0,Spizella pusilla,Field Sparrow,0.5686,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
123.0,126.0,Spizella pusilla,Field Sparrow,0.7110,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
126.0,129.0,Spizella pusilla,Field Sparrow,0.0832,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
132.0,135.0,Bartramia longicauda,Upland Sandpiper,0.2784,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
135.0,138.0,Geothlypis trichas,Common Yellowthroat,0.0585,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
141.0,144.0,Bartramia longicauda,Upland Sandpiper,0.4111,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
144.0,147.0,Spizella pusilla,Field Sparrow,0.3009,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.0765,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
147.0,150.0,Spizella pusilla,Field Sparrow,0.2269,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
159.0,162.0,Spizella pusilla,Field Sparrow,0.5076,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
162.0,165.0,Spizella pusilla,Field Sparrow,0.2025,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
177.0,180.0,Geothlypis trichas,Common Yellowthroat,0.0518,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
180.0,183.0,Geothlypis trichas,Common Yellowthroat,0.0724,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
189.0,192.0,Spizella pusilla,Field Sparrow,0.0905,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.1454,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
195.0,198.0,Geothlypis trichas,Common Yellowthroat,0.6428,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
204.0,207.0,Geothlypis trichas,Common Yellowthroat,0.0842,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
207.0,210.0,Spizella pusilla,Field Sparrow,0.1098,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
210.0,213.0,Geothlypis trichas,Common Yellowthroat,0.0696,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
213.0,216.0,Geothlypis trichas,Common Yellowthroat,0.3726,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
216.0,219.0,Geothlypis trichas,Common Yellowthroat,0.3012,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
216.0,219.0,Spizella pusilla,Field Sparrow,0.0788,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
219.0,222.0,Spizella pusilla,Field Sparrow,0.0680,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
222.0,225.0,Spizella pusilla,Field Sparrow,0.0812,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
234.0,237.0,Spizella pusilla,Field Sparrow,0.2790,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
237.0,240.0,Spizella pusilla,Field Sparrow,0.4360,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
243.0,246.0,Spizella pusilla,Field Sparrow,0.4281,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
246.0,249.0,Spizella pusilla,Field Sparrow,0.8505,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
258.0,261.0,Spizella pusilla,Field Sparrow,0.0684,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
258.0,261.0,Geothlypis trichas,Common Yellowthroat,0.0571,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
261.0,264.0,Geothlypis trichas,Common Yellowthroat,0.1085,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
264.0,267.0,Bartramia longicauda,Upland Sandpiper,0.0796,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
267.0,270.0,Spizella pusilla,Field Sparrow,0.0611,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
270.0,273.0,Spizella pusilla,Field Sparrow,0.0555,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
291.0,294.0,Passerina caerulea,Blue Grosbeak,0.0740,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
297.0,300.0,Passerina caerulea,Blue Grosbeak,0.0954,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
318.0,321.0,Bartramia longicauda,Upland Sandpiper,0.0694,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
354.0,357.0,Spizella pusilla,Field Sparrow,0.1581,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
357.0,360.0,Spizella pusilla,Field Sparrow,0.7596,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
363.0,366.0,Spizella pusilla,Field Sparrow,0.3245,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
366.0,369.0,Spizella pusilla,Field Sparrow,0.5260,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
369.0,372.0,Spizella pusilla,Field Sparrow,0.5136,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
375.0,378.0,Spizella pusilla,Field Sparrow,0.7520,D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_203902.wav
