Start (s),End (s),Scientific name,Common name,Confidence,File
234.0,237.0,Geothlypis trichas,Common Yellowthroat,0.1486,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
273.0,276.0,Sturnella magna,Eastern Meadowlark,0.1296,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
360.0,363.0,Geothlypis trichas,Common Yellowthroat,0.0524,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
372.0,375.0,Geothlypis trichas,Common Yellowthroat,0.2066,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
423.0,426.0,Geothlypis trichas,Common Yellowthroat,0.0509,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
432.0,435.0,Geothlypis trichas,Common Yellowthroat,0.0636,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
453.0,456.0,Geothlypis trichas,Common Yellowthroat,0.0604,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
456.0,459.0,Geothlypis trichas,Common Yellowthroat,0.0873,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
471.0,474.0,Geothlypis trichas,Common Yellowthroat,0.0633,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
474.0,477.0,Geothlypis trichas,Common Yellowthroat,0.0640,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
588.0,591.0,Geothlypis trichas,Common Yellowthroat,0.0519,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
603.0,606.0,Geothlypis trichas,Common Yellowthroat,0.0678,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
609.0,612.0,Geothlypis trichas,Common Yellowthroat,0.0537,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
651.0,654.0,Geothlypis trichas,Common Yellowthroat,0.0564,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
666.0,669.0,Geothlypis trichas,Common Yellowthroat,0.0548,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
948.0,951.0,Spizella pusilla,Field Sparrow,0.2083,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
951.0,954.0,Spizella pusilla,Field Sparrow,0.4224,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
954.0,957.0,Spizella pusilla,Field Sparrow,0.3442,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
957.0,960.0,Spizella pusilla,Field Sparrow,0.1581,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
966.0,969.0,Geothlypis trichas,Common Yellowthroat,0.0519,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
975.0,978.0,Geothlypis trichas,Common Yellowthroat,0.0664,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
978.0,981.0,Geothlypis trichas,Common Yellowthroat,0.0634,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
1002.0,1005.0,Geothlypis trichas,Common Yellowthroat,0.0797,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
1014.0,1017.0,Geothlypis trichas,Common Yellowthroat,0.0774,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
1047.0,1050.0,Geothlypis trichas,Common Yellowthroat,0.0986,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
1056.0,1059.0,Geothlypis trichas,Common Yellowthroat,0.0702,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
1059.0,1062.0,Geothlypis trichas,Common Yellowthroat,0.1258,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
1080.0,1083.0,Spizella pusilla,Field Sparrow,0.2271,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
1083.0,1086.0,Spizella pusilla,Field Sparrow,0.1664,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
1095.0,1098.0,Geothlypis trichas,Common Yellowthroat,0.0944,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
1101.0,1104.0,Geothlypis trichas,Common Yellowthroat,0.0765,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
1104.0,1107.0,Geothlypis trichas,Common Yellowthroat,0.0960,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
1107.0,1110.0,Geothlypis trichas,Common Yellowthroat,0.0770,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
1116.0,1119.0,Geothlypis trichas,Common Yellowthroat,0.0612,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
1119.0,1122.0,Geothlypis trichas,Common Yellowthroat,0.0816,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
1689.0,1692.0,Geothlypis trichas,Common Yellowthroat,0.0686,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
1728.0,1731.0,Geothlypis trichas,Common Yellowthroat,0.0773,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
1770.0,1773.0,Geothlypis trichas,Common Yellowthroat,0.0520,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
1776.0,1779.0,Geothlypis trichas,Common Yellowthroat,0.0569,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
1902.0,1905.0,Geothlypis trichas,Common Yellowthroat,0.0618,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
1923.0,1926.0,Geothlypis trichas,Common Yellowthroat,0.0622,E:\AcousticMonitoringData\ELDON6_Data\Week15\ELDON6_20250417_195102.wav
