Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.0231,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250428_200202.wav
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.0320,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250428_200202.wav
6.0,9.0,Spizella pusilla,Field Sparrow,0.0117,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250428_200202.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.0598,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250428_200202.wav
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.0140,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250428_200202.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.0121,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250428_200202.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.0139,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250428_200202.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.0204,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250428_200202.wav
30.0,33.0,Spizella pusilla,Field Sparrow,0.0277,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250428_200202.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.0200,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250428_200202.wav
33.0,36.0,Passerina caerulea,Blue Grosbeak,0.0222,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250428_200202.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.0211,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250428_200202.wav
33.0,36.0,Spizella pusilla,Field Sparrow,0.0163,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250428_200202.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.0255,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250428_200202.wav
36.0,39.0,Spizella pusilla,Field Sparrow,0.0212,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250428_200202.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.0167,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250428_200202.wav
42.0,45.0,Spizella pusilla,Field Sparrow,0.0120,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250428_200202.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.0108,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250428_200202.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.0658,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250428_200202.wav
45.0,48.0,Passerina caerulea,Blue Grosbeak,0.0304,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250428_200202.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.0273,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250428_200202.wav
45.0,48.0,Spizella pusilla,Field Sparrow,0.0195,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250428_200202.wav
51.0,54.0,Passerina caerulea,Blue Grosbeak,0.0211,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250428_200202.wav
51.0,54.0,Spizella pusilla,Field Sparrow,0.0137,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250428_200202.wav
51.0,54.0,Geothlypis trichas,Common Yellowthroat,0.0103,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250428_200202.wav
54.0,57.0,Passerina caerulea,Blue Grosbeak,0.0144,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250428_200202.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.0134,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250428_200202.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.0121,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250428_200202.wav
75.0,78.0,Sturnella magna,Eastern Meadowlark,0.0148,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250428_200202.wav
