Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.1708,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.1697,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.0568,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.1871,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav
105.0,108.0,Sturnella magna,Eastern Meadowlark,0.1928,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav
132.0,135.0,Geothlypis trichas,Common Yellowthroat,0.0657,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav
162.0,165.0,Sturnella magna,Eastern Meadowlark,0.1487,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav
201.0,204.0,Sturnella magna,Eastern Meadowlark,0.0885,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav
216.0,219.0,Geothlypis trichas,Common Yellowthroat,0.0635,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav
219.0,222.0,Sturnella magna,Eastern Meadowlark,0.0953,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav
228.0,231.0,Geothlypis trichas,Common Yellowthroat,0.0583,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav
234.0,237.0,Sturnella magna,Eastern Meadowlark,0.3078,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav
240.0,243.0,Sturnella magna,Eastern Meadowlark,0.0613,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_061302.wav
