Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.0919	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav	6.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.0516	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav	12.0
3	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.1137	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav	24.0
4	Spectrogram 1	1	24.0	27.0	0	15000	Blue Grosbeak	blugrb1	0.0886	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav	24.0
5	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.0837	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav	30.0
6	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.1422	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav	36.0
7	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.1032	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav	39.0
8	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0957	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav	42.0
9	Spectrogram 1	1	45.0	48.0	0	15000	Blue Grosbeak	blugrb1	0.0668	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav	45.0
10	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.0789	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav	51.0
11	Spectrogram 1	1	69.0	72.0	0	15000	Blue Grosbeak	blugrb1	0.0924	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav	69.0
12	Spectrogram 1	1	81.0	84.0	0	15000	Blue Grosbeak	blugrb1	0.0696	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav	81.0
13	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.0872	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav	87.0
14	Spectrogram 1	1	93.0	96.0	0	15000	Blue Grosbeak	blugrb1	0.0788	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav	93.0
15	Spectrogram 1	1	96.0	99.0	0	15000	Blue Grosbeak	blugrb1	0.0746	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav	96.0
16	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.0553	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav	126.0
17	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.1698	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav	129.0
18	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.0830	D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav	135.0
