Start (s),End (s),Scientific name,Common name,Confidence,File
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.1466,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
93.0,96.0,Geothlypis trichas,Common Yellowthroat,0.1200,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.1313,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
120.0,123.0,Sturnella magna,Eastern Meadowlark,0.0688,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
129.0,132.0,Sturnella magna,Eastern Meadowlark,0.1928,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
480.0,483.0,Geothlypis trichas,Common Yellowthroat,0.2219,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
489.0,492.0,Geothlypis trichas,Common Yellowthroat,0.1697,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
495.0,498.0,Sturnella magna,Eastern Meadowlark,0.0990,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
498.0,501.0,Geothlypis trichas,Common Yellowthroat,0.1780,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
504.0,507.0,Sturnella magna,Eastern Meadowlark,0.3720,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
510.0,513.0,Sturnella magna,Eastern Meadowlark,0.1703,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
510.0,513.0,Geothlypis trichas,Common Yellowthroat,0.0636,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
516.0,519.0,Sturnella magna,Eastern Meadowlark,0.2689,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
519.0,522.0,Geothlypis trichas,Common Yellowthroat,0.2107,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
525.0,528.0,Sturnella magna,Eastern Meadowlark,0.1034,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
531.0,534.0,Geothlypis trichas,Common Yellowthroat,0.1273,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
534.0,537.0,Sturnella magna,Eastern Meadowlark,0.0845,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
543.0,546.0,Geothlypis trichas,Common Yellowthroat,0.1418,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
546.0,549.0,Sturnella magna,Eastern Meadowlark,0.4903,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
552.0,555.0,Geothlypis trichas,Common Yellowthroat,0.2942,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
561.0,564.0,Sturnella magna,Eastern Meadowlark,0.1590,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
564.0,567.0,Geothlypis trichas,Common Yellowthroat,0.0996,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
567.0,570.0,Geothlypis trichas,Common Yellowthroat,0.0619,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
573.0,576.0,Sturnella magna,Eastern Meadowlark,0.6057,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
654.0,657.0,Geothlypis trichas,Common Yellowthroat,0.0643,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
762.0,765.0,Passerina caerulea,Blue Grosbeak,0.1017,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
774.0,777.0,Spizella pusilla,Field Sparrow,0.2732,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
777.0,780.0,Passerina caerulea,Blue Grosbeak,0.0544,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
819.0,822.0,Passerina caerulea,Blue Grosbeak,0.0500,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
969.0,972.0,Spizella pusilla,Field Sparrow,0.4538,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
981.0,984.0,Spizella pusilla,Field Sparrow,0.1659,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
990.0,993.0,Spizella pusilla,Field Sparrow,0.6747,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
993.0,996.0,Spizella pusilla,Field Sparrow,0.0559,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
1005.0,1008.0,Spizella pusilla,Field Sparrow,0.1291,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
1014.0,1017.0,Spizella pusilla,Field Sparrow,0.3122,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
1026.0,1029.0,Spizella pusilla,Field Sparrow,0.4986,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
1035.0,1038.0,Spizella pusilla,Field Sparrow,0.0933,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
1089.0,1092.0,Spizella pusilla,Field Sparrow,0.1653,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
1146.0,1149.0,Spizella pusilla,Field Sparrow,0.4545,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
1203.0,1206.0,Geothlypis trichas,Common Yellowthroat,0.1613,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
1215.0,1218.0,Geothlypis trichas,Common Yellowthroat,0.1355,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
1221.0,1224.0,Spizella pusilla,Field Sparrow,0.1829,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
1221.0,1224.0,Geothlypis trichas,Common Yellowthroat,0.0953,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
1230.0,1233.0,Geothlypis trichas,Common Yellowthroat,0.0514,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
1236.0,1239.0,Spizella pusilla,Field Sparrow,0.2658,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
1236.0,1239.0,Geothlypis trichas,Common Yellowthroat,0.0565,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
1386.0,1389.0,Spizella pusilla,Field Sparrow,0.5977,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
1389.0,1392.0,Passerina caerulea,Blue Grosbeak,0.0514,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
1401.0,1404.0,Spizella pusilla,Field Sparrow,0.0554,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
1494.0,1497.0,Geothlypis trichas,Common Yellowthroat,0.1379,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
1497.0,1500.0,Spizella pusilla,Field Sparrow,0.1430,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
1749.0,1752.0,Bartramia longicauda,Upland Sandpiper,0.2284,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250624_204102.wav
