Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.1240	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_044900.wav	75.0
2	Spectrogram 1	1	165.0	168.0	0	15000	Field Sparrow	fiespa	0.3562	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_044900.wav	165.0
3	Spectrogram 1	1	237.0	240.0	0	15000	Field Sparrow	fiespa	0.2426	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_044900.wav	237.0
4	Spectrogram 1	1	372.0	375.0	0	15000	Common Yellowthroat	comyel	0.0663	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_044900.wav	372.0
5	Spectrogram 1	1	399.0	402.0	0	15000	Common Yellowthroat	comyel	0.0841	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_044900.wav	399.0
6	Spectrogram 1	1	405.0	408.0	0	15000	Field Sparrow	fiespa	0.0957	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_044900.wav	405.0
7	Spectrogram 1	1	432.0	435.0	0	15000	Common Yellowthroat	comyel	0.0669	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_044900.wav	432.0
8	Spectrogram 1	1	453.0	456.0	0	15000	Field Sparrow	fiespa	0.1729	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_044900.wav	453.0
9	Spectrogram 1	1	543.0	546.0	0	15000	Field Sparrow	fiespa	0.0829	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_044900.wav	543.0
10	Spectrogram 1	1	558.0	561.0	0	15000	Field Sparrow	fiespa	0.0883	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_044900.wav	558.0
11	Spectrogram 1	1	597.0	600.0	0	15000	Field Sparrow	fiespa	0.2274	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_044900.wav	597.0
12	Spectrogram 1	1	621.0	624.0	0	15000	Field Sparrow	fiespa	0.0769	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_044900.wav	621.0
13	Spectrogram 1	1	675.0	678.0	0	15000	Field Sparrow	fiespa	0.0944	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_044900.wav	675.0
14	Spectrogram 1	1	678.0	681.0	0	15000	Field Sparrow	fiespa	0.2466	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_044900.wav	678.0
15	Spectrogram 1	1	687.0	690.0	0	15000	Common Yellowthroat	comyel	0.0985	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_044900.wav	687.0
16	Spectrogram 1	1	726.0	729.0	0	15000	Field Sparrow	fiespa	0.0595	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_044900.wav	726.0
17	Spectrogram 1	1	783.0	786.0	0	15000	Field Sparrow	fiespa	0.2107	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250623_044900.wav	783.0
