Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0915,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250526_202702.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.1648,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250526_202702.wav
33.0,36.0,Geothlypis trichas,Common Yellowthroat,0.4015,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250526_202702.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.2042,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250526_202702.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.6518,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250526_202702.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.2564,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250526_202702.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.1646,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250526_202702.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.7639,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250526_202702.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.1860,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250526_202702.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.5229,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250526_202702.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.1872,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250526_202702.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.0680,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250526_202702.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.2881,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250526_202702.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.1504,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250526_202702.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.3936,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250526_202702.wav
75.0,78.0,Sturnella magna,Eastern Meadowlark,0.2980,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250526_202702.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.5552,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250526_202702.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.5041,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250526_202702.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.6293,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250526_202702.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.2053,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250526_202702.wav
93.0,96.0,Sturnella magna,Eastern Meadowlark,0.1068,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250526_202702.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.1678,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250526_202702.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.0699,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250526_202702.wav
102.0,105.0,Sturnella magna,Eastern Meadowlark,0.0668,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250526_202702.wav
105.0,108.0,Sturnella magna,Eastern Meadowlark,0.4760,D:\AcousticMonitoringData\ELDON2_Data\Week20\ELDON2_20250526_202702.wav
