Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.0674,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.1201,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.1808,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.1284,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.2482,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.0573,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
33.0,36.0,Geothlypis trichas,Common Yellowthroat,0.1958,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.0738,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.0703,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.1871,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.0612,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.0949,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.7201,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.2162,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.0502,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.2077,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
117.0,120.0,Geothlypis trichas,Common Yellowthroat,0.1103,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
117.0,120.0,Spizella pusilla,Field Sparrow,0.0508,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.0824,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.1832,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
165.0,168.0,Geothlypis trichas,Common Yellowthroat,0.4037,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
165.0,168.0,Sturnella magna,Eastern Meadowlark,0.0676,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
177.0,180.0,Geothlypis trichas,Common Yellowthroat,0.1171,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.0635,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
279.0,282.0,Sturnella magna,Eastern Meadowlark,0.2054,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
282.0,285.0,Sturnella magna,Eastern Meadowlark,0.0533,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
324.0,327.0,Geothlypis trichas,Common Yellowthroat,0.0693,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
447.0,450.0,Geothlypis trichas,Common Yellowthroat,0.1233,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
468.0,471.0,Geothlypis trichas,Common Yellowthroat,0.0584,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
498.0,501.0,Geothlypis trichas,Common Yellowthroat,0.0770,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
573.0,576.0,Geothlypis trichas,Common Yellowthroat,0.1007,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
603.0,606.0,Passerina caerulea,Blue Grosbeak,0.0508,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
864.0,867.0,Geothlypis trichas,Common Yellowthroat,0.0928,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
888.0,891.0,Geothlypis trichas,Common Yellowthroat,0.1360,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
897.0,900.0,Geothlypis trichas,Common Yellowthroat,0.0912,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
906.0,909.0,Geothlypis trichas,Common Yellowthroat,0.1042,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
912.0,915.0,Geothlypis trichas,Common Yellowthroat,0.6370,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
924.0,927.0,Geothlypis trichas,Common Yellowthroat,0.0900,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
933.0,936.0,Geothlypis trichas,Common Yellowthroat,0.0627,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
936.0,939.0,Geothlypis trichas,Common Yellowthroat,0.0780,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
951.0,954.0,Geothlypis trichas,Common Yellowthroat,0.1256,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
954.0,957.0,Spizella pusilla,Field Sparrow,0.1431,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
954.0,957.0,Sturnella magna,Eastern Meadowlark,0.0634,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
963.0,966.0,Geothlypis trichas,Common Yellowthroat,0.3613,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav
