Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.8778,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.1689,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
3.0,6.0,Bartramia longicauda,Upland Sandpiper,0.0694,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.6966,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.1979,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.6326,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.0764,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.0526,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.0533,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.7370,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
66.0,69.0,Bartramia longicauda,Upland Sandpiper,0.0584,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
75.0,78.0,Sturnella magna,Eastern Meadowlark,0.8509,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.3669,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
90.0,93.0,Bartramia longicauda,Upland Sandpiper,0.0890,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.1872,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
96.0,99.0,Bartramia longicauda,Upland Sandpiper,0.1234,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
102.0,105.0,Sturnella magna,Eastern Meadowlark,0.1854,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.4525,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
126.0,129.0,Sturnella magna,Eastern Meadowlark,0.1624,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
141.0,144.0,Sturnella magna,Eastern Meadowlark,0.0927,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
144.0,147.0,Sturnella magna,Eastern Meadowlark,0.0788,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
150.0,153.0,Sturnella magna,Eastern Meadowlark,0.1236,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
159.0,162.0,Sturnella magna,Eastern Meadowlark,0.0795,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
165.0,168.0,Sturnella magna,Eastern Meadowlark,0.0889,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
168.0,171.0,Sturnella magna,Eastern Meadowlark,0.1414,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
177.0,180.0,Geothlypis trichas,Common Yellowthroat,0.0501,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
192.0,195.0,Sturnella magna,Eastern Meadowlark,0.0904,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
198.0,201.0,Sturnella magna,Eastern Meadowlark,0.2455,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
198.0,201.0,Bartramia longicauda,Upland Sandpiper,0.0764,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
204.0,207.0,Sturnella magna,Eastern Meadowlark,0.2446,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
207.0,210.0,Sturnella magna,Eastern Meadowlark,0.4047,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
216.0,219.0,Sturnella magna,Eastern Meadowlark,0.0706,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
219.0,222.0,Sturnella magna,Eastern Meadowlark,0.1169,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
222.0,225.0,Sturnella magna,Eastern Meadowlark,0.0944,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
228.0,231.0,Sturnella magna,Eastern Meadowlark,0.0588,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
234.0,237.0,Sturnella magna,Eastern Meadowlark,0.1669,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
243.0,246.0,Bartramia longicauda,Upland Sandpiper,0.1018,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
243.0,246.0,Sturnella magna,Eastern Meadowlark,0.0632,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
255.0,258.0,Sturnella magna,Eastern Meadowlark,0.1421,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
264.0,267.0,Sturnella magna,Eastern Meadowlark,0.0577,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
273.0,276.0,Passerina caerulea,Blue Grosbeak,0.0564,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
288.0,291.0,Sturnella magna,Eastern Meadowlark,0.0864,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
297.0,300.0,Sturnella magna,Eastern Meadowlark,0.0776,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
300.0,303.0,Sturnella magna,Eastern Meadowlark,0.2220,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
309.0,312.0,Sturnella magna,Eastern Meadowlark,0.0751,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
318.0,321.0,Sturnella magna,Eastern Meadowlark,0.0529,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
324.0,327.0,Sturnella magna,Eastern Meadowlark,0.0869,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
339.0,342.0,Geothlypis trichas,Common Yellowthroat,0.0847,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
339.0,342.0,Spizella pusilla,Field Sparrow,0.0509,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
402.0,405.0,Sturnella magna,Eastern Meadowlark,0.0504,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
492.0,495.0,Geothlypis trichas,Common Yellowthroat,0.0876,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250609_203602.wav
