Start (s),End (s),Scientific name,Common name,Confidence,File
573.0,576.0,Sturnella magna,Eastern Meadowlark,0.0903,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
576.0,579.0,Sturnella magna,Eastern Meadowlark,0.6429,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
1266.0,1269.0,Sturnella magna,Eastern Meadowlark,0.1946,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
1587.0,1590.0,Sturnella magna,Eastern Meadowlark,0.2021,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
1683.0,1686.0,Sturnella magna,Eastern Meadowlark,0.1812,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
1719.0,1722.0,Sturnella magna,Eastern Meadowlark,0.9577,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
1851.0,1854.0,Sturnella magna,Eastern Meadowlark,0.9127,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
1890.0,1893.0,Sturnella magna,Eastern Meadowlark,0.7036,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
1899.0,1902.0,Sturnella magna,Eastern Meadowlark,0.2140,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
2106.0,2109.0,Sturnella magna,Eastern Meadowlark,0.3232,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
2130.0,2133.0,Sturnella magna,Eastern Meadowlark,0.0704,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
2148.0,2151.0,Sturnella magna,Eastern Meadowlark,0.3863,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
2151.0,2154.0,Sturnella magna,Eastern Meadowlark,0.2497,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
2427.0,2430.0,Sturnella magna,Eastern Meadowlark,0.0961,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
2484.0,2487.0,Sturnella magna,Eastern Meadowlark,0.0515,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
2544.0,2547.0,Sturnella magna,Eastern Meadowlark,0.1523,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
2772.0,2775.0,Sturnella magna,Eastern Meadowlark,0.1449,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
2784.0,2787.0,Sturnella magna,Eastern Meadowlark,0.0659,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
3027.0,3030.0,Sturnella magna,Eastern Meadowlark,0.1580,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
3033.0,3036.0,Sturnella magna,Eastern Meadowlark,0.1132,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
3057.0,3060.0,Sturnella magna,Eastern Meadowlark,0.0898,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
3132.0,3135.0,Sturnella magna,Eastern Meadowlark,0.2085,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
3252.0,3255.0,Sturnella magna,Eastern Meadowlark,0.3594,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
3255.0,3258.0,Sturnella magna,Eastern Meadowlark,0.9006,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
3261.0,3264.0,Sturnella magna,Eastern Meadowlark,0.9735,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
3267.0,3270.0,Sturnella magna,Eastern Meadowlark,0.9915,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
3315.0,3318.0,Sturnella magna,Eastern Meadowlark,0.3329,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
3318.0,3321.0,Sturnella magna,Eastern Meadowlark,0.9117,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
3336.0,3339.0,Sturnella magna,Eastern Meadowlark,0.9936,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
3342.0,3345.0,Sturnella magna,Eastern Meadowlark,0.7651,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
3357.0,3360.0,Sturnella magna,Eastern Meadowlark,0.3772,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
3369.0,3372.0,Sturnella magna,Eastern Meadowlark,0.2620,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
3378.0,3381.0,Sturnella magna,Eastern Meadowlark,0.9292,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
3387.0,3390.0,Sturnella magna,Eastern Meadowlark,0.2303,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
3387.0,3390.0,Spizella pusilla,Field Sparrow,0.0914,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
3390.0,3393.0,Sturnella magna,Eastern Meadowlark,0.4349,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
3411.0,3414.0,Sturnella magna,Eastern Meadowlark,0.9237,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
3444.0,3447.0,Sturnella magna,Eastern Meadowlark,0.1537,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250418_185200.wav
