Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0506,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.0891,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.1891,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.1887,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.0559,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.0690,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav
54.0,57.0,Geothlypis trichas,Common Yellowthroat,0.1009,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.0560,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav
147.0,150.0,Sturnella magna,Eastern Meadowlark,0.0542,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav
156.0,159.0,Geothlypis trichas,Common Yellowthroat,0.1146,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav
162.0,165.0,Spizella pusilla,Field Sparrow,0.0659,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav
189.0,192.0,Geothlypis trichas,Common Yellowthroat,0.0709,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav
192.0,195.0,Passerina caerulea,Blue Grosbeak,0.0508,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav
303.0,306.0,Geothlypis trichas,Common Yellowthroat,0.1767,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav
306.0,309.0,Sturnella magna,Eastern Meadowlark,0.1029,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav
318.0,321.0,Geothlypis trichas,Common Yellowthroat,0.0680,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav
339.0,342.0,Geothlypis trichas,Common Yellowthroat,0.0998,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav
375.0,378.0,Passerina caerulea,Blue Grosbeak,0.0651,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav
381.0,384.0,Passerina caerulea,Blue Grosbeak,0.0776,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav
390.0,393.0,Sturnella magna,Eastern Meadowlark,0.0534,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav
420.0,423.0,Spizella pusilla,Field Sparrow,0.0751,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav
423.0,426.0,Spizella pusilla,Field Sparrow,0.0938,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav
426.0,429.0,Geothlypis trichas,Common Yellowthroat,0.0807,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav
426.0,429.0,Sturnella magna,Eastern Meadowlark,0.0700,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav
459.0,462.0,Geothlypis trichas,Common Yellowthroat,0.0625,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250609_203602.wav
