Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.8279,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0558,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.2180,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
15.0,18.0,Spizella pusilla,Field Sparrow,0.1922,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.0867,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.3440,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
18.0,21.0,Spizella pusilla,Field Sparrow,0.0610,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
30.0,33.0,Spizella pusilla,Field Sparrow,0.0809,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.5638,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.0508,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.0846,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.5311,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.0897,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.6430,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.1670,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.0802,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.0585,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.0794,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.6630,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
78.0,81.0,Geothlypis trichas,Common Yellowthroat,0.1635,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
84.0,87.0,Geothlypis trichas,Common Yellowthroat,0.1940,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
93.0,96.0,Geothlypis trichas,Common Yellowthroat,0.1229,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.0651,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.1148,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
108.0,111.0,Spizella pusilla,Field Sparrow,0.1114,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
114.0,117.0,Sturnella magna,Eastern Meadowlark,0.0533,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
126.0,129.0,Sturnella magna,Eastern Meadowlark,0.1623,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
159.0,162.0,Sturnella magna,Eastern Meadowlark,0.0654,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
162.0,165.0,Geothlypis trichas,Common Yellowthroat,0.1051,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
171.0,174.0,Spizella pusilla,Field Sparrow,0.1362,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
171.0,174.0,Geothlypis trichas,Common Yellowthroat,0.1083,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_204102.wav
