Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	15000	Horned Lark	horlar	0.0108	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_190000.wav	15.0
2	Spectrogram 1	1	36.0	39.0	0	15000	Horned Lark	horlar	0.0102	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_190000.wav	36.0
3	Spectrogram 1	1	294.0	297.0	0	15000	Horned Lark	horlar	0.0107	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_190000.wav	294.0
4	Spectrogram 1	1	360.0	363.0	0	15000	Horned Lark	horlar	0.0109	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_190000.wav	360.0
5	Spectrogram 1	1	393.0	396.0	0	15000	Horned Lark	horlar	0.0103	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_190000.wav	393.0
6	Spectrogram 1	1	441.0	444.0	0	15000	Horned Lark	horlar	0.0105	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_190000.wav	441.0
7	Spectrogram 1	1	492.0	495.0	0	15000	Horned Lark	horlar	0.0104	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_190000.wav	492.0
8	Spectrogram 1	1	849.0	852.0	0	15000	Horned Lark	horlar	0.0105	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_190000.wav	849.0
9	Spectrogram 1	1	1023.0	1026.0	0	15000	Horned Lark	horlar	0.0109	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_190000.wav	1023.0
10	Spectrogram 1	1	1455.0	1458.0	0	15000	Horned Lark	horlar	0.0147	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_190000.wav	1455.0
11	Spectrogram 1	1	1551.0	1554.0	0	15000	Field Sparrow	fiespa	0.0136	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_190000.wav	1551.0
12	Spectrogram 1	1	1791.0	1794.0	0	15000	Horned Lark	horlar	0.0114	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_190000.wav	1791.0
13	Spectrogram 1	1	1794.0	1797.0	0	15000	Horned Lark	horlar	0.0131	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_190000.wav	1794.0
14	Spectrogram 1	1	1872.0	1875.0	0	15000	Horned Lark	horlar	0.0114	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_190000.wav	1872.0
15	Spectrogram 1	1	1875.0	1878.0	0	15000	Horned Lark	horlar	0.0106	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_190000.wav	1875.0
16	Spectrogram 1	1	2349.0	2352.0	0	15000	Horned Lark	horlar	0.0107	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_190000.wav	2349.0
17	Spectrogram 1	1	2796.0	2799.0	0	15000	Horned Lark	horlar	0.0105	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_190000.wav	2796.0
18	Spectrogram 1	1	3018.0	3021.0	0	15000	Horned Lark	horlar	0.0102	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_190000.wav	3018.0
19	Spectrogram 1	1	3030.0	3033.0	0	15000	Horned Lark	horlar	0.0123	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_190000.wav	3030.0
20	Spectrogram 1	1	3177.0	3180.0	0	15000	Horned Lark	horlar	0.0112	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_190000.wav	3177.0
21	Spectrogram 1	1	3249.0	3252.0	0	15000	Horned Lark	horlar	0.0127	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_190000.wav	3249.0
22	Spectrogram 1	1	3279.0	3282.0	0	15000	Horned Lark	horlar	0.0119	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_190000.wav	3279.0
23	Spectrogram 1	1	3450.0	3453.0	0	15000	Horned Lark	horlar	0.0119	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_190000.wav	3450.0
24	Spectrogram 1	1	3579.0	3582.0	0	15000	Horned Lark	horlar	0.0112	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_190000.wav	3579.0
25	Spectrogram 1	1	3585.0	3588.0	0	15000	Horned Lark	horlar	0.0141	D:/AcousticMonitoringData/ELDON9_Data/Week16\ELDON9_20250426_190000.wav	3585.0
