Start (s),End (s),Scientific name,Common name,Confidence,File
1092.0,1095.0,Geothlypis trichas,Common Yellowthroat,0.0664,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
1161.0,1164.0,Geothlypis trichas,Common Yellowthroat,0.0561,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
1296.0,1299.0,Spizella pusilla,Field Sparrow,0.0914,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
1299.0,1302.0,Eremophila alpestris,Horned Lark,0.1475,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
1302.0,1305.0,Spizella pusilla,Field Sparrow,0.2270,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
1305.0,1308.0,Spizella pusilla,Field Sparrow,0.2037,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
1311.0,1314.0,Spizella pusilla,Field Sparrow,0.0728,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
1317.0,1320.0,Spizella pusilla,Field Sparrow,0.0807,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
1329.0,1332.0,Spizella pusilla,Field Sparrow,0.0858,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
1335.0,1338.0,Spizella pusilla,Field Sparrow,0.0517,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
1338.0,1341.0,Spizella pusilla,Field Sparrow,0.3478,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
1344.0,1347.0,Spizella pusilla,Field Sparrow,0.0700,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
1353.0,1356.0,Spizella pusilla,Field Sparrow,0.1002,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
1365.0,1368.0,Spizella pusilla,Field Sparrow,0.1753,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
1389.0,1392.0,Spizella pusilla,Field Sparrow,0.1558,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
1419.0,1422.0,Spizella pusilla,Field Sparrow,0.0608,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
1503.0,1506.0,Spizella pusilla,Field Sparrow,0.0927,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
1512.0,1515.0,Spizella pusilla,Field Sparrow,0.0653,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
1542.0,1545.0,Spizella pusilla,Field Sparrow,0.0545,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
1545.0,1548.0,Spizella pusilla,Field Sparrow,0.1606,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
1554.0,1557.0,Spizella pusilla,Field Sparrow,0.2100,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
1557.0,1560.0,Spizella pusilla,Field Sparrow,0.0862,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
1563.0,1566.0,Spizella pusilla,Field Sparrow,0.0630,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
1593.0,1596.0,Spizella pusilla,Field Sparrow,0.0805,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
1617.0,1620.0,Sturnella magna,Eastern Meadowlark,0.0597,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
1632.0,1635.0,Spizella pusilla,Field Sparrow,0.0640,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
1680.0,1683.0,Sturnella magna,Eastern Meadowlark,0.0510,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
2658.0,2661.0,Geothlypis trichas,Common Yellowthroat,0.0648,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
2790.0,2793.0,Geothlypis trichas,Common Yellowthroat,0.0530,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3012.0,3015.0,Sturnella magna,Eastern Meadowlark,0.1171,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3018.0,3021.0,Sturnella magna,Eastern Meadowlark,0.0617,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3030.0,3033.0,Sturnella magna,Eastern Meadowlark,0.0786,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3036.0,3039.0,Sturnella magna,Eastern Meadowlark,0.0736,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3060.0,3063.0,Sturnella magna,Eastern Meadowlark,0.1335,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3084.0,3087.0,Sturnella magna,Eastern Meadowlark,0.0511,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3087.0,3090.0,Sturnella magna,Eastern Meadowlark,0.0888,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3096.0,3099.0,Sturnella magna,Eastern Meadowlark,0.1179,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3099.0,3102.0,Sturnella magna,Eastern Meadowlark,0.1376,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3102.0,3105.0,Sturnella magna,Eastern Meadowlark,0.0605,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3117.0,3120.0,Sturnella magna,Eastern Meadowlark,0.1805,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3159.0,3162.0,Sturnella magna,Eastern Meadowlark,0.0752,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3168.0,3171.0,Sturnella magna,Eastern Meadowlark,0.2198,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3177.0,3180.0,Sturnella magna,Eastern Meadowlark,0.1783,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3180.0,3183.0,Sturnella magna,Eastern Meadowlark,0.1828,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3201.0,3204.0,Sturnella magna,Eastern Meadowlark,0.0649,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3219.0,3222.0,Sturnella magna,Eastern Meadowlark,0.0691,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3225.0,3228.0,Sturnella magna,Eastern Meadowlark,0.0741,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3234.0,3237.0,Sturnella magna,Eastern Meadowlark,0.1107,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3240.0,3243.0,Sturnella magna,Eastern Meadowlark,0.0624,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3273.0,3276.0,Sturnella magna,Eastern Meadowlark,0.1061,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3279.0,3282.0,Spizella pusilla,Field Sparrow,0.0610,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3450.0,3453.0,Sturnella magna,Eastern Meadowlark,0.0853,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3501.0,3504.0,Sturnella magna,Eastern Meadowlark,0.0536,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3513.0,3516.0,Sturnella magna,Eastern Meadowlark,0.0988,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3522.0,3525.0,Sturnella magna,Eastern Meadowlark,0.0727,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3540.0,3543.0,Sturnella magna,Eastern Meadowlark,0.0943,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3549.0,3552.0,Sturnella magna,Eastern Meadowlark,0.0886,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3561.0,3564.0,Sturnella magna,Eastern Meadowlark,0.1534,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
3585.0,3588.0,Sturnella magna,Eastern Meadowlark,0.0591,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_044800.wav
