Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Melospiza melodia,Song Sparrow,0.0108,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.0109,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.0208,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
69.0,72.0,Melospiza melodia,Song Sparrow,0.0156,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.0557,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
120.0,123.0,Sturnella magna,Eastern Meadowlark,0.1549,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
126.0,129.0,Sturnella magna,Eastern Meadowlark,0.9350,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
132.0,135.0,Sturnella magna,Eastern Meadowlark,0.6609,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
135.0,138.0,Sturnella magna,Eastern Meadowlark,0.0512,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
135.0,138.0,Melospiza melodia,Song Sparrow,0.0135,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
144.0,147.0,Sturnella magna,Eastern Meadowlark,0.3992,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
156.0,159.0,Sturnella magna,Eastern Meadowlark,0.7485,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
165.0,168.0,Melospiza melodia,Song Sparrow,0.0120,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
171.0,174.0,Sturnella magna,Eastern Meadowlark,0.1351,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
171.0,174.0,Eremophila alpestris,Horned Lark,0.0695,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
174.0,177.0,Sturnella magna,Eastern Meadowlark,0.1001,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
183.0,186.0,Sturnella magna,Eastern Meadowlark,0.7201,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
186.0,189.0,Sturnella magna,Eastern Meadowlark,0.2640,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
198.0,201.0,Sturnella magna,Eastern Meadowlark,0.3102,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
228.0,231.0,Sturnella magna,Eastern Meadowlark,0.0130,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
243.0,246.0,Melospiza melodia,Song Sparrow,0.0332,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
243.0,246.0,Geothlypis trichas,Common Yellowthroat,0.0139,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
252.0,255.0,Melospiza melodia,Song Sparrow,0.0271,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
252.0,255.0,Geothlypis trichas,Common Yellowthroat,0.0156,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
261.0,264.0,Geothlypis trichas,Common Yellowthroat,0.0175,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
261.0,264.0,Melospiza melodia,Song Sparrow,0.0142,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
276.0,279.0,Melospiza melodia,Song Sparrow,0.0154,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
276.0,279.0,Geothlypis trichas,Common Yellowthroat,0.0154,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
303.0,306.0,Melospiza melodia,Song Sparrow,0.0237,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
309.0,312.0,Melospiza melodia,Song Sparrow,0.0135,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
321.0,324.0,Melospiza melodia,Song Sparrow,0.0137,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
321.0,324.0,Geothlypis trichas,Common Yellowthroat,0.0101,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
363.0,366.0,Sturnella magna,Eastern Meadowlark,0.1320,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
378.0,381.0,Sturnella magna,Eastern Meadowlark,0.0117,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
384.0,387.0,Sturnella magna,Eastern Meadowlark,0.0108,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
411.0,414.0,Melospiza melodia,Song Sparrow,0.0151,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
429.0,432.0,Geothlypis trichas,Common Yellowthroat,0.0114,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
603.0,606.0,Melospiza melodia,Song Sparrow,0.0101,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
708.0,711.0,Melospiza melodia,Song Sparrow,0.0149,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
753.0,756.0,Melospiza melodia,Song Sparrow,0.0147,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
765.0,768.0,Melospiza melodia,Song Sparrow,0.0113,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
765.0,768.0,Geothlypis trichas,Common Yellowthroat,0.0100,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
777.0,780.0,Melospiza melodia,Song Sparrow,0.0155,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250514_201702.wav
