Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.8303	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	0.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.4101	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.2673	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	9.0
4	Spectrogram 1	1	9.0	12.0	0	15000	Upland Sandpiper	uplsan	0.0601	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.1604	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	12.0
6	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.5077	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	15.0
7	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.6550	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	18.0
8	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.0983	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	21.0
9	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.6601	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	24.0
10	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.5185	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	27.0
11	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.7292	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	30.0
12	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.1429	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	33.0
13	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.2928	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	36.0
14	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.0794	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	39.0
15	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.2862	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	45.0
16	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.0953	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	48.0
17	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.2148	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	57.0
18	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.1369	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	57.0
19	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.1253	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	60.0
20	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.0900	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	63.0
21	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.0913	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	72.0
22	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.0671	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	75.0
23	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.3636	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	81.0
24	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.0622	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	84.0
25	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.2808	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	90.0
26	Spectrogram 1	1	96.0	99.0	0	15000	Eastern Meadowlark	easmea	0.3601	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	96.0
27	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.0596	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	96.0
28	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.3218	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	99.0
29	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.0649	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	105.0
30	Spectrogram 1	1	108.0	111.0	0	15000	Eastern Meadowlark	easmea	0.3010	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	108.0
31	Spectrogram 1	1	108.0	111.0	0	15000	Field Sparrow	fiespa	0.0516	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	108.0
32	Spectrogram 1	1	114.0	117.0	0	15000	Common Yellowthroat	comyel	0.0562	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	114.0
33	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.6214	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	117.0
34	Spectrogram 1	1	120.0	123.0	0	15000	Eastern Meadowlark	easmea	0.2609	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	120.0
35	Spectrogram 1	1	123.0	126.0	0	15000	Eastern Meadowlark	easmea	0.1209	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	123.0
36	Spectrogram 1	1	126.0	129.0	0	15000	Eastern Meadowlark	easmea	0.1569	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	126.0
37	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.1630	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	129.0
38	Spectrogram 1	1	129.0	132.0	0	15000	Blue Grosbeak	blugrb1	0.0600	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	129.0
39	Spectrogram 1	1	135.0	138.0	0	15000	Eastern Meadowlark	easmea	0.3202	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	135.0
40	Spectrogram 1	1	138.0	141.0	0	15000	Eastern Meadowlark	easmea	0.3348	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	138.0
41	Spectrogram 1	1	138.0	141.0	0	15000	Blue Grosbeak	blugrb1	0.0606	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	138.0
42	Spectrogram 1	1	144.0	147.0	0	15000	Eastern Meadowlark	easmea	0.1808	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	144.0
43	Spectrogram 1	1	147.0	150.0	0	15000	Eastern Meadowlark	easmea	0.3741	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	147.0
44	Spectrogram 1	1	150.0	153.0	0	15000	Eastern Meadowlark	easmea	0.0522	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	150.0
45	Spectrogram 1	1	165.0	168.0	0	15000	Eastern Meadowlark	easmea	0.4534	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	165.0
46	Spectrogram 1	1	174.0	177.0	0	15000	Eastern Meadowlark	easmea	0.3756	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	174.0
47	Spectrogram 1	1	177.0	180.0	0	15000	Common Yellowthroat	comyel	0.2192	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	177.0
48	Spectrogram 1	1	180.0	183.0	0	15000	Common Yellowthroat	comyel	0.1826	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	180.0
49	Spectrogram 1	1	183.0	186.0	0	15000	Eastern Meadowlark	easmea	0.0512	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	183.0
50	Spectrogram 1	1	186.0	189.0	0	15000	Eastern Meadowlark	easmea	0.2726	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	186.0
51	Spectrogram 1	1	189.0	192.0	0	15000	Eastern Meadowlark	easmea	0.0958	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	189.0
52	Spectrogram 1	1	195.0	198.0	0	15000	Eastern Meadowlark	easmea	0.2271	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	195.0
53	Spectrogram 1	1	204.0	207.0	0	15000	Common Yellowthroat	comyel	0.0878	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	204.0
54	Spectrogram 1	1	207.0	210.0	0	15000	Eastern Meadowlark	easmea	0.2361	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	207.0
55	Spectrogram 1	1	210.0	213.0	0	15000	Eastern Meadowlark	easmea	0.1482	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	210.0
56	Spectrogram 1	1	216.0	219.0	0	15000	Eastern Meadowlark	easmea	0.0620	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	216.0
57	Spectrogram 1	1	219.0	222.0	0	15000	Eastern Meadowlark	easmea	0.0597	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	219.0
58	Spectrogram 1	1	222.0	225.0	0	15000	Eastern Meadowlark	easmea	0.0867	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	222.0
59	Spectrogram 1	1	222.0	225.0	0	15000	Upland Sandpiper	uplsan	0.0505	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	222.0
60	Spectrogram 1	1	225.0	228.0	0	15000	Eastern Meadowlark	easmea	0.1033	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	225.0
61	Spectrogram 1	1	237.0	240.0	0	15000	Eastern Meadowlark	easmea	0.0516	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	237.0
62	Spectrogram 1	1	240.0	243.0	0	15000	Eastern Meadowlark	easmea	0.0847	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_204102.wav	240.0
