Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.8066,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
12.0,15.0,Spizella pusilla,Field Sparrow,0.0521,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.5070,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.3161,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
222.0,225.0,Sturnella magna,Eastern Meadowlark,0.1728,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
225.0,228.0,Sturnella magna,Eastern Meadowlark,0.7831,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
231.0,234.0,Sturnella magna,Eastern Meadowlark,0.1619,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
237.0,240.0,Sturnella magna,Eastern Meadowlark,0.8346,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
240.0,243.0,Sturnella magna,Eastern Meadowlark,0.3559,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
243.0,246.0,Sturnella magna,Eastern Meadowlark,0.3086,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
246.0,249.0,Sturnella magna,Eastern Meadowlark,0.3387,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
249.0,252.0,Sturnella magna,Eastern Meadowlark,0.6759,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
252.0,255.0,Sturnella magna,Eastern Meadowlark,0.6412,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
258.0,261.0,Sturnella magna,Eastern Meadowlark,0.0986,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
261.0,264.0,Sturnella magna,Eastern Meadowlark,0.1335,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
264.0,267.0,Sturnella magna,Eastern Meadowlark,0.5527,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
270.0,273.0,Sturnella magna,Eastern Meadowlark,0.8672,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
273.0,276.0,Sturnella magna,Eastern Meadowlark,0.7759,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
276.0,279.0,Sturnella magna,Eastern Meadowlark,0.6939,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
279.0,282.0,Sturnella magna,Eastern Meadowlark,0.1025,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
285.0,288.0,Sturnella magna,Eastern Meadowlark,0.0594,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
294.0,297.0,Sturnella magna,Eastern Meadowlark,0.1075,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
303.0,306.0,Sturnella magna,Eastern Meadowlark,0.1280,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
363.0,366.0,Sturnella magna,Eastern Meadowlark,0.7083,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
366.0,369.0,Sturnella magna,Eastern Meadowlark,0.8507,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
369.0,372.0,Sturnella magna,Eastern Meadowlark,0.1500,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
372.0,375.0,Sturnella magna,Eastern Meadowlark,0.7439,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
423.0,426.0,Sturnella magna,Eastern Meadowlark,0.6226,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
429.0,432.0,Sturnella magna,Eastern Meadowlark,0.2901,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
582.0,585.0,Geothlypis trichas,Common Yellowthroat,0.1822,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
591.0,594.0,Geothlypis trichas,Common Yellowthroat,0.0718,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
597.0,600.0,Geothlypis trichas,Common Yellowthroat,0.1615,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
600.0,603.0,Geothlypis trichas,Common Yellowthroat,0.0605,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
612.0,615.0,Geothlypis trichas,Common Yellowthroat,0.1525,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
615.0,618.0,Geothlypis trichas,Common Yellowthroat,0.1419,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
624.0,627.0,Geothlypis trichas,Common Yellowthroat,0.1319,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
633.0,636.0,Geothlypis trichas,Common Yellowthroat,0.0574,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
639.0,642.0,Geothlypis trichas,Common Yellowthroat,0.1356,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
651.0,654.0,Geothlypis trichas,Common Yellowthroat,0.1250,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
654.0,657.0,Geothlypis trichas,Common Yellowthroat,0.3937,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
663.0,666.0,Geothlypis trichas,Common Yellowthroat,0.3168,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
669.0,672.0,Geothlypis trichas,Common Yellowthroat,0.0603,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
693.0,696.0,Geothlypis trichas,Common Yellowthroat,0.0819,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
699.0,702.0,Spizella pusilla,Field Sparrow,0.8395,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
702.0,705.0,Spizella pusilla,Field Sparrow,0.4866,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav
