Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	27.0	30.0	0	15000	Field Sparrow	fiespa	0.0803	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav	27.0
2	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.0947	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav	57.0
3	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.0700	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav	63.0
4	Spectrogram 1	1	96.0	99.0	0	15000	Common Yellowthroat	comyel	0.0598	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav	96.0
5	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.0755	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav	132.0
6	Spectrogram 1	1	144.0	147.0	0	15000	Upland Sandpiper	uplsan	0.2291	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav	144.0
7	Spectrogram 1	1	153.0	156.0	0	15000	Upland Sandpiper	uplsan	0.1540	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav	153.0
8	Spectrogram 1	1	174.0	177.0	0	15000	Common Yellowthroat	comyel	0.0722	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav	174.0
9	Spectrogram 1	1	180.0	183.0	0	15000	Field Sparrow	fiespa	0.0624	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav	180.0
10	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.0508	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav	192.0
11	Spectrogram 1	1	216.0	219.0	0	15000	Upland Sandpiper	uplsan	0.0521	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav	216.0
12	Spectrogram 1	1	219.0	222.0	0	15000	Field Sparrow	fiespa	0.0765	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav	219.0
13	Spectrogram 1	1	231.0	234.0	0	15000	Field Sparrow	fiespa	0.1300	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav	231.0
14	Spectrogram 1	1	258.0	261.0	0	15000	Common Yellowthroat	comyel	0.0671	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav	258.0
15	Spectrogram 1	1	258.0	261.0	0	15000	Field Sparrow	fiespa	0.0530	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav	258.0
16	Spectrogram 1	1	279.0	282.0	0	15000	Field Sparrow	fiespa	0.1647	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav	279.0
17	Spectrogram 1	1	318.0	321.0	0	15000	Field Sparrow	fiespa	0.0501	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav	318.0
