Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.9834,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.4122,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.0563,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav
57.0,60.0,Bartramia longicauda,Upland Sandpiper,0.2820,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav
111.0,114.0,Bartramia longicauda,Upland Sandpiper,0.0859,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav
114.0,117.0,Geothlypis trichas,Common Yellowthroat,0.1562,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav
132.0,135.0,Passerina caerulea,Blue Grosbeak,0.0751,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.0766,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav
153.0,156.0,Sturnella magna,Eastern Meadowlark,0.0612,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav
156.0,159.0,Sturnella magna,Eastern Meadowlark,0.0570,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav
165.0,168.0,Sturnella magna,Eastern Meadowlark,0.0542,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav
174.0,177.0,Sturnella magna,Eastern Meadowlark,0.1131,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.0637,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250619_204002.wav
