Start (s),End (s),Scientific name,Common name,Confidence,File
543.0,546.0,Geothlypis trichas,Common Yellowthroat,0.0535,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav
741.0,744.0,Spizella pusilla,Field Sparrow,0.1049,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav
768.0,771.0,Spizella pusilla,Field Sparrow,0.1133,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav
771.0,774.0,Geothlypis trichas,Common Yellowthroat,0.0988,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav
804.0,807.0,Spizella pusilla,Field Sparrow,0.0908,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav
810.0,813.0,Spizella pusilla,Field Sparrow,0.1615,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav
861.0,864.0,Geothlypis trichas,Common Yellowthroat,0.0504,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav
915.0,918.0,Spizella pusilla,Field Sparrow,0.1246,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav
924.0,927.0,Spizella pusilla,Field Sparrow,0.0684,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav
945.0,948.0,Spizella pusilla,Field Sparrow,0.0548,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav
954.0,957.0,Spizella pusilla,Field Sparrow,0.1954,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav
975.0,978.0,Spizella pusilla,Field Sparrow,0.0818,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav
1041.0,1044.0,Spizella pusilla,Field Sparrow,0.0940,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav
1113.0,1116.0,Spizella pusilla,Field Sparrow,0.1465,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav
1122.0,1125.0,Spizella pusilla,Field Sparrow,0.0957,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav
1131.0,1134.0,Spizella pusilla,Field Sparrow,0.2595,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav
1149.0,1152.0,Geothlypis trichas,Common Yellowthroat,0.0500,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav
1182.0,1185.0,Spizella pusilla,Field Sparrow,0.0939,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav
1200.0,1203.0,Geothlypis trichas,Common Yellowthroat,0.0929,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav
1215.0,1218.0,Geothlypis trichas,Common Yellowthroat,0.0575,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav
1278.0,1281.0,Geothlypis trichas,Common Yellowthroat,0.0953,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav
1287.0,1290.0,Geothlypis trichas,Common Yellowthroat,0.1306,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav
1290.0,1293.0,Geothlypis trichas,Common Yellowthroat,0.2299,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav
1305.0,1308.0,Geothlypis trichas,Common Yellowthroat,0.1707,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250628_045100.wav
